datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/23/2020 12:00:00 AM,9/22/2020 8:00:00 PM,Solar,1.3,0.00,True
9/23/2020 12:00:00 AM,9/22/2020 8:00:00 PM,Storage,0.0,0.00,False
9/23/2020 12:00:00 AM,9/22/2020 8:00:00 PM,Wind,1763.2,0.02,True
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Coal,13125.8,0.15,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Gas,39711.8,0.44,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Hydro,3159.3,0.04,True
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Multiple Fuels,879.7,0.01,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Nuclear,30974.3,0.34,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Oil,192.5,0.00,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Other,11.0,0.00,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Other Renewables,626.4,0.01,True
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Solar,1.3,0.00,True
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Storage,0.0,0.00,False
9/22/2020 11:00:00 PM,9/22/2020 7:00:00 PM,Wind,1493.5,0.02,True
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Coal,13081.4,0.14,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Gas,39599.6,0.44,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Hydro,3445.3,0.04,True
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Multiple Fuels,871.4,0.01,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Nuclear,30970.6,0.34,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Oil,193.5,0.00,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Other,3.0,0.00,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Other Renewables,654.8,0.01,True
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Solar,187.0,0.00,True
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Storage,0.0,0.00,False
9/22/2020 10:00:00 PM,9/22/2020 6:00:00 PM,Wind,1219.3,0.01,True
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Coal,12927.2,0.14,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Gas,39028.2,0.43,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Hydro,3602.2,0.04,True
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Multiple Fuels,867.5,0.01,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Nuclear,30984.6,0.34,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Oil,214.2,0.00,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Other,6.0,0.00,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Other Renewables,662.8,0.01,True
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Solar,983.1,0.01,True
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Storage,0.0,0.00,False
9/22/2020 9:00:00 PM,9/22/2020 5:00:00 PM,Wind,1069.8,0.01,True
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Coal,13481.8,0.15,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Gas,38298.8,0.43,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Hydro,2897.3,0.03,True
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Multiple Fuels,867.3,0.01,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Nuclear,30978.1,0.35,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Oil,197.4,0.00,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Other,5.3,0.00,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Other Renewables,639.5,0.01,True
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Solar,1404.7,0.02,True
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Storage,0.0,0.00,False
9/22/2020 8:00:00 PM,9/22/2020 4:00:00 PM,Wind,823.7,0.01,True
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Coal,13039.5,0.15,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Gas,37790.2,0.43,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Hydro,2697.0,0.03,True
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Multiple Fuels,874.8,0.01,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Nuclear,30988.2,0.35,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Oil,195.4,0.00,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Other,4.8,0.00,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Other Renewables,650.3,0.01,True
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Solar,1589.3,0.02,True
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Storage,0.0,0.00,False
9/22/2020 7:00:00 PM,9/22/2020 3:00:00 PM,Wind,631.3,0.01,True
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Coal,13307.9,0.15,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Gas,36819.3,0.42,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Hydro,1770.5,0.02,True
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Multiple Fuels,875.1,0.01,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Nuclear,31000.5,0.36,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Oil,196.1,0.00,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Other,2.2,0.00,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Other Renewables,647.7,0.01,True
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Solar,1686.7,0.02,True
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Storage,0.0,0.00,False
9/22/2020 6:00:00 PM,9/22/2020 2:00:00 PM,Wind,476.9,0.01,True
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Coal,14018.5,0.16,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Gas,36514.0,0.42,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Hydro,1237.0,0.01,True
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Multiple Fuels,756.6,0.01,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Nuclear,31027.8,0.36,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Oil,196.3,0.00,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Other,0.2,0.00,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Other Renewables,652.7,0.01,True
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Solar,1727.7,0.02,True
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Storage,0.0,0.00,False
9/22/2020 5:00:00 PM,9/22/2020 1:00:00 PM,Wind,316.8,0.00,True
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Coal,14118.0,0.16,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Gas,37298.0,0.43,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Hydro,940.3,0.01,True
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Multiple Fuels,753.7,0.01,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Nuclear,31062.9,0.36,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Oil,210.5,0.00,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Other,0.0,0.00,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Other Renewables,677.6,0.01,True
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Solar,1736.4,0.02,True
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Storage,0.0,0.00,False
9/22/2020 4:00:00 PM,9/22/2020 12:00:00 PM,Wind,350.8,0.00,True
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Coal,14403.1,0.17,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Gas,37103.2,0.43,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Hydro,755.8,0.01,True
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Multiple Fuels,757.1,0.01,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Nuclear,31066.7,0.36,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Oil,211.8,0.00,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Other,0.0,0.00,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Other Renewables,664.8,0.01,True
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Solar,1684.3,0.02,True
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Storage,0.0,0.00,False
9/22/2020 3:00:00 PM,9/22/2020 11:00:00 AM,Wind,381.4,0.00,True
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Coal,13192.4,0.15,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Gas,36578.8,0.43,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Hydro,709.5,0.01,True
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Multiple Fuels,852.7,0.01,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Nuclear,31050.6,0.36,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Oil,198.7,0.00,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Other,0.0,0.00,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Other Renewables,660.2,0.01,True
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Solar,1588.7,0.02,True
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Storage,0.0,0.00,False
9/22/2020 2:00:00 PM,9/22/2020 10:00:00 AM,Wind,395.5,0.00,True
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Coal,13016.0,0.15,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Gas,37069.6,0.43,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Hydro,726.2,0.01,True
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Multiple Fuels,556.1,0.01,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Nuclear,31116.4,0.36,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Oil,178.2,0.00,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Other,0.0,0.00,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Other Renewables,664.2,0.01,True
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Solar,1398.9,0.02,True
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Storage,0.0,0.00,False
9/22/2020 1:00:00 PM,9/22/2020 9:00:00 AM,Wind,851.3,0.01,True
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Coal,13093.5,0.15,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Gas,37176.1,0.43,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Hydro,699.9,0.01,True
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Multiple Fuels,563.5,0.01,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Nuclear,31081.5,0.36,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Oil,161.7,0.00,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Other,2.2,0.00,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Other Renewables,691.6,0.01,True
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Solar,833.8,0.01,True
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Storage,0.0,0.00,False
9/22/2020 12:00:00 PM,9/22/2020 8:00:00 AM,Wind,1218.2,0.01,True
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Coal,12595.0,0.15,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Gas,36748.7,0.44,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Hydro,816.5,0.01,True
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Multiple Fuels,565.5,0.01,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Nuclear,31068.1,0.37,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Oil,161.4,0.00,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Other,0.0,0.00,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Other Renewables,677.3,0.01,True
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Solar,71.9,0.00,True
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Storage,0.0,0.00,False
9/22/2020 11:00:00 AM,9/22/2020 7:00:00 AM,Wind,1463.3,0.02,True
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Coal,10584.5,0.13,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Gas,34107.4,0.43,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Hydro,614.1,0.01,True
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Multiple Fuels,562.1,0.01,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Nuclear,31043.9,0.39,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Oil,161.3,0.00,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Other,0.0,0.00,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Other Renewables,688.9,0.01,True
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Solar,7.5,0.00,True
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Storage,0.0,0.00,False
9/22/2020 10:00:00 AM,9/22/2020 6:00:00 AM,Wind,1758.9,0.02,True
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Coal,9832.4,0.13,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Gas,30723.7,0.41,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Hydro,530.9,0.01,True
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Multiple Fuels,538.8,0.01,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Nuclear,31046.9,0.41,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Oil,161.0,0.00,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Other,0.0,0.00,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Other Renewables,692.0,0.01,True
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Solar,7.5,0.00,True
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Storage,0.0,0.00,False
9/22/2020 9:00:00 AM,9/22/2020 5:00:00 AM,Wind,1680.9,0.02,True
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Coal,9921.1,0.14,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Gas,27646.6,0.38,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Hydro,397.3,0.01,True
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Multiple Fuels,476.2,0.01,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Nuclear,31040.6,0.43,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Oil,161.7,0.00,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Other,0.0,0.00,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Other Renewables,687.3,0.01,True
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Solar,7.5,0.00,True
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Storage,0.0,0.00,False
9/22/2020 8:00:00 AM,9/22/2020 4:00:00 AM,Wind,1934.0,0.03,True
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Coal,9956.6,0.14,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Gas,26421.6,0.37,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Hydro,401.7,0.01,True
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Multiple Fuels,442.3,0.01,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Nuclear,31048.2,0.43,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Oil,163.7,0.00,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Other,0.4,0.00,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Other Renewables,672.0,0.01,True
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Solar,7.5,0.00,True
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Storage,0.0,0.00,False
9/22/2020 7:00:00 AM,9/22/2020 3:00:00 AM,Wind,2292.2,0.03,True
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Coal,10027.8,0.14,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Gas,26384.8,0.37,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Hydro,397.4,0.01,True
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Multiple Fuels,452.8,0.01,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Nuclear,31031.4,0.43,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Oil,161.4,0.00,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Other,3.2,0.00,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Other Renewables,660.8,0.01,True
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Solar,7.5,0.00,True
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Storage,0.0,0.00,False
9/22/2020 6:00:00 AM,9/22/2020 2:00:00 AM,Wind,2440.1,0.03,True
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Coal,10884.4,0.15,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Gas,27005.5,0.37,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Hydro,403.1,0.01,True
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Multiple Fuels,364.9,0.00,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Nuclear,30987.5,0.42,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Oil,158.9,0.00,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Other,23.0,0.00,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Other Renewables,684.0,0.01,True
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Solar,7.5,0.00,True
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Storage,0.0,0.00,False
9/22/2020 5:00:00 AM,9/22/2020 1:00:00 AM,Wind,2667.0,0.04,True
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Coal,10604.6,0.14,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Gas,28236.7,0.38,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Hydro,401.9,0.01,True
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Multiple Fuels,489.4,0.01,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Nuclear,31135.6,0.42,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Oil,159.1,0.00,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Other,35.1,0.00,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Other Renewables,682.3,0.01,True
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Solar,7.5,0.00,True
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Storage,0.0,0.00,False
9/22/2020 4:00:00 AM,9/22/2020 12:00:00 AM,Wind,2668.0,0.04,True
