datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Coal,30536.8,0.28,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Gas,40380.7,0.38,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Hydro,1336.8,0.01,True
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Multiple Fuels,502.8,0.00,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Nuclear,32886.5,0.31,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Oil,719.9,0.01,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Other,42.7,0.00,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Other Renewables,625.7,0.00,True
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Solar,7.2,0.00,True
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Storage,0.0,0.00,False
7/20/2021 3:00:00 AM,7/19/2021 11:00:00 PM,Wind,559.4,0.01,True
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Coal,31742.6,0.28,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Gas,45137.6,0.40,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Hydro,1497.8,0.01,True
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Multiple Fuels,879.2,0.01,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Nuclear,32873.3,0.29,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Oil,680.1,0.01,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Other,44.0,0.00,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Other Renewables,670.8,0.00,True
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Solar,7.2,0.00,True
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Storage,0.0,0.00,False
7/20/2021 2:00:00 AM,7/19/2021 10:00:00 PM,Wind,574.6,0.01,True
7/20/2021 1:00:00 AM,7/19/2021 9:00:00 PM,Coal,32057.9,0.27,False
7/20/2021 1:00:00 AM,7/19/2021 9:00:00 PM,Gas,50283.0,0.42,False
