datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Coal,24090.1,0.23,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Gas,45957.7,0.43,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Hydro,404.5,0.00,True
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Multiple Fuels,895.1,0.01,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Nuclear,32765.4,0.31,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Oil,182.3,0.00,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Other,30.6,0.00,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Other Renewables,623.9,0.00,True
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Solar,18.0,0.00,True
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Storage,0.0,0.00,False
7/15/2020 3:00:00 AM,7/14/2020 11:00:00 PM,Wind,1248.5,0.01,True
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Coal,26748.5,0.24,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Gas,50598.4,0.45,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Hydro,449.0,0.00,True
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Multiple Fuels,982.9,0.01,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Nuclear,32732.1,0.29,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Oil,178.9,0.00,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Other,29.9,0.00,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Other Renewables,624.2,0.00,True
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Solar,18.0,0.00,True
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Storage,0.0,0.00,False
7/15/2020 2:00:00 AM,7/14/2020 10:00:00 PM,Wind,1281.4,0.01,True
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Coal,27212.0,0.23,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Gas,55922.8,0.46,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Hydro,553.8,0.00,True
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Multiple Fuels,1943.1,0.02,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Nuclear,32681.4,0.27,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Oil,175.2,0.00,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Other,51.2,0.00,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Other Renewables,625.2,0.00,True
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Solar,18.0,0.00,True
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Storage,0.0,0.00,False
7/15/2020 1:00:00 AM,7/14/2020 9:00:00 PM,Wind,1188.5,0.01,True
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Coal,27651.3,0.22,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Gas,58884.9,0.47,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Hydro,1774.8,0.01,True
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Multiple Fuels,2189.8,0.02,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Nuclear,32672.2,0.26,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Oil,263.4,0.00,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Other,53.3,0.00,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Other Renewables,617.3,0.00,True
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Solar,18.0,0.00,True
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Storage,0.0,0.00,False
7/15/2020 12:00:00 AM,7/14/2020 8:00:00 PM,Wind,1262.9,0.01,True
7/14/2020 11:00:00 PM,7/14/2020 7:00:00 PM,Coal,28035.4,0.21,False
7/14/2020 11:00:00 PM,7/14/2020 7:00:00 PM,Gas,62431.2,0.47,False
7/14/2020 11:00:00 PM,7/14/2020 7:00:00 PM,Hydro,3529.4,0.03,True
