datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Coal,14147.6,0.19,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Gas,28597.4,0.38,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Hydro,1487.4,0.02,True
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Multiple Fuels,0.0,0.00,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Nuclear,28166.9,0.37,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Oil,208.3,0.00,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Other,210.3,0.00,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Other Renewables,612.1,0.01,True
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Solar,0.0,0.00,True
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Storage,0.0,0.00,False
4/10/2021 3:00:00 AM,4/9/2021 11:00:00 PM,Wind,2116.7,0.03,True
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Coal,14822.2,0.19,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Gas,30176.1,0.39,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Hydro,1525.2,0.02,True
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Multiple Fuels,331.0,0.00,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Nuclear,28134.4,0.36,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Oil,204.6,0.00,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Other,188.3,0.00,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Other Renewables,617.6,0.01,True
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Solar,0.0,0.00,True
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Storage,0.0,0.00,False
4/10/2021 2:00:00 AM,4/9/2021 10:00:00 PM,Wind,2266.2,0.03,True
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Coal,14883.7,0.18,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Gas,33430.4,0.40,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Hydro,2542.4,0.03,True
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Multiple Fuels,327.0,0.00,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Nuclear,28097.5,0.34,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Oil,204.1,0.00,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Other,209.6,0.00,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Other Renewables,606.3,0.01,True
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Solar,0.0,0.00,True
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Storage,0.0,0.00,False
4/10/2021 1:00:00 AM,4/9/2021 9:00:00 PM,Wind,2399.4,0.03,True
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Coal,14949.2,0.18,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Gas,34296.0,0.41,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Hydro,3468.8,0.04,True
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Multiple Fuels,325.0,0.00,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Nuclear,28057.4,0.33,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Oil,207.0,0.00,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Other,184.9,0.00,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Other Renewables,600.3,0.01,True
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Solar,0.0,0.00,True
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Storage,0.0,0.00,False
4/10/2021 12:00:00 AM,4/9/2021 8:00:00 PM,Wind,2328.7,0.03,True
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Coal,14264.1,0.17,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Gas,33290.6,0.40,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Hydro,3417.3,0.04,True
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Multiple Fuels,320.0,0.00,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Nuclear,28029.0,0.33,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Oil,205.2,0.00,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Other,164.4,0.00,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Other Renewables,601.7,0.01,True
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Solar,35.9,0.00,True
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Storage,0.0,0.00,False
4/9/2021 11:00:00 PM,4/9/2021 7:00:00 PM,Wind,3517.6,0.04,True
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Coal,14337.4,0.17,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Gas,33133.1,0.39,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Hydro,2807.1,0.03,True
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Multiple Fuels,317.0,0.00,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Nuclear,27985.8,0.33,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Oil,204.6,0.00,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Other,215.8,0.00,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Other Renewables,608.7,0.01,True
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Solar,375.6,0.00,True
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Storage,0.0,0.00,False
4/9/2021 10:00:00 PM,4/9/2021 6:00:00 PM,Wind,4765.5,0.06,True
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Coal,14177.2,0.17,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Gas,33363.1,0.39,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Hydro,2170.2,0.03,True
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Multiple Fuels,315.0,0.00,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Nuclear,27963.9,0.33,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Oil,203.3,0.00,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Other,229.4,0.00,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Other Renewables,608.4,0.01,True
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Solar,947.6,0.01,True
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Storage,0.0,0.00,False
4/9/2021 9:00:00 PM,4/9/2021 5:00:00 PM,Wind,5584.4,0.07,True
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Coal,14209.6,0.17,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Gas,32461.6,0.38,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Hydro,2254.6,0.03,True
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Multiple Fuels,317.0,0.00,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Nuclear,27973.0,0.33,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Oil,202.1,0.00,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Other,196.1,0.00,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Other Renewables,613.8,0.01,True
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Solar,1344.4,0.02,True
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Storage,0.0,0.00,False
4/9/2021 8:00:00 PM,4/9/2021 4:00:00 PM,Wind,6393.1,0.07,True
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Coal,14589.3,0.17,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Gas,32338.9,0.37,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Hydro,2087.8,0.02,True
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Multiple Fuels,317.0,0.00,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Nuclear,27981.2,0.32,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Oil,208.3,0.00,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Other,219.2,0.00,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Other Renewables,599.3,0.01,True
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Solar,1469.8,0.02,True
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Storage,0.0,0.00,False
4/9/2021 7:00:00 PM,4/9/2021 3:00:00 PM,Wind,6601.9,0.08,True
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Coal,14602.0,0.17,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Gas,33229.6,0.38,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Hydro,1843.0,0.02,True
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Multiple Fuels,317.0,0.00,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Nuclear,27897.2,0.32,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Oil,212.1,0.00,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Other,172.7,0.00,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Other Renewables,602.0,0.01,True
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Solar,1566.1,0.02,True
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Storage,0.0,0.00,False
4/9/2021 6:00:00 PM,4/9/2021 2:00:00 PM,Wind,6338.8,0.07,True
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Coal,14796.3,0.17,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Gas,32406.3,0.38,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Hydro,1965.0,0.02,True
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Multiple Fuels,321.0,0.00,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Nuclear,27820.8,0.32,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Oil,213.9,0.00,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Other,180.3,0.00,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Other Renewables,613.5,0.01,True
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Solar,1619.6,0.02,True
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Storage,0.0,0.00,False
4/9/2021 5:00:00 PM,4/9/2021 1:00:00 PM,Wind,6376.8,0.07,True
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Coal,15414.8,0.18,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Gas,31996.1,0.37,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Hydro,1785.5,0.02,True
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Multiple Fuels,325.0,0.00,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Nuclear,27823.4,0.32,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Oil,215.5,0.00,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Other,172.4,0.00,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Other Renewables,622.1,0.01,True
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Solar,1910.6,0.02,True
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Storage,0.0,0.00,False
4/9/2021 4:00:00 PM,4/9/2021 12:00:00 PM,Wind,5908.3,0.07,True
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Coal,15102.0,0.18,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Gas,31568.1,0.37,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Hydro,2058.5,0.02,True
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Multiple Fuels,327.0,0.00,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Nuclear,27850.9,0.33,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Oil,217.6,0.00,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Other,164.7,0.00,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Other Renewables,621.1,0.01,True
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Solar,1869.5,0.02,True
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Storage,0.0,0.00,False
4/9/2021 3:00:00 PM,4/9/2021 11:00:00 AM,Wind,5012.1,0.06,True
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Coal,14923.5,0.18,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Gas,32153.7,0.38,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Hydro,2165.9,0.03,True
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Multiple Fuels,333.0,0.00,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Nuclear,27841.5,0.33,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Oil,220.4,0.00,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Other,188.8,0.00,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Other Renewables,625.9,0.01,True
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Solar,1791.1,0.02,True
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Storage,0.0,0.00,False
4/9/2021 2:00:00 PM,4/9/2021 10:00:00 AM,Wind,4709.7,0.06,True
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Coal,14184.5,0.17,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Gas,32569.3,0.39,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Hydro,1957.6,0.02,True
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Multiple Fuels,169.0,0.00,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Nuclear,27834.0,0.33,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Oil,219.4,0.00,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Other,132.6,0.00,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Other Renewables,608.2,0.01,True
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Solar,1561.1,0.02,True
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Storage,0.0,0.00,False
4/9/2021 1:00:00 PM,4/9/2021 9:00:00 AM,Wind,4819.5,0.06,True
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Coal,13667.7,0.17,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Gas,32488.2,0.39,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Hydro,1725.9,0.02,True
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Multiple Fuels,172.0,0.00,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Nuclear,27856.0,0.34,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Oil,221.0,0.00,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Other,108.6,0.00,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Other Renewables,595.7,0.01,True
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Solar,723.1,0.01,True
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Storage,0.0,0.00,False
4/9/2021 12:00:00 PM,4/9/2021 8:00:00 AM,Wind,5257.5,0.06,True
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Coal,13470.2,0.17,False
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Gas,32143.3,0.40,False
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Hydro,1758.6,0.02,True
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Multiple Fuels,172.0,0.00,False
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Nuclear,27721.8,0.34,False
4/9/2021 11:00:00 AM,4/9/2021 7:00:00 AM,Oil,209.3,0.00,False
