datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Coal,29800.4,0.26,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Gas,47897.1,0.41,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Hydro,286.4,0.00,True
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Multiple Fuels,623.2,0.01,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Nuclear,32364.3,0.28,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Oil,258.9,0.00,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Other,73.0,0.00,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Other Renewables,733.4,0.01,True
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Solar,22.1,0.00,True
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Storage,0.0,0.00,False
7/19/2020 3:00:00 AM,7/18/2020 11:00:00 PM,Wind,4263.6,0.04,True
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Coal,31062.1,0.25,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Gas,52750.4,0.43,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Hydro,296.1,0.00,True
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Multiple Fuels,1087.1,0.01,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Nuclear,32339.3,0.26,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Oil,587.1,0.00,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Other,65.6,0.00,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Other Renewables,735.6,0.00,True
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Solar,22.1,0.00,True
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Storage,0.0,0.00,False
7/19/2020 2:00:00 AM,7/18/2020 10:00:00 PM,Wind,4156.3,0.03,True
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Coal,32857.4,0.25,False
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Gas,57079.3,0.44,False
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Hydro,473.1,0.00,True
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Multiple Fuels,1235.9,0.01,False
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Nuclear,32336.4,0.25,False
7/19/2020 1:00:00 AM,7/18/2020 9:00:00 PM,Oil,1085.2,0.01,False
