datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Oil,205.7,0.00,False
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Other,45.3,0.00,False
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Other Renewables,701.5,0.00,True
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Solar,58.6,0.00,True
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Storage,0.0,0.00,False
9/2/2021 11:00:00 PM,9/2/2021 7:00:00 PM,Wind,831.2,0.01,True
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Coal,25145.8,0.23,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Gas,43559.9,0.40,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Hydro,4525.1,0.04,True
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Multiple Fuels,3.1,0.00,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Nuclear,32894.5,0.30,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Oil,207.3,0.00,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Other,86.3,0.00,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Other Renewables,725.1,0.00,True
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Solar,1048.3,0.01,True
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Storage,0.0,0.00,False
9/2/2021 10:00:00 PM,9/2/2021 6:00:00 PM,Wind,1057.9,0.01,True
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Coal,24632.3,0.22,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Gas,43108.6,0.39,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Hydro,5511.7,0.05,True
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Multiple Fuels,3.1,0.00,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Nuclear,32879.5,0.30,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Oil,203.0,0.00,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Other,134.2,0.00,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Other Renewables,709.4,0.00,True
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Solar,2246.5,0.02,True
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Storage,0.0,0.00,False
9/2/2021 9:00:00 PM,9/2/2021 5:00:00 PM,Wind,1275.9,0.01,True
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Coal,24130.9,0.22,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Gas,41815.3,0.38,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Hydro,5359.6,0.05,True
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Multiple Fuels,3.1,0.00,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Nuclear,32884.4,0.30,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Oil,301.6,0.00,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Other,132.7,0.00,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Other Renewables,691.8,0.00,True
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Solar,2535.4,0.02,True
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Storage,0.0,0.00,False
9/2/2021 8:00:00 PM,9/2/2021 4:00:00 PM,Wind,1325.0,0.01,True
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Coal,23874.9,0.22,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Gas,40476.1,0.38,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Hydro,4062.3,0.04,True
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Multiple Fuels,3.2,0.00,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Nuclear,32875.5,0.31,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Oil,472.9,0.00,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Other,133.7,0.00,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Other Renewables,675.0,0.00,True
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Solar,2467.5,0.02,True
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Storage,0.0,0.00,False
9/2/2021 7:00:00 PM,9/2/2021 3:00:00 PM,Wind,1340.9,0.01,True
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Coal,23279.7,0.22,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Gas,39718.3,0.38,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Hydro,2945.4,0.03,True
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Multiple Fuels,3.2,0.00,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Nuclear,32898.3,0.32,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Oil,574.1,0.01,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Other,133.1,0.00,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Other Renewables,668.6,0.00,True
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Solar,2532.0,0.02,True
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Storage,0.0,0.00,False
9/2/2021 6:00:00 PM,9/2/2021 2:00:00 PM,Wind,1339.9,0.01,True
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Coal,23025.5,0.22,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Gas,38758.2,0.38,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Hydro,2550.4,0.02,True
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Multiple Fuels,3.2,0.00,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Nuclear,32925.7,0.32,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Oil,578.0,0.01,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Other,132.2,0.00,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Other Renewables,667.2,0.00,True
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Solar,2555.2,0.02,True
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Storage,0.0,0.00,False
9/2/2021 5:00:00 PM,9/2/2021 1:00:00 PM,Wind,1437.7,0.01,True
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Coal,22405.4,0.23,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Gas,36567.1,0.37,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Hydro,2225.9,0.02,True
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Multiple Fuels,3.1,0.00,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Nuclear,32880.8,0.33,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Oil,578.4,0.01,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Other,129.1,0.00,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Other Renewables,656.0,0.00,True
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Solar,2571.2,0.03,True
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Storage,0.0,0.00,False
9/2/2021 4:00:00 PM,9/2/2021 12:00:00 PM,Wind,1211.0,0.01,True
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Coal,21609.3,0.22,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Gas,34703.0,0.36,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Hydro,1849.8,0.02,True
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Multiple Fuels,3.1,0.00,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Nuclear,32762.2,0.34,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Oil,577.1,0.01,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Other,125.6,0.00,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Other Renewables,668.9,0.01,True
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Solar,2597.7,0.03,True
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Storage,0.0,0.00,False
9/2/2021 3:00:00 PM,9/2/2021 11:00:00 AM,Wind,1308.5,0.01,True
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Coal,21523.3,0.23,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Gas,33846.5,0.36,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Hydro,1487.3,0.02,True
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Multiple Fuels,1.8,0.00,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Nuclear,32769.2,0.35,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Oil,575.4,0.01,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Other,126.4,0.00,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Other Renewables,666.5,0.01,True
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Solar,2435.4,0.03,True
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Storage,0.0,0.00,False
9/2/2021 2:00:00 PM,9/2/2021 10:00:00 AM,Wind,1026.5,0.01,True
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Coal,20891.9,0.23,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Gas,31669.5,0.35,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Hydro,1476.0,0.02,True
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Multiple Fuels,1.4,0.00,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Nuclear,32759.9,0.36,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Oil,576.4,0.01,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Other,129.1,0.00,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Other Renewables,695.3,0.01,True
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Solar,2084.3,0.02,True
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Storage,0.0,0.00,False
9/2/2021 1:00:00 PM,9/2/2021 9:00:00 AM,Wind,1239.8,0.01,True
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Coal,20923.4,0.23,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Gas,29842.0,0.33,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Hydro,1485.5,0.02,True
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Multiple Fuels,1.4,0.00,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Nuclear,32938.1,0.37,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Oil,582.8,0.01,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Other,99.8,0.00,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Other Renewables,702.1,0.01,True
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Solar,1131.8,0.01,True
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Storage,0.0,0.00,False
9/2/2021 12:00:00 PM,9/2/2021 8:00:00 AM,Wind,1782.8,0.02,True
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Coal,20333.3,0.23,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Gas,29442.8,0.34,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Hydro,1496.5,0.02,True
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Nuclear,32900.7,0.38,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Oil,570.5,0.01,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Other,50.3,0.00,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Other Renewables,697.0,0.01,True
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Solar,82.8,0.00,True
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Storage,0.0,0.00,False
9/2/2021 11:00:00 AM,9/2/2021 7:00:00 AM,Wind,1546.1,0.02,True
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Coal,19055.2,0.23,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Gas,27630.2,0.33,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Hydro,1489.9,0.02,True
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Nuclear,32885.8,0.39,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Oil,510.9,0.01,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Other,42.4,0.00,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Other Renewables,702.3,0.01,True
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Solar,8.7,0.00,True
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Storage,0.0,0.00,False
9/2/2021 10:00:00 AM,9/2/2021 6:00:00 AM,Wind,1750.5,0.02,True
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Coal,18302.3,0.23,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Gas,24486.5,0.31,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Hydro,1490.2,0.02,True
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Nuclear,32849.8,0.41,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Oil,454.7,0.01,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Other,43.1,0.00,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Other Renewables,689.0,0.01,True
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Solar,8.7,0.00,True
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Storage,0.0,0.00,False
9/2/2021 9:00:00 AM,9/2/2021 5:00:00 AM,Wind,1795.9,0.02,True
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Coal,18108.7,0.23,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Gas,22307.1,0.29,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Hydro,1490.8,0.02,True
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Nuclear,32817.6,0.42,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Oil,303.2,0.00,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Other,44.2,0.00,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Other Renewables,702.2,0.01,True
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Solar,8.7,0.00,True
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Storage,0.0,0.00,False
9/2/2021 8:00:00 AM,9/2/2021 4:00:00 AM,Wind,1845.5,0.02,True
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Coal,18355.9,0.24,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Gas,22017.2,0.28,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Hydro,1512.5,0.02,True
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Nuclear,32807.7,0.42,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Oil,262.0,0.00,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Other,43.6,0.00,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Other Renewables,697.0,0.01,True
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Solar,8.7,0.00,True
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Storage,0.0,0.00,False
9/2/2021 7:00:00 AM,9/2/2021 3:00:00 AM,Wind,2333.0,0.03,True
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Coal,18366.3,0.23,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Gas,22960.5,0.29,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Hydro,1528.8,0.02,True
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Nuclear,32797.5,0.41,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Oil,261.0,0.00,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Other,44.1,0.00,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Other Renewables,692.4,0.01,True
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Solar,8.7,0.00,True
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Storage,0.0,0.00,False
9/2/2021 6:00:00 AM,9/2/2021 2:00:00 AM,Wind,2788.6,0.04,True
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Coal,18442.7,0.23,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Gas,24633.6,0.30,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Hydro,1502.7,0.02,True
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Nuclear,32726.2,0.40,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Oil,239.1,0.00,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Other,43.7,0.00,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Other Renewables,686.2,0.01,True
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Solar,8.7,0.00,True
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Storage,0.0,0.00,False
9/2/2021 5:00:00 AM,9/2/2021 1:00:00 AM,Wind,3482.0,0.04,True
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Coal,19089.6,0.22,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Gas,27576.9,0.32,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Hydro,1492.5,0.02,True
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Nuclear,32857.2,0.38,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Oil,198.3,0.00,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Other,44.1,0.00,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Other Renewables,673.6,0.01,True
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Solar,8.7,0.00,True
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Storage,0.0,0.00,False
9/2/2021 4:00:00 AM,9/2/2021 12:00:00 AM,Wind,3855.9,0.04,True
