datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Coal,29967.4,0.26,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Gas,46268.1,0.41,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Hydro,503.7,0.00,True
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Multiple Fuels,628.2,0.01,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Nuclear,32554.8,0.29,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Oil,199.4,0.00,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Other,27.5,0.00,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Other Renewables,616.8,0.00,True
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Solar,7.9,0.00,True
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Storage,0.0,0.00,False
8/25/2020 3:00:00 AM,8/24/2020 11:00:00 PM,Wind,2974.2,0.03,True
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Coal,31436.0,0.26,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Gas,53393.9,0.44,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Hydro,566.4,0.00,True
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Multiple Fuels,627.3,0.01,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Nuclear,32549.7,0.27,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Oil,210.7,0.00,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Other,25.0,0.00,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Other Renewables,616.1,0.00,True
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Solar,7.9,0.00,True
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Storage,0.0,0.00,False
8/25/2020 2:00:00 AM,8/24/2020 10:00:00 PM,Wind,2388.7,0.02,True
8/25/2020 1:00:00 AM,8/24/2020 9:00:00 PM,Coal,32966.6,0.26,False
8/25/2020 1:00:00 AM,8/24/2020 9:00:00 PM,Gas,58744.2,0.45,False
8/25/2020 1:00:00 AM,8/24/2020 9:00:00 PM,Hydro,712.3,0.01,True
