datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,Other,29.5,0.00,False
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,Other Renewables,625.2,0.00,True
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,Solar,235.2,0.00,True
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,Storage,0.0,0.00,False
6/25/2020 11:00:00 PM,6/25/2020 7:00:00 PM,Wind,1819.9,0.02,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Coal,26288.3,0.22,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Gas,52706.7,0.44,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Hydro,4902.2,0.04,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Multiple Fuels,701.6,0.01,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Nuclear,31868.4,0.27,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Oil,247.4,0.00,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Other,34.6,0.00,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Other Renewables,621.4,0.00,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Solar,765.3,0.01,True
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Storage,0.0,0.00,False
6/25/2020 10:00:00 PM,6/25/2020 6:00:00 PM,Wind,1592.4,0.01,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Coal,26302.6,0.22,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Gas,52968.3,0.44,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Hydro,5246.0,0.04,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Multiple Fuels,694.8,0.01,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Nuclear,31861.1,0.26,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Oil,247.7,0.00,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Other,26.7,0.00,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Other Renewables,626.4,0.00,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Solar,853.4,0.01,True
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Storage,0.0,0.00,False
6/25/2020 9:00:00 PM,6/25/2020 5:00:00 PM,Wind,1512.8,0.01,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Coal,25705.8,0.22,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Gas,52640.7,0.44,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Hydro,5318.8,0.04,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Multiple Fuels,697.2,0.01,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Nuclear,31844.5,0.27,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Oil,245.1,0.00,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Other,24.2,0.00,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Other Renewables,628.1,0.00,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Solar,988.5,0.01,True
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Storage,0.0,0.00,False
6/25/2020 8:00:00 PM,6/25/2020 4:00:00 PM,Wind,1377.7,0.01,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Coal,24422.5,0.21,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Gas,52002.2,0.44,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Hydro,5397.3,0.05,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Multiple Fuels,695.8,0.01,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Nuclear,31855.1,0.27,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Oil,303.2,0.00,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Other,24.0,0.00,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Other Renewables,638.5,0.00,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Solar,1032.1,0.01,True
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Storage,0.0,0.00,False
6/25/2020 7:00:00 PM,6/25/2020 3:00:00 PM,Wind,1680.7,0.01,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Coal,24511.2,0.21,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Gas,51135.4,0.44,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Hydro,3476.0,0.03,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Multiple Fuels,698.5,0.01,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Nuclear,31857.1,0.28,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Oil,262.7,0.00,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Other,23.3,0.00,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Other Renewables,636.9,0.00,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Solar,922.3,0.01,True
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Storage,0.0,0.00,False
6/25/2020 6:00:00 PM,6/25/2020 2:00:00 PM,Wind,1595.7,0.01,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Coal,25124.8,0.22,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Gas,50707.3,0.44,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Hydro,2538.5,0.02,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Multiple Fuels,698.2,0.01,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Nuclear,31874.2,0.28,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Oil,259.6,0.00,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Other,22.6,0.00,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Other Renewables,641.2,0.00,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Solar,965.9,0.01,True
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Storage,0.0,0.00,False
6/25/2020 5:00:00 PM,6/25/2020 1:00:00 PM,Wind,1166.5,0.01,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Coal,24273.7,0.22,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Gas,49251.0,0.45,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Hydro,1485.6,0.01,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Multiple Fuels,693.8,0.01,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Nuclear,31888.7,0.29,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Oil,211.0,0.00,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Other,23.3,0.00,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Other Renewables,639.2,0.00,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Solar,1088.1,0.01,True
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Storage,0.0,0.00,False
6/25/2020 4:00:00 PM,6/25/2020 12:00:00 PM,Wind,754.3,0.01,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Coal,23834.2,0.23,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Gas,45643.3,0.43,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Hydro,1499.7,0.01,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Multiple Fuels,679.2,0.01,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Nuclear,31898.0,0.30,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Oil,201.3,0.00,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Other,24.5,0.00,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Other Renewables,643.8,0.01,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Solar,910.1,0.01,True
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Storage,0.0,0.00,False
6/25/2020 3:00:00 PM,6/25/2020 11:00:00 AM,Wind,391.7,0.00,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Coal,22255.7,0.22,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Gas,43513.4,0.43,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Hydro,1176.6,0.01,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Multiple Fuels,682.6,0.01,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Nuclear,31913.1,0.31,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Oil,206.4,0.00,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Other,24.1,0.00,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Other Renewables,637.7,0.01,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Solar,853.4,0.01,True
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Storage,0.0,0.00,False
6/25/2020 2:00:00 PM,6/25/2020 10:00:00 AM,Wind,167.2,0.00,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Coal,19932.4,0.21,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Gas,40867.1,0.42,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Hydro,1159.0,0.01,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Multiple Fuels,694.6,0.01,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Nuclear,31941.6,0.33,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Oil,214.6,0.00,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Other,23.5,0.00,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Other Renewables,620.9,0.01,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Solar,729.9,0.01,True
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Storage,0.0,0.00,False
6/25/2020 1:00:00 PM,6/25/2020 9:00:00 AM,Wind,121.4,0.00,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Coal,16817.2,0.18,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Gas,39147.2,0.43,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Hydro,1167.5,0.01,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Multiple Fuels,700.6,0.01,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Nuclear,31981.7,0.35,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Oil,203.3,0.00,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Other,25.0,0.00,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Other Renewables,620.7,0.01,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Solar,434.1,0.00,True
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Storage,0.0,0.00,False
6/25/2020 12:00:00 PM,6/25/2020 8:00:00 AM,Wind,395.6,0.00,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Coal,15476.6,0.18,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Gas,35221.3,0.41,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Hydro,1171.6,0.01,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Multiple Fuels,682.2,0.01,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Nuclear,31983.3,0.37,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Oil,205.8,0.00,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Other,27.8,0.00,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Other Renewables,615.0,0.01,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Solar,189.1,0.00,True
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Storage,0.0,0.00,False
6/25/2020 11:00:00 AM,6/25/2020 7:00:00 AM,Wind,912.3,0.01,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Coal,15243.9,0.19,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Gas,31366.2,0.38,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Hydro,1034.3,0.01,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Multiple Fuels,508.6,0.01,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Nuclear,31958.6,0.39,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Oil,185.0,0.00,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Other,27.0,0.00,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Other Renewables,627.6,0.01,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Solar,21.9,0.00,True
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Storage,0.0,0.00,False
6/25/2020 10:00:00 AM,6/25/2020 6:00:00 AM,Wind,1288.6,0.02,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Coal,14837.1,0.19,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Gas,28865.0,0.36,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Hydro,983.9,0.01,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Multiple Fuels,557.6,0.01,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Nuclear,32122.3,0.40,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Oil,177.2,0.00,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Other,29.2,0.00,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Other Renewables,625.0,0.01,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Solar,13.7,0.00,True
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Storage,0.0,0.00,False
6/25/2020 9:00:00 AM,6/25/2020 5:00:00 AM,Wind,1489.6,0.02,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Coal,14745.5,0.19,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Gas,27381.7,0.35,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Hydro,979.7,0.01,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Multiple Fuels,627.9,0.01,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Nuclear,32255.8,0.41,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Oil,176.3,0.00,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Other,25.4,0.00,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Other Renewables,651.2,0.01,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Solar,13.7,0.00,True
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Storage,0.0,0.00,False
6/25/2020 8:00:00 AM,6/25/2020 4:00:00 AM,Wind,1420.9,0.02,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Coal,14743.3,0.19,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Gas,28350.0,0.36,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Hydro,996.9,0.01,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Multiple Fuels,649.3,0.01,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Nuclear,32346.0,0.41,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Oil,175.8,0.00,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Other,21.9,0.00,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Other Renewables,648.7,0.01,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Solar,13.7,0.00,True
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Storage,0.0,0.00,False
6/25/2020 7:00:00 AM,6/25/2020 3:00:00 AM,Wind,1459.6,0.02,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Coal,14789.1,0.18,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Gas,30366.2,0.37,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Hydro,1000.2,0.01,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Multiple Fuels,677.9,0.01,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Nuclear,32461.4,0.40,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Oil,173.0,0.00,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Other,22.1,0.00,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Other Renewables,644.3,0.01,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Solar,13.7,0.00,True
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Storage,0.0,0.00,False
6/25/2020 6:00:00 AM,6/25/2020 2:00:00 AM,Wind,1557.1,0.02,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Coal,15601.8,0.18,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Gas,32195.1,0.38,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Hydro,926.1,0.01,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Multiple Fuels,702.2,0.01,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Nuclear,32655.2,0.39,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Oil,168.8,0.00,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Other,24.8,0.00,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Other Renewables,653.3,0.01,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Solar,13.7,0.00,True
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Storage,0.0,0.00,False
6/25/2020 5:00:00 AM,6/25/2020 1:00:00 AM,Wind,1769.7,0.02,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Coal,17311.8,0.20,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Gas,33436.2,0.38,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Hydro,968.2,0.01,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Multiple Fuels,704.6,0.01,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Nuclear,32727.0,0.37,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Oil,169.9,0.00,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Other,23.6,0.00,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Other Renewables,649.0,0.01,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Solar,13.7,0.00,True
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Storage,0.0,0.00,False
6/25/2020 4:00:00 AM,6/25/2020 12:00:00 AM,Wind,1423.0,0.02,True
