datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Coal,17400.8,0.20,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Gas,26338.1,0.30,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Hydro,1081.4,0.01,True
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Multiple Fuels,178.0,0.00,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Nuclear,32788.0,0.38,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Oil,173.4,0.00,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Other,60.2,0.00,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Other Renewables,585.5,0.01,True
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Solar,0.0,0.00,True
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Storage,0.0,0.00,False
11/20/2020 4:00:00 AM,11/19/2020 11:00:00 PM,Wind,8049.8,0.09,True
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Coal,19204.3,0.21,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Gas,28603.1,0.31,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Hydro,1157.8,0.01,True
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Multiple Fuels,297.4,0.00,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Nuclear,32778.2,0.36,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Oil,171.1,0.00,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Other,59.6,0.00,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Other Renewables,586.7,0.01,True
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Solar,0.0,0.00,True
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Storage,0.0,0.00,False
11/20/2020 3:00:00 AM,11/19/2020 10:00:00 PM,Wind,8079.4,0.09,True
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Coal,19804.1,0.21,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Gas,30798.4,0.33,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Hydro,1225.7,0.01,True
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Multiple Fuels,651.1,0.01,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Nuclear,32787.7,0.35,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Oil,174.0,0.00,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Other,59.6,0.00,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Other Renewables,593.3,0.01,True
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Solar,9.3,0.00,True
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Storage,0.0,0.00,False
11/20/2020 2:00:00 AM,11/19/2020 9:00:00 PM,Wind,7928.8,0.08,True
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Coal,20317.4,0.21,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Gas,32350.8,0.33,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Hydro,1713.7,0.02,True
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Multiple Fuels,844.6,0.01,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Nuclear,32775.4,0.34,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Oil,183.4,0.00,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Other,60.4,0.00,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Other Renewables,596.6,0.01,True
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Solar,9.3,0.00,True
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Storage,0.0,0.00,False
11/20/2020 1:00:00 AM,11/19/2020 8:00:00 PM,Wind,7747.0,0.08,True
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Coal,20336.3,0.21,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Gas,33322.2,0.34,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Hydro,2153.9,0.02,True
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Multiple Fuels,842.8,0.01,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Nuclear,32757.6,0.33,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Oil,383.2,0.00,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Other,60.6,0.00,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Other Renewables,584.3,0.01,True
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Solar,9.3,0.00,True
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Storage,0.0,0.00,False
11/20/2020 12:00:00 AM,11/19/2020 7:00:00 PM,Wind,7737.3,0.08,True
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Coal,20316.0,0.20,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Gas,33751.9,0.34,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Hydro,3163.5,0.03,True
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Multiple Fuels,841.3,0.01,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Nuclear,32763.7,0.33,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Oil,384.6,0.00,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Other,60.9,0.00,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Other Renewables,584.3,0.00,True
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Solar,9.3,0.00,True
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Storage,0.0,0.00,False
11/19/2020 11:00:00 PM,11/19/2020 6:00:00 PM,Wind,7680.0,0.08,True
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Coal,19441.2,0.20,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Gas,33181.6,0.34,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Hydro,3262.9,0.03,True
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Multiple Fuels,806.6,0.01,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Nuclear,32771.3,0.33,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Oil,383.9,0.00,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Other,60.1,0.00,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Other Renewables,584.2,0.01,True
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Solar,9.3,0.00,True
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Storage,0.0,0.00,False
11/19/2020 10:00:00 PM,11/19/2020 5:00:00 PM,Wind,7392.6,0.08,True
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Coal,17845.6,0.19,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Gas,32588.8,0.35,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Hydro,1303.0,0.01,True
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Multiple Fuels,663.8,0.01,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Nuclear,32731.3,0.35,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Oil,387.3,0.00,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Other,60.5,0.00,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Other Renewables,566.7,0.01,True
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Solar,131.9,0.00,True
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Storage,0.0,0.00,False
11/19/2020 9:00:00 PM,11/19/2020 4:00:00 PM,Wind,7435.9,0.08,True
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Coal,18185.7,0.19,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Gas,31866.6,0.34,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Hydro,1159.9,0.01,True
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Multiple Fuels,653.3,0.01,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Nuclear,32620.3,0.35,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Oil,641.1,0.01,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Other,60.4,0.00,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Other Renewables,567.1,0.01,True
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Solar,907.1,0.01,True
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Storage,0.0,0.00,False
11/19/2020 8:00:00 PM,11/19/2020 3:00:00 PM,Wind,7261.9,0.08,True
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Coal,18630.7,0.20,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Gas,31196.4,0.33,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Hydro,981.4,0.01,True
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Multiple Fuels,661.9,0.01,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Nuclear,32530.8,0.35,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Oil,1270.1,0.01,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Other,60.4,0.00,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Other Renewables,564.3,0.00,True
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Solar,1251.3,0.01,True
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Storage,0.0,0.00,False
11/19/2020 7:00:00 PM,11/19/2020 2:00:00 PM,Wind,7092.1,0.08,True
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Coal,18965.7,0.20,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Gas,31081.0,0.33,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Hydro,958.1,0.01,True
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Multiple Fuels,626.3,0.01,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Nuclear,32463.7,0.34,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Oil,1419.6,0.01,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Other,62.0,0.00,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Other Renewables,542.8,0.00,True
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Solar,1409.3,0.01,True
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Storage,0.0,0.00,False
11/19/2020 6:00:00 PM,11/19/2020 1:00:00 PM,Wind,7189.6,0.08,True
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Coal,18638.2,0.20,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Gas,31219.1,0.33,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Hydro,946.5,0.01,True
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Multiple Fuels,668.8,0.01,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Nuclear,32630.8,0.34,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Oil,1387.5,0.01,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Other,59.5,0.00,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Other Renewables,564.2,0.00,True
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Solar,1455.1,0.02,True
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Storage,0.0,0.00,False
11/19/2020 5:00:00 PM,11/19/2020 12:00:00 PM,Wind,7331.2,0.08,True
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Coal,19192.2,0.20,False
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Gas,31689.0,0.33,False
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Hydro,1099.7,0.01,True
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Multiple Fuels,672.3,0.01,False
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Nuclear,32667.1,0.34,False
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Oil,1502.7,0.02,False
11/19/2020 4:00:00 PM,11/19/2020 11:00:00 AM,Other,59.8,0.00,False
