datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Coal,38371.8,0.34,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Gas,41732.7,0.37,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Hydro,618.9,0.01,True
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Multiple Fuels,672.7,0.01,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Nuclear,31186.1,0.27,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Oil,202.7,0.00,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Other,45.1,0.00,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Other Renewables,745.3,0.00,True
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Solar,0.7,0.00,True
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Storage,0.0,0.00,False
7/28/2021 3:00:00 AM,7/27/2021 11:00:00 PM,Wind,535.9,0.00,True
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Coal,40326.1,0.32,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Gas,48988.6,0.39,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Hydro,1260.1,0.01,True
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Multiple Fuels,744.2,0.01,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Nuclear,31311.6,0.25,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Oil,202.8,0.00,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Other,52.6,0.00,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Other Renewables,762.5,0.00,True
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Solar,0.1,0.00,True
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Storage,0.0,0.00,False
7/28/2021 2:00:00 AM,7/27/2021 10:00:00 PM,Wind,581.3,0.00,True
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Coal,41134.1,0.31,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Gas,55021.9,0.41,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Hydro,1861.5,0.01,True
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Multiple Fuels,1561.0,0.01,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Nuclear,31423.6,0.24,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Oil,374.2,0.00,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Other,47.3,0.00,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Other Renewables,752.3,0.00,True
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Solar,0.3,0.00,True
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Storage,0.0,0.00,False
7/28/2021 1:00:00 AM,7/27/2021 9:00:00 PM,Wind,569.0,0.00,True
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Coal,41125.9,0.30,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Gas,58180.9,0.42,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Hydro,3082.2,0.02,True
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Multiple Fuels,1761.9,0.01,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Nuclear,31698.7,0.23,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Oil,601.4,0.00,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Other,47.8,0.00,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Other Renewables,740.6,0.00,True
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Solar,13.2,0.00,True
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Storage,0.0,0.00,False
7/28/2021 12:00:00 AM,7/27/2021 8:00:00 PM,Wind,526.1,0.00,True
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Coal,41797.9,0.29,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Gas,62780.2,0.43,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Hydro,4199.7,0.03,True
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Multiple Fuels,2081.7,0.01,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Nuclear,31735.2,0.22,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Oil,694.3,0.00,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Other,65.8,0.00,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Other Renewables,728.6,0.00,True
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Solar,369.1,0.00,True
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Storage,0.0,0.00,False
7/27/2021 11:00:00 PM,7/27/2021 7:00:00 PM,Wind,546.6,0.00,True
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Coal,41762.1,0.28,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Gas,64821.3,0.43,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Hydro,5362.7,0.04,True
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Multiple Fuels,2234.6,0.01,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Nuclear,31711.7,0.21,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Oil,964.3,0.01,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Other,109.3,0.00,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Other Renewables,724.1,0.00,True
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Solar,1336.1,0.01,True
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Storage,0.0,0.00,False
7/27/2021 10:00:00 PM,7/27/2021 6:00:00 PM,Wind,925.4,0.01,True
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Coal,41499.0,0.28,False
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Gas,65096.4,0.43,False
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Hydro,5887.5,0.04,True
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Multiple Fuels,2015.5,0.01,False
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Nuclear,31701.5,0.21,False
7/27/2021 9:00:00 PM,7/27/2021 5:00:00 PM,Oil,747.2,0.00,False
