datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/5/2021 6:00:00 PM,8/5/2021 2:00:00 PM,Wind,902.2,0.01,True
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Coal,25280.7,0.21,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Gas,51078.5,0.43,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Hydro,3239.3,0.03,True
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Multiple Fuels,926.5,0.01,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Nuclear,32976.7,0.28,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Oil,330.1,0.00,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Other,135.6,0.00,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Other Renewables,607.0,0.00,True
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Solar,2678.4,0.02,True
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Storage,0.0,0.00,False
8/5/2021 5:00:00 PM,8/5/2021 1:00:00 PM,Wind,907.3,0.01,True
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Coal,24221.0,0.22,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Gas,47396.7,0.42,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Hydro,1816.2,0.02,True
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Multiple Fuels,934.9,0.01,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Nuclear,32989.0,0.29,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Oil,349.9,0.00,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Other,135.4,0.00,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Other Renewables,597.3,0.00,True
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Solar,2742.1,0.02,True
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Storage,0.0,0.00,False
8/5/2021 4:00:00 PM,8/5/2021 12:00:00 PM,Wind,921.2,0.01,True
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Coal,23704.1,0.22,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Gas,43958.4,0.41,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Hydro,986.3,0.01,True
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Multiple Fuels,947.8,0.01,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Nuclear,33008.5,0.31,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Oil,310.2,0.00,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Other,138.2,0.00,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Other Renewables,595.4,0.00,True
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Solar,2649.6,0.02,True
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Storage,0.0,0.00,False
8/5/2021 3:00:00 PM,8/5/2021 11:00:00 AM,Wind,690.6,0.01,True
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Coal,22432.1,0.22,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Gas,40891.3,0.40,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Hydro,985.8,0.01,True
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Multiple Fuels,542.2,0.01,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Nuclear,33063.5,0.32,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Oil,278.6,0.00,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Other,140.9,0.00,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Other Renewables,597.2,0.00,True
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Solar,2440.2,0.02,True
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Storage,0.0,0.00,False
8/5/2021 2:00:00 PM,8/5/2021 10:00:00 AM,Wind,555.2,0.01,True
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Coal,21795.5,0.22,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Gas,37756.6,0.39,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Hydro,406.9,0.00,True
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Multiple Fuels,14.0,0.00,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Nuclear,33077.4,0.34,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Oil,234.7,0.00,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Other,133.4,0.00,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Other Renewables,586.6,0.01,True
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Solar,2258.9,0.02,True
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Storage,0.0,0.00,False
8/5/2021 1:00:00 PM,8/5/2021 9:00:00 AM,Wind,675.5,0.01,True
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Coal,21070.2,0.23,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Gas,34323.2,0.37,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Hydro,381.9,0.00,True
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Nuclear,33112.7,0.36,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Oil,227.3,0.00,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Other,112.2,0.00,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Other Renewables,562.2,0.01,True
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Solar,1531.4,0.02,True
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Storage,0.0,0.00,False
8/5/2021 12:00:00 PM,8/5/2021 8:00:00 AM,Wind,595.7,0.01,True
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Coal,20923.7,0.24,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Gas,32127.3,0.36,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Hydro,391.1,0.00,True
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Nuclear,33135.9,0.38,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Oil,226.2,0.00,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Other,74.5,0.00,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Other Renewables,582.1,0.01,True
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Solar,401.5,0.00,True
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Storage,0.0,0.00,False
8/5/2021 11:00:00 AM,8/5/2021 7:00:00 AM,Wind,399.4,0.00,True
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Coal,20464.2,0.24,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Gas,30341.2,0.36,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Hydro,359.3,0.00,True
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Multiple Fuels,3.3,0.00,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Nuclear,33132.6,0.39,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Oil,224.9,0.00,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Other,47.3,0.00,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Other Renewables,588.5,0.01,True
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Solar,0.0,0.00,True
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Storage,0.0,0.00,False
8/5/2021 10:00:00 AM,8/5/2021 6:00:00 AM,Wind,158.8,0.00,True
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Coal,20101.4,0.24,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Gas,28695.9,0.34,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Hydro,377.3,0.00,True
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Multiple Fuels,3.3,0.00,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Nuclear,33120.3,0.40,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Oil,223.0,0.00,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Other,47.4,0.00,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Other Renewables,599.2,0.01,True
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Solar,0.0,0.00,True
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Storage,0.0,0.00,False
8/5/2021 9:00:00 AM,8/5/2021 5:00:00 AM,Wind,131.8,0.00,True
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Coal,20061.4,0.25,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Gas,25770.1,0.32,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Hydro,296.8,0.00,True
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Nuclear,33112.0,0.41,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Oil,221.9,0.00,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Other,47.1,0.00,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Other Renewables,595.5,0.01,True
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Solar,0.0,0.00,True
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Storage,0.0,0.00,False
8/5/2021 8:00:00 AM,8/5/2021 4:00:00 AM,Wind,131.0,0.00,True
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Coal,20185.7,0.25,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Gas,26098.4,0.32,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Hydro,278.1,0.00,True
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Nuclear,33091.5,0.41,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Oil,217.3,0.00,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Other,47.6,0.00,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Other Renewables,595.4,0.01,True
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Solar,0.0,0.00,True
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Storage,0.0,0.00,False
8/5/2021 7:00:00 AM,8/5/2021 3:00:00 AM,Wind,123.3,0.00,True
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Coal,20543.0,0.25,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Gas,27602.3,0.33,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Hydro,276.3,0.00,True
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Nuclear,33072.1,0.40,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Oil,221.4,0.00,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Other,49.1,0.00,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Other Renewables,593.7,0.01,True
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Solar,0.0,0.00,True
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Storage,0.0,0.00,False
8/5/2021 6:00:00 AM,8/5/2021 2:00:00 AM,Wind,166.4,0.00,True
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Coal,21291.4,0.25,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Gas,29901.6,0.35,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Hydro,280.6,0.00,True
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Nuclear,33052.0,0.39,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Oil,219.8,0.00,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Other,47.2,0.00,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Other Renewables,580.6,0.01,True
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Solar,0.0,0.00,True
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Storage,0.0,0.00,False
8/5/2021 5:00:00 AM,8/5/2021 1:00:00 AM,Wind,194.6,0.00,True
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Coal,23028.7,0.26,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Gas,31730.9,0.36,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Hydro,295.9,0.00,True
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Nuclear,33038.1,0.37,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Oil,218.1,0.00,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Other,46.4,0.00,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Other Renewables,580.0,0.01,True
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Solar,0.0,0.00,True
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Storage,0.0,0.00,False
8/5/2021 4:00:00 AM,8/5/2021 12:00:00 AM,Wind,203.1,0.00,True
