datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Nuclear,32571.1,0.25,False
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Oil,242.8,0.00,False
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Other,38.4,0.00,False
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Other Renewables,664.3,0.00,True
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Solar,27.4,0.00,True
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Storage,0.0,0.00,False
8/26/2020 11:00:00 PM,8/26/2020 7:00:00 PM,Wind,2208.2,0.02,True
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Coal,35450.0,0.26,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Gas,55311.6,0.41,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Hydro,5123.2,0.04,True
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Multiple Fuels,1621.0,0.01,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Nuclear,32562.2,0.24,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Oil,251.9,0.00,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Other,46.8,0.00,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Other Renewables,675.1,0.00,True
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Solar,525.1,0.00,True
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Storage,0.0,0.00,False
8/26/2020 10:00:00 PM,8/26/2020 6:00:00 PM,Wind,2448.2,0.02,True
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Coal,35171.3,0.26,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Gas,55209.8,0.41,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Hydro,5501.1,0.04,True
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Multiple Fuels,1621.3,0.01,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Nuclear,32569.6,0.24,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Oil,245.0,0.00,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Other,36.4,0.00,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Other Renewables,671.1,0.00,True
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Solar,1098.2,0.01,True
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Storage,0.0,0.00,False
8/26/2020 9:00:00 PM,8/26/2020 5:00:00 PM,Wind,2403.9,0.02,True
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Coal,34432.7,0.26,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Gas,55614.6,0.41,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Hydro,5537.8,0.04,True
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Multiple Fuels,1618.2,0.01,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Nuclear,32591.9,0.24,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Oil,261.0,0.00,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Other,36.1,0.00,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Other Renewables,665.4,0.00,True
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Solar,1398.9,0.01,True
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Storage,0.0,0.00,False
8/26/2020 8:00:00 PM,8/26/2020 4:00:00 PM,Wind,1933.0,0.01,True
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Coal,33113.1,0.25,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Gas,54823.4,0.42,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Hydro,5217.5,0.04,True
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Multiple Fuels,1623.8,0.01,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Nuclear,32616.6,0.25,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Oil,288.5,0.00,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Other,39.5,0.00,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Other Renewables,672.5,0.00,True
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Solar,1574.3,0.01,True
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Storage,0.0,0.00,False
8/26/2020 7:00:00 PM,8/26/2020 3:00:00 PM,Wind,2008.7,0.02,True
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Coal,33301.2,0.26,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Gas,53589.7,0.41,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Hydro,4784.7,0.04,True
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Multiple Fuels,1518.6,0.01,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Nuclear,32641.8,0.25,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Oil,258.1,0.00,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Other,36.4,0.00,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Other Renewables,660.6,0.00,True
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Solar,1672.7,0.01,True
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Storage,0.0,0.00,False
8/26/2020 6:00:00 PM,8/26/2020 2:00:00 PM,Wind,1864.2,0.01,True
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Coal,32461.4,0.26,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Gas,51622.5,0.41,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Hydro,3686.5,0.03,True
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Multiple Fuels,1455.7,0.01,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Nuclear,32694.7,0.26,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Oil,226.0,0.00,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Other,42.6,0.00,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Other Renewables,659.4,0.00,True
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Solar,1711.9,0.01,True
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Storage,0.0,0.00,False
8/26/2020 5:00:00 PM,8/26/2020 1:00:00 PM,Wind,1445.6,0.01,True
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Coal,32227.6,0.26,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Gas,49098.4,0.40,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Hydro,2510.3,0.02,True
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Multiple Fuels,1456.3,0.01,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Nuclear,32713.9,0.27,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Oil,191.0,0.00,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Other,40.9,0.00,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Other Renewables,661.4,0.00,True
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Solar,1669.7,0.01,True
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Storage,0.0,0.00,False
8/26/2020 4:00:00 PM,8/26/2020 12:00:00 PM,Wind,1057.2,0.01,True
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Coal,30453.4,0.26,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Gas,47768.9,0.41,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Hydro,900.9,0.01,True
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Multiple Fuels,1400.2,0.01,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Nuclear,32700.9,0.28,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Oil,205.3,0.00,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Other,30.6,0.00,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Other Renewables,661.2,0.00,True
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Solar,1629.6,0.01,True
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Storage,0.0,0.00,False
8/26/2020 3:00:00 PM,8/26/2020 11:00:00 AM,Wind,804.7,0.01,True
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Coal,29001.1,0.26,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Gas,44283.2,0.40,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Hydro,362.2,0.00,True
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Multiple Fuels,1453.1,0.01,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Nuclear,32736.4,0.29,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Oil,213.1,0.00,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Other,25.1,0.00,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Other Renewables,660.2,0.00,True
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Solar,1528.2,0.01,True
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Storage,0.0,0.00,False
8/26/2020 2:00:00 PM,8/26/2020 10:00:00 AM,Wind,739.8,0.01,True
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Coal,25964.4,0.25,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Gas,42235.7,0.40,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Hydro,363.2,0.00,True
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Multiple Fuels,828.5,0.01,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Nuclear,32753.4,0.31,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Oil,197.6,0.00,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Other,31.0,0.00,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Other Renewables,671.1,0.01,True
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Solar,1350.7,0.01,True
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Storage,0.0,0.00,False
8/26/2020 1:00:00 PM,8/26/2020 9:00:00 AM,Wind,1167.6,0.01,True
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Coal,23521.9,0.23,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Gas,38792.3,0.39,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Hydro,326.6,0.00,True
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Multiple Fuels,839.1,0.01,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Nuclear,32756.7,0.33,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Oil,196.9,0.00,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Other,51.6,0.00,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Other Renewables,669.3,0.01,True
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Solar,868.8,0.01,True
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Storage,0.0,0.00,False
8/26/2020 12:00:00 PM,8/26/2020 8:00:00 AM,Wind,2211.7,0.02,True
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Coal,22347.2,0.23,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Gas,35168.7,0.37,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Hydro,326.7,0.00,True
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Multiple Fuels,840.5,0.01,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Nuclear,32738.0,0.34,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Oil,197.1,0.00,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Other,64.5,0.00,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Other Renewables,679.0,0.01,True
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Solar,187.0,0.00,True
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Storage,0.0,0.00,False
8/26/2020 11:00:00 AM,8/26/2020 7:00:00 AM,Wind,2967.5,0.03,True
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Coal,21615.4,0.23,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Gas,33204.5,0.36,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Hydro,328.6,0.00,True
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Multiple Fuels,782.4,0.01,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Nuclear,32749.2,0.35,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Oil,186.7,0.00,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Other,63.1,0.00,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Other Renewables,665.7,0.01,True
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Solar,8.9,0.00,True
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Storage,0.0,0.00,False
8/26/2020 10:00:00 AM,8/26/2020 6:00:00 AM,Wind,3153.8,0.03,True
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Coal,20920.5,0.23,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Gas,31900.9,0.35,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Hydro,355.4,0.00,True
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Multiple Fuels,809.5,0.01,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Nuclear,32715.4,0.36,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Oil,170.5,0.00,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Other,64.1,0.00,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Other Renewables,674.8,0.01,True
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Solar,7.9,0.00,True
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Storage,0.0,0.00,False
8/26/2020 9:00:00 AM,8/26/2020 5:00:00 AM,Wind,3243.7,0.04,True
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Coal,20560.3,0.23,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Gas,32110.5,0.35,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Hydro,339.8,0.00,True
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Multiple Fuels,782.2,0.01,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Nuclear,32740.7,0.36,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Oil,170.6,0.00,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Other,35.4,0.00,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Other Renewables,671.1,0.01,True
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Solar,7.9,0.00,True
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Storage,0.0,0.00,False
8/26/2020 8:00:00 AM,8/26/2020 4:00:00 AM,Wind,3015.4,0.03,True
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Coal,21212.8,0.23,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Gas,33033.6,0.36,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Hydro,316.5,0.00,True
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Multiple Fuels,780.0,0.01,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Nuclear,32749.5,0.36,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Oil,169.9,0.00,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Other,41.3,0.00,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Other Renewables,658.7,0.01,True
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Solar,7.9,0.00,True
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Storage,0.0,0.00,False
8/26/2020 7:00:00 AM,8/26/2020 3:00:00 AM,Wind,2642.1,0.03,True
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Coal,22010.6,0.23,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Gas,34701.9,0.37,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Hydro,315.5,0.00,True
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Multiple Fuels,838.0,0.01,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Nuclear,32725.3,0.35,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Oil,167.9,0.00,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Other,25.3,0.00,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Other Renewables,651.4,0.01,True
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Solar,7.9,0.00,True
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Storage,0.0,0.00,False
8/26/2020 6:00:00 AM,8/26/2020 2:00:00 AM,Wind,2339.9,0.02,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Coal,23385.6,0.24,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Gas,37645.0,0.38,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Hydro,344.2,0.00,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Multiple Fuels,835.8,0.01,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Nuclear,32697.3,0.33,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Oil,165.4,0.00,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Other,34.5,0.00,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Other Renewables,667.7,0.01,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Solar,7.9,0.00,True
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Storage,0.0,0.00,False
8/26/2020 5:00:00 AM,8/26/2020 1:00:00 AM,Wind,2330.0,0.02,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Coal,25239.6,0.24,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Gas,40858.9,0.40,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Hydro,314.4,0.00,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Multiple Fuels,834.6,0.01,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Nuclear,32701.4,0.32,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Oil,181.8,0.00,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Other,42.0,0.00,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Other Renewables,655.2,0.00,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Solar,7.9,0.00,True
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Storage,0.0,0.00,False
8/26/2020 4:00:00 AM,8/26/2020 12:00:00 AM,Wind,2229.1,0.02,True
