datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Coal,18953.3,0.23,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Gas,21472.8,0.27,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Hydro,1104.3,0.01,True
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Multiple Fuels,756.3,0.01,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Nuclear,30494.1,0.38,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Oil,153.1,0.00,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Other,87.0,0.00,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Other Renewables,622.7,0.01,True
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Solar,0.0,0.00,True
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Storage,0.0,0.00,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,Wind,7032.4,0.09,True
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Coal,19436.6,0.23,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Gas,23187.5,0.28,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Hydro,1107.6,0.01,True
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Multiple Fuels,1048.0,0.01,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Nuclear,30508.7,0.36,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Oil,161.7,0.00,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Other,87.1,0.00,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Other Renewables,617.9,0.01,True
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Solar,49.1,0.00,True
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Storage,0.0,0.00,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,Wind,7420.7,0.09,True
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Coal,20555.4,0.24,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Gas,25229.9,0.29,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Hydro,1490.8,0.02,True
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Multiple Fuels,1183.6,0.01,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Nuclear,30490.9,0.35,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Oil,159.8,0.00,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Other,87.4,0.00,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Other Renewables,620.8,0.01,True
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Solar,49.1,0.00,True
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Storage,0.0,0.00,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,Wind,7522.9,0.09,True
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Coal,21099.5,0.23,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Gas,26590.6,0.29,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Hydro,2716.1,0.03,True
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Multiple Fuels,1193.3,0.01,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Nuclear,30492.4,0.34,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Oil,160.1,0.00,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Other,88.3,0.00,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Other Renewables,610.2,0.01,True
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Solar,49.1,0.00,True
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Storage,0.0,0.00,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,Wind,7127.9,0.08,True
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Coal,21583.6,0.23,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Gas,28935.9,0.31,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Hydro,2464.8,0.03,True
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Multiple Fuels,1280.3,0.01,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Nuclear,30481.3,0.33,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Oil,161.0,0.00,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Other,89.3,0.00,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Other Renewables,569.7,0.00,True
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Solar,49.2,0.00,True
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Storage,0.0,0.00,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,Wind,6430.1,0.07,True
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Coal,22485.5,0.24,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Gas,30087.3,0.32,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Hydro,2507.5,0.03,True
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Multiple Fuels,1441.4,0.02,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Nuclear,30475.1,0.33,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Oil,160.7,0.00,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Other,81.5,0.00,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Other Renewables,579.1,0.00,True
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Solar,49.3,0.00,True
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Storage,0.0,0.00,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,Wind,5690.4,0.06,True
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Coal,21930.6,0.24,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Gas,28972.2,0.32,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Hydro,2558.3,0.03,True
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Multiple Fuels,1489.7,0.02,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Nuclear,30458.4,0.34,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Oil,163.4,0.00,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Other,69.2,0.00,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Other Renewables,580.0,0.00,True
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Solar,49.1,0.00,True
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Storage,0.0,0.00,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,Wind,4584.9,0.05,True
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Coal,21393.3,0.25,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Gas,26720.8,0.31,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Hydro,1076.6,0.01,True
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Multiple Fuels,1342.7,0.02,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Nuclear,30454.5,0.35,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Oil,162.3,0.00,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Other,66.5,0.00,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Other Renewables,586.5,0.01,True
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Solar,329.1,0.00,True
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Storage,0.0,0.00,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,Wind,4722.3,0.05,True
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Coal,21011.7,0.24,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Gas,25382.8,0.30,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Hydro,1060.3,0.01,True
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Multiple Fuels,1182.3,0.01,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Nuclear,30461.3,0.35,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Oil,162.2,0.00,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Other,76.6,0.00,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Other Renewables,558.7,0.00,True
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Solar,1080.6,0.01,True
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Storage,0.0,0.00,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,Wind,4861.3,0.06,True
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Coal,20979.7,0.24,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Gas,25660.5,0.30,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Hydro,1060.2,0.01,True
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Multiple Fuels,1194.8,0.01,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Nuclear,30479.0,0.35,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Oil,164.5,0.00,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Other,67.2,0.00,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Other Renewables,577.1,0.00,True
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Solar,1360.8,0.02,True
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,Storage,0.0,0.00,False
