datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Hydro,910.5,0.01,True
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Multiple Fuels,1901.5,0.02,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Nuclear,30474.4,0.35,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Oil,158.5,0.00,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Other,42.6,0.00,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Other Renewables,601.7,0.01,True
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Solar,1.2,0.00,True
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Storage,0.0,0.00,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,Wind,1409.5,0.02,True
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Coal,20517.4,0.23,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Gas,33101.5,0.37,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Hydro,1849.6,0.02,True
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Multiple Fuels,1894.6,0.02,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Nuclear,30468.4,0.34,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Oil,157.4,0.00,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Other,29.2,0.00,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Other Renewables,614.2,0.01,True
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Solar,1.2,0.00,True
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Storage,0.0,0.00,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,Wind,1123.2,0.01,True
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Coal,20354.4,0.22,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Gas,34671.9,0.38,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Hydro,2749.5,0.03,True
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Multiple Fuels,1888.8,0.02,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Nuclear,30449.6,0.33,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Oil,158.6,0.00,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Other,28.6,0.00,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Other Renewables,606.8,0.01,True
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Solar,3.1,0.00,True
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Storage,0.0,0.00,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,Wind,1014.0,0.01,True
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Coal,19824.6,0.22,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Gas,33535.7,0.37,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Hydro,2937.6,0.03,True
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Multiple Fuels,1880.3,0.02,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Nuclear,30455.7,0.34,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Oil,155.6,0.00,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Other,27.3,0.00,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Other Renewables,596.1,0.01,True
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Solar,1.2,0.00,True
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Storage,0.0,0.00,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,Wind,1333.7,0.01,True
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Coal,19282.4,0.22,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Gas,32824.7,0.37,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Hydro,1694.9,0.02,True
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Multiple Fuels,1789.2,0.02,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Nuclear,30460.9,0.34,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Oil,137.2,0.00,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Other,26.8,0.00,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Other Renewables,594.4,0.01,True
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Solar,373.1,0.00,True
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Storage,0.0,0.00,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,Wind,1328.1,0.02,True
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Coal,19261.4,0.22,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Gas,32441.9,0.37,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Hydro,1121.1,0.01,True
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Multiple Fuels,1805.5,0.02,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Nuclear,30454.7,0.34,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Oil,137.8,0.00,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Other,28.2,0.00,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Other Renewables,569.3,0.01,True
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Solar,908.2,0.01,True
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Storage,0.0,0.00,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,Wind,1710.2,0.02,True
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Coal,19304.0,0.22,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Gas,31782.3,0.36,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Hydro,1138.0,0.01,True
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Multiple Fuels,1769.0,0.02,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Nuclear,30445.0,0.35,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Oil,137.4,0.00,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Other,28.4,0.00,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Other Renewables,566.0,0.01,True
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Solar,946.0,0.01,True
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Storage,0.0,0.00,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,Wind,1979.6,0.02,True
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Coal,19482.9,0.22,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Gas,32938.8,0.37,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Hydro,1136.3,0.01,True
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Multiple Fuels,1865.3,0.02,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Nuclear,30445.2,0.34,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Oil,137.5,0.00,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Other,27.1,0.00,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Other Renewables,596.2,0.01,True
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Solar,920.5,0.01,True
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Storage,0.0,0.00,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,Wind,2048.1,0.02,True
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Coal,19584.0,0.22,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Gas,33658.8,0.37,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Hydro,1694.3,0.02,True
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Multiple Fuels,1864.8,0.02,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Nuclear,30465.0,0.34,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Oil,137.5,0.00,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Other,27.3,0.00,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Other Renewables,598.0,0.01,True
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Solar,900.6,0.01,True
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Storage,0.0,0.00,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,Wind,1937.5,0.02,True
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Coal,19452.2,0.21,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Gas,33932.9,0.37,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Hydro,2731.0,0.03,True
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Multiple Fuels,1862.0,0.02,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Nuclear,30466.1,0.33,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Oil,137.2,0.00,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Other,27.9,0.00,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Other Renewables,601.5,0.01,True
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Solar,878.9,0.01,True
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Storage,0.0,0.00,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,Wind,1859.6,0.02,True
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Coal,19273.6,0.21,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Gas,33960.0,0.37,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Hydro,2981.5,0.03,True
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Multiple Fuels,1867.5,0.02,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Nuclear,30463.5,0.33,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Oil,141.0,0.00,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Other,26.6,0.00,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Other Renewables,616.3,0.01,True
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Solar,884.3,0.01,True
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Storage,0.0,0.00,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,Wind,1913.8,0.02,True
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Coal,19384.8,0.21,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Gas,33969.5,0.37,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Hydro,2894.1,0.03,True
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Multiple Fuels,1701.5,0.02,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Nuclear,30448.7,0.33,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Oil,139.5,0.00,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Other,27.2,0.00,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Other Renewables,598.0,0.01,True
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Solar,873.4,0.01,True
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Storage,0.0,0.00,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,Wind,1647.2,0.02,True
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Coal,19677.4,0.22,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Gas,34051.4,0.37,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Hydro,2458.3,0.03,True
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Multiple Fuels,1347.1,0.01,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Nuclear,30470.4,0.33,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Oil,137.8,0.00,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Other,27.6,0.00,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Other Renewables,591.8,0.01,True
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Solar,469.8,0.01,True
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Storage,0.0,0.00,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,Wind,1803.6,0.02,True
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Coal,19723.8,0.22,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Gas,34637.7,0.38,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Hydro,1970.2,0.02,True
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Multiple Fuels,1184.6,0.01,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Nuclear,30454.7,0.34,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Oil,137.6,0.00,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Other,30.3,0.00,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Other Renewables,594.8,0.01,True
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Solar,47.9,0.00,True
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Storage,0.0,0.00,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,Wind,2101.4,0.02,True
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Coal,18648.2,0.21,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Gas,32795.1,0.37,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Hydro,1901.0,0.02,True
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Multiple Fuels,1162.3,0.01,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Nuclear,30420.6,0.35,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Oil,138.1,0.00,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Other,28.8,0.00,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Other Renewables,613.9,0.01,True
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Solar,1.2,0.00,True
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Storage,0.0,0.00,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,Wind,2430.2,0.03,True
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Coal,17920.5,0.22,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Gas,29175.1,0.35,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Hydro,905.7,0.01,True
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Multiple Fuels,952.0,0.01,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Nuclear,30446.5,0.37,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Oil,136.0,0.00,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Other,38.7,0.00,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Other Renewables,606.4,0.01,True
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Solar,1.2,0.00,True
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Storage,0.0,0.00,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,Wind,2215.1,0.03,True
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Coal,16742.2,0.21,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Gas,26265.0,0.34,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Hydro,639.3,0.01,True
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Multiple Fuels,904.5,0.01,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Nuclear,30450.3,0.39,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Oil,137.2,0.00,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Other,40.5,0.00,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Other Renewables,598.4,0.01,True
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Solar,1.3,0.00,True
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Storage,0.0,0.00,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,Wind,2339.4,0.03,True
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Coal,15599.1,0.21,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Gas,24471.5,0.33,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Hydro,522.7,0.01,True
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Multiple Fuels,849.3,0.01,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Nuclear,30447.0,0.41,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Oil,162.9,0.00,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Other,31.4,0.00,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Other Renewables,597.3,0.01,True
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Solar,1.2,0.00,True
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Storage,0.0,0.00,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,Wind,2438.8,0.03,True
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Coal,15578.6,0.21,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Gas,23641.4,0.32,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Hydro,522.4,0.01,True
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Multiple Fuels,848.7,0.01,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Nuclear,30427.7,0.41,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Oil,163.0,0.00,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Other,34.8,0.00,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Other Renewables,572.7,0.01,True
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Solar,1.3,0.00,True
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Storage,0.0,0.00,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,Wind,2446.1,0.03,True
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Coal,15794.9,0.21,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Gas,23903.3,0.32,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Hydro,525.1,0.01,True
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Multiple Fuels,846.6,0.01,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Nuclear,30432.0,0.41,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Oil,161.7,0.00,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Other,33.3,0.00,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Other Renewables,568.2,0.01,True
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Solar,1.3,0.00,True
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Storage,0.0,0.00,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,Wind,2500.9,0.03,True
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Coal,16110.6,0.21,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Gas,24752.6,0.33,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Hydro,525.5,0.01,True
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Multiple Fuels,930.0,0.01,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Nuclear,30422.0,0.40,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Oil,162.7,0.00,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Other,38.9,0.00,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Other Renewables,568.0,0.01,True
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Solar,1.2,0.00,True
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Storage,0.0,0.00,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,Wind,2568.0,0.03,True
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Coal,17066.9,0.22,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Gas,25670.7,0.33,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Hydro,527.3,0.01,True
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Multiple Fuels,780.9,0.01,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Nuclear,30424.0,0.39,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Oil,162.5,0.00,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Other,41.3,0.00,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Other Renewables,575.2,0.01,True
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Solar,1.2,0.00,True
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Storage,0.0,0.00,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,Wind,2746.5,0.04,True
