datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Hydro,3601.6,0.04,True
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Multiple Fuels,717.6,0.01,False
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Nuclear,32196.3,0.38,False
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Oil,200.2,0.00,False
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Other,47.3,0.00,False
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Other Renewables,549.3,0.01,True
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Solar,813.7,0.01,True
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Storage,0.0,0.00,False
5/19/2020 4:00:00 PM,5/19/2020 12:00:00 PM,Wind,5142.4,0.06,True
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Coal,12408.4,0.15,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Gas,28392.3,0.34,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Hydro,3505.9,0.04,True
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Multiple Fuels,720.6,0.01,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Nuclear,32225.2,0.38,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Oil,199.3,0.00,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Other,60.2,0.00,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Other Renewables,536.7,0.01,True
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Solar,828.9,0.01,True
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Storage,0.0,0.00,False
5/19/2020 3:00:00 PM,5/19/2020 11:00:00 AM,Wind,5126.9,0.06,True
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Coal,11943.9,0.14,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Gas,28992.7,0.35,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Hydro,2873.9,0.03,True
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Multiple Fuels,721.8,0.01,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Nuclear,32139.5,0.39,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Oil,202.3,0.00,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Other,60.6,0.00,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Other Renewables,547.3,0.01,True
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Solar,693.3,0.01,True
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Storage,0.0,0.00,False
5/19/2020 2:00:00 PM,5/19/2020 10:00:00 AM,Wind,5174.0,0.06,True
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Coal,11391.1,0.14,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Gas,28376.4,0.35,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Hydro,2518.3,0.03,True
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Multiple Fuels,726.5,0.01,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Nuclear,32225.8,0.39,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Oil,203.0,0.00,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Other,42.8,0.00,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Other Renewables,534.8,0.01,True
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Solar,552.8,0.01,True
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Storage,0.0,0.00,False
5/19/2020 1:00:00 PM,5/19/2020 9:00:00 AM,Wind,5067.7,0.06,True
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Coal,11205.3,0.14,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Gas,28286.4,0.35,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Hydro,1506.4,0.02,True
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Multiple Fuels,725.5,0.01,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Nuclear,32231.9,0.40,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Oil,206.3,0.00,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Other,50.6,0.00,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Other Renewables,529.8,0.01,True
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Solar,371.7,0.00,True
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Storage,0.0,0.00,False
5/19/2020 12:00:00 PM,5/19/2020 8:00:00 AM,Wind,4760.2,0.06,True
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Coal,10760.2,0.14,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Gas,25327.1,0.33,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Hydro,1484.0,0.02,True
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Multiple Fuels,608.4,0.01,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Nuclear,32217.7,0.42,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Oil,190.4,0.00,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Other,47.2,0.00,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Other Renewables,532.0,0.01,True
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Solar,185.1,0.00,True
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Storage,0.0,0.00,False
5/19/2020 11:00:00 AM,5/19/2020 7:00:00 AM,Wind,4639.7,0.06,True
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Coal,10259.4,0.14,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Gas,23218.2,0.32,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Hydro,1541.7,0.02,True
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Multiple Fuels,727.7,0.01,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Nuclear,32233.2,0.44,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Oil,178.6,0.00,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Other,46.7,0.00,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Other Renewables,535.3,0.01,True
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Solar,25.2,0.00,True
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Storage,0.0,0.00,False
5/19/2020 10:00:00 AM,5/19/2020 6:00:00 AM,Wind,4564.6,0.06,True
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Coal,9813.1,0.14,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Gas,21787.2,0.31,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Hydro,1451.7,0.02,True
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Multiple Fuels,375.0,0.01,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Nuclear,32227.6,0.45,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Oil,180.9,0.00,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Other,53.4,0.00,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Other Renewables,537.6,0.01,True
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Solar,18.0,0.00,True
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Storage,0.0,0.00,False
5/19/2020 9:00:00 AM,5/19/2020 5:00:00 AM,Wind,4449.1,0.06,True
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Coal,9600.1,0.14,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Gas,21270.0,0.30,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Hydro,1259.9,0.02,True
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Multiple Fuels,365.1,0.01,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Nuclear,32214.8,0.46,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Oil,180.1,0.00,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Other,51.3,0.00,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Other Renewables,548.4,0.01,True
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Solar,18.0,0.00,True
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Storage,0.0,0.00,False
5/19/2020 8:00:00 AM,5/19/2020 4:00:00 AM,Wind,4425.6,0.06,True
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Coal,10111.2,0.14,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Gas,21064.3,0.30,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Hydro,1269.2,0.02,True
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Multiple Fuels,373.0,0.01,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Nuclear,32221.8,0.46,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Oil,180.2,0.00,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Other,44.7,0.00,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Other Renewables,537.0,0.01,True
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Solar,18.0,0.00,True
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Storage,0.0,0.00,False
5/19/2020 7:00:00 AM,5/19/2020 3:00:00 AM,Wind,3919.7,0.06,True
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Coal,10260.9,0.14,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Gas,22523.9,0.32,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Hydro,1268.3,0.02,True
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Multiple Fuels,373.3,0.01,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Nuclear,32208.7,0.45,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Oil,177.5,0.00,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Other,40.9,0.00,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Other Renewables,544.4,0.01,True
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Solar,18.0,0.00,True
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Storage,0.0,0.00,False
5/19/2020 6:00:00 AM,5/19/2020 2:00:00 AM,Wind,3747.4,0.05,True
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Coal,10344.3,0.15,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Gas,21913.5,0.31,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Hydro,1270.4,0.02,True
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Multiple Fuels,297.5,0.00,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Nuclear,32207.2,0.46,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Oil,174.3,0.00,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Other,33.8,0.00,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Other Renewables,551.9,0.01,True
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Solar,18.0,0.00,True
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Storage,0.0,0.00,False
5/19/2020 5:00:00 AM,5/19/2020 1:00:00 AM,Wind,3375.3,0.05,True
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Coal,10619.5,0.15,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Gas,22012.2,0.31,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Hydro,1273.5,0.02,True
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Multiple Fuels,352.7,0.00,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Nuclear,32182.3,0.45,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Oil,172.2,0.00,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Other,34.5,0.00,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Other Renewables,543.6,0.01,True
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Solar,17.9,0.00,True
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Storage,0.0,0.00,False
5/19/2020 4:00:00 AM,5/19/2020 12:00:00 AM,Wind,3528.2,0.05,True
