datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/11/2020 1:00:00 AM,7/10/2020 9:00:00 PM,Solar,13.2,0.00,True
7/11/2020 1:00:00 AM,7/10/2020 9:00:00 PM,Storage,0.0,0.00,False
7/11/2020 1:00:00 AM,7/10/2020 9:00:00 PM,Wind,2937.6,0.02,True
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Coal,31582.3,0.26,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Gas,51143.0,0.42,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Hydro,1657.1,0.01,True
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Multiple Fuels,1407.2,0.01,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Nuclear,32487.4,0.26,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Oil,254.9,0.00,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Other,53.9,0.00,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Other Renewables,704.0,0.00,True
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Solar,15.6,0.00,True
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Storage,0.0,0.00,False
7/11/2020 12:00:00 AM,7/10/2020 8:00:00 PM,Wind,3417.4,0.03,True
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Coal,32416.5,0.25,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Gas,52567.1,0.41,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Hydro,3059.0,0.02,True
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Multiple Fuels,1445.2,0.01,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Nuclear,32467.5,0.25,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Oil,254.6,0.00,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Other,51.9,0.00,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Other Renewables,706.0,0.00,True
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Solar,322.6,0.00,True
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Storage,0.0,0.00,False
7/10/2020 11:00:00 PM,7/10/2020 7:00:00 PM,Wind,4807.4,0.04,True
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Coal,32926.0,0.25,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Gas,53467.1,0.41,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Hydro,3972.6,0.03,True
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Multiple Fuels,1447.8,0.01,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Nuclear,32409.5,0.25,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Oil,256.4,0.00,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Other,84.3,0.00,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Other Renewables,693.3,0.00,True
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Solar,792.6,0.01,True
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Storage,0.0,0.00,False
7/10/2020 10:00:00 PM,7/10/2020 6:00:00 PM,Wind,5312.4,0.04,True
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Coal,33019.6,0.25,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Gas,54303.2,0.41,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Hydro,5297.7,0.04,True
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Multiple Fuels,1440.7,0.01,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Nuclear,32360.9,0.24,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Oil,256.9,0.00,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Other,77.6,0.00,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Other Renewables,705.7,0.00,True
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Solar,942.0,0.01,True
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Storage,0.0,0.00,False
7/10/2020 9:00:00 PM,7/10/2020 5:00:00 PM,Wind,5257.7,0.04,True
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Coal,32502.6,0.24,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Gas,54936.4,0.41,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Hydro,5507.8,0.04,True
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Multiple Fuels,1440.2,0.01,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Nuclear,32352.9,0.24,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Oil,259.2,0.00,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Other,83.9,0.00,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Other Renewables,717.7,0.00,True
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Solar,999.2,0.01,True
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Storage,0.0,0.00,False
7/10/2020 8:00:00 PM,7/10/2020 4:00:00 PM,Wind,4686.3,0.04,True
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Coal,31832.4,0.24,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Gas,55663.0,0.42,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Hydro,5153.3,0.04,True
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Multiple Fuels,1438.0,0.01,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Nuclear,32317.5,0.24,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Oil,261.5,0.00,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Other,79.6,0.00,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Other Renewables,714.1,0.00,True
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Solar,996.3,0.01,True
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Storage,0.0,0.00,False
7/10/2020 7:00:00 PM,7/10/2020 3:00:00 PM,Wind,4724.7,0.04,True
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Coal,31611.7,0.24,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Gas,56217.2,0.42,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Hydro,4945.3,0.04,True
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Multiple Fuels,1435.2,0.01,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Nuclear,32309.1,0.24,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Oil,260.9,0.00,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Other,61.9,0.00,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Other Renewables,720.2,0.00,True
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Solar,1117.0,0.01,True
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Storage,0.0,0.00,False
7/10/2020 6:00:00 PM,7/10/2020 2:00:00 PM,Wind,4415.7,0.03,True
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Coal,31137.1,0.24,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Gas,55861.6,0.42,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Hydro,4879.2,0.04,True
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Multiple Fuels,1217.5,0.01,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Nuclear,32317.9,0.25,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Oil,261.8,0.00,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Other,53.6,0.00,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Other Renewables,725.0,0.00,True
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Solar,1002.7,0.01,True
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Storage,0.0,0.00,False
7/10/2020 5:00:00 PM,7/10/2020 1:00:00 PM,Wind,4230.1,0.03,True
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Coal,30310.3,0.24,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Gas,54799.7,0.43,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Hydro,3498.3,0.03,True
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Multiple Fuels,1305.5,0.01,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Nuclear,32279.5,0.25,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Oil,261.8,0.00,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Other,47.4,0.00,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Other Renewables,706.6,0.00,True
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Solar,993.7,0.01,True
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Storage,0.0,0.00,False
7/10/2020 4:00:00 PM,7/10/2020 12:00:00 PM,Wind,3960.2,0.03,True
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Coal,31208.2,0.25,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Gas,54087.2,0.43,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Hydro,1782.1,0.01,True
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Multiple Fuels,1307.1,0.01,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Nuclear,32337.7,0.26,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Oil,265.6,0.00,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Other,51.0,0.00,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Other Renewables,710.4,0.00,True
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Solar,965.1,0.01,True
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Storage,0.0,0.00,False
7/10/2020 3:00:00 PM,7/10/2020 11:00:00 AM,Wind,3288.6,0.03,True
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Coal,30490.8,0.25,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Gas,51014.3,0.42,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Hydro,748.8,0.01,True
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Multiple Fuels,1324.9,0.01,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Nuclear,32345.8,0.27,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Oil,359.8,0.00,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Other,51.7,0.00,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Other Renewables,722.1,0.00,True
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Solar,850.2,0.01,True
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Storage,0.0,0.00,False
7/10/2020 2:00:00 PM,7/10/2020 10:00:00 AM,Wind,3047.0,0.03,True
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Coal,28239.6,0.24,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Gas,48530.2,0.42,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Hydro,445.5,0.00,True
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Multiple Fuels,862.1,0.01,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Nuclear,32387.2,0.28,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Oil,317.2,0.00,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Other,52.9,0.00,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Other Renewables,702.7,0.00,True
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Solar,780.4,0.01,True
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Storage,0.0,0.00,False
7/10/2020 1:00:00 PM,7/10/2020 9:00:00 AM,Wind,3050.2,0.03,True
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Coal,26860.6,0.24,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Gas,45500.1,0.41,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Hydro,431.9,0.00,True
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Multiple Fuels,871.5,0.01,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Nuclear,32407.2,0.29,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Oil,266.1,0.00,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Other,41.8,0.00,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Other Renewables,685.7,0.00,True
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Solar,667.1,0.01,True
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Storage,0.0,0.00,False
7/10/2020 12:00:00 PM,7/10/2020 8:00:00 AM,Wind,3008.1,0.03,True
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Coal,23202.0,0.22,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Gas,43304.2,0.41,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Hydro,437.4,0.00,True
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Multiple Fuels,879.4,0.01,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Nuclear,32400.7,0.31,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Oil,265.5,0.00,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Other,51.7,0.00,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Other Renewables,680.1,0.01,True
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Solar,329.0,0.00,True
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Storage,0.0,0.00,False
7/10/2020 11:00:00 AM,7/10/2020 7:00:00 AM,Wind,3168.5,0.03,True
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Coal,21835.9,0.22,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Gas,40847.9,0.40,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Hydro,435.6,0.00,True
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Multiple Fuels,880.5,0.01,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Nuclear,32393.4,0.32,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Oil,267.1,0.00,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Other,65.9,0.00,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Other Renewables,689.2,0.01,True
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Solar,33.1,0.00,True
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Storage,0.0,0.00,False
7/10/2020 10:00:00 AM,7/10/2020 6:00:00 AM,Wind,3351.5,0.03,True
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Coal,20461.0,0.21,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Gas,39235.3,0.40,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Hydro,493.6,0.01,True
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Multiple Fuels,880.9,0.01,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Nuclear,32396.8,0.33,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Oil,270.4,0.00,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Other,57.8,0.00,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Other Renewables,688.1,0.01,True
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Solar,15.2,0.00,True
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Storage,0.0,0.00,False
7/10/2020 9:00:00 AM,7/10/2020 5:00:00 AM,Wind,3382.6,0.03,True
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Coal,20130.5,0.21,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Gas,39081.7,0.40,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Hydro,484.7,0.01,True
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Multiple Fuels,876.5,0.01,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Nuclear,32399.1,0.34,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Oil,268.7,0.00,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Other,55.0,0.00,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Other Renewables,683.1,0.01,True
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Solar,13.2,0.00,True
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Storage,0.0,0.00,False
7/10/2020 8:00:00 AM,7/10/2020 4:00:00 AM,Wind,2658.2,0.03,True
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Coal,21533.1,0.22,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Gas,39787.8,0.41,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Hydro,488.1,0.00,True
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Multiple Fuels,879.8,0.01,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Nuclear,32376.6,0.33,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Oil,267.4,0.00,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Other,61.4,0.00,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Other Renewables,683.2,0.01,True
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Solar,13.2,0.00,True
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Storage,0.0,0.00,False
7/10/2020 7:00:00 AM,7/10/2020 3:00:00 AM,Wind,1988.8,0.02,True
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Coal,24095.9,0.24,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Gas,40966.7,0.40,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Hydro,490.8,0.00,True
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Multiple Fuels,875.0,0.01,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Nuclear,32382.0,0.32,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Oil,261.8,0.00,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Other,69.0,0.00,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Other Renewables,683.6,0.01,True
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Solar,13.2,0.00,True
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Storage,0.0,0.00,False
7/10/2020 6:00:00 AM,7/10/2020 2:00:00 AM,Wind,2234.0,0.02,True
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Coal,27387.1,0.26,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Gas,42293.5,0.40,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Hydro,500.1,0.00,True
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Multiple Fuels,873.1,0.01,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Nuclear,32360.1,0.30,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Oil,260.6,0.00,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Other,33.7,0.00,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Other Renewables,687.5,0.01,True
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Solar,13.2,0.00,True
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Storage,0.0,0.00,False
7/10/2020 5:00:00 AM,7/10/2020 1:00:00 AM,Wind,2145.4,0.02,True
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Coal,28138.6,0.25,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Gas,48183.4,0.43,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Hydro,496.5,0.00,True
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Multiple Fuels,895.2,0.01,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Nuclear,32331.2,0.29,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Oil,258.9,0.00,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Other,40.6,0.00,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Other Renewables,685.5,0.00,True
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Solar,13.2,0.00,True
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Storage,0.0,0.00,False
7/10/2020 4:00:00 AM,7/10/2020 12:00:00 AM,Wind,2089.6,0.02,True
