datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Coal,14141.2,0.18,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Gas,23003.3,0.30,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Hydro,838.8,0.01,True
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Multiple Fuels,800.9,0.01,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Nuclear,31223.6,0.40,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Oil,156.6,0.00,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Other,25.7,0.00,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Other Renewables,662.6,0.01,True
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Solar,0.0,0.00,True
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Storage,0.0,0.00,False
11/10/2020 4:00:00 AM,11/9/2020 11:00:00 PM,Wind,6577.5,0.08,True
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Coal,15460.3,0.19,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Gas,25986.0,0.32,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Hydro,845.3,0.01,True
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Multiple Fuels,835.2,0.01,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Nuclear,31216.5,0.38,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Oil,154.7,0.00,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Other,26.0,0.00,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Other Renewables,660.6,0.01,True
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Solar,0.0,0.00,True
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Storage,0.0,0.00,False
11/10/2020 3:00:00 AM,11/9/2020 10:00:00 PM,Wind,6535.6,0.08,True
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Coal,17389.0,0.20,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Gas,28011.0,0.33,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Hydro,917.0,0.01,True
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Multiple Fuels,1372.1,0.02,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Nuclear,31221.9,0.36,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Oil,159.0,0.00,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Other,22.9,0.00,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Other Renewables,661.7,0.01,True
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Solar,0.0,0.00,True
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Storage,0.0,0.00,False
11/10/2020 2:00:00 AM,11/9/2020 9:00:00 PM,Wind,6267.2,0.07,True
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Coal,18346.9,0.20,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Gas,30529.1,0.34,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Hydro,1525.3,0.02,True
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Multiple Fuels,1365.0,0.02,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Nuclear,31184.8,0.35,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Oil,178.5,0.00,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Other,23.9,0.00,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Other Renewables,659.8,0.01,True
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Solar,0.0,0.00,True
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Storage,0.0,0.00,False
11/10/2020 1:00:00 AM,11/9/2020 8:00:00 PM,Wind,5743.9,0.06,True
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Coal,19711.4,0.21,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Gas,31559.6,0.34,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Hydro,2923.1,0.03,True
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Multiple Fuels,1356.5,0.01,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Nuclear,31192.7,0.34,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Oil,186.7,0.00,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Other,26.0,0.00,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Other Renewables,634.2,0.01,True
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Solar,0.0,0.00,True
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Storage,0.0,0.00,False
11/10/2020 12:00:00 AM,11/9/2020 7:00:00 PM,Wind,4884.0,0.05,True
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Coal,20977.8,0.22,False
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Gas,32650.0,0.34,False
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Hydro,3459.4,0.04,True
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Multiple Fuels,1352.5,0.01,False
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Nuclear,31168.5,0.33,False
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Oil,185.6,0.00,False
11/9/2020 11:00:00 PM,11/9/2020 6:00:00 PM,Other,25.4,0.00,False
