datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Gas,28865.1,0.38,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Hydro,741.8,0.01,True
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Multiple Fuels,291.4,0.00,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Nuclear,30612.4,0.40,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Oil,214.4,0.00,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Other,14.3,0.00,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Other Renewables,630.1,0.01,True
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Solar,1.2,0.00,True
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Storage,0.0,0.00,False
10/7/2021 6:00:00 AM,10/7/2021 2:00:00 AM,Wind,1445.3,0.02,True
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Coal,13960.5,0.18,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Gas,29973.8,0.38,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Hydro,769.8,0.01,True
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Multiple Fuels,314.7,0.00,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Nuclear,30637.8,0.39,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Oil,215.6,0.00,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Other,14.3,0.00,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Other Renewables,626.5,0.01,True
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Solar,0.0,0.00,True
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Storage,0.0,0.00,False
10/7/2021 5:00:00 AM,10/7/2021 1:00:00 AM,Wind,1754.9,0.02,True
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Coal,15597.6,0.19,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Gas,31181.7,0.38,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Hydro,900.4,0.01,True
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Multiple Fuels,275.4,0.00,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Nuclear,30620.2,0.38,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Oil,215.2,0.00,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Other,14.3,0.00,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Other Renewables,621.4,0.01,True
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Solar,0.0,0.00,True
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Storage,0.0,0.00,False
10/7/2021 4:00:00 AM,10/7/2021 12:00:00 AM,Wind,1937.8,0.02,True
