datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Coal,39402.1,0.36,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Gas,29912.7,0.27,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Hydro,1072.7,0.01,True
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Multiple Fuels,289.2,0.00,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Nuclear,33249.1,0.30,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Oil,209.1,0.00,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Other,53.1,0.00,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Other Renewables,563.7,0.00,True
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Solar,0.0,0.00,True
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Storage,0.0,0.00,False
2/16/2021 4:00:00 AM,2/15/2021 11:00:00 PM,Wind,6128.1,0.06,True
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Coal,39478.9,0.34,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Gas,33140.1,0.29,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Hydro,1365.9,0.01,True
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Multiple Fuels,286.8,0.00,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Nuclear,33246.8,0.29,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Oil,211.9,0.00,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Other,52.9,0.00,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Other Renewables,555.3,0.00,True
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Solar,0.0,0.00,True
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Storage,0.0,0.00,False
2/16/2021 3:00:00 AM,2/15/2021 10:00:00 PM,Wind,6210.0,0.05,True
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Coal,39592.6,0.34,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Gas,35531.4,0.30,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Hydro,1986.5,0.02,True
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Multiple Fuels,286.1,0.00,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Nuclear,33252.3,0.28,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Oil,211.0,0.00,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Other,52.0,0.00,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Other Renewables,535.0,0.00,True
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Solar,0.0,0.00,True
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Storage,0.0,0.00,False
2/16/2021 2:00:00 AM,2/15/2021 9:00:00 PM,Wind,6256.4,0.05,True
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Coal,40307.6,0.33,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Gas,39044.7,0.32,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Hydro,3699.6,0.03,True
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Multiple Fuels,288.5,0.00,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Nuclear,33247.4,0.27,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Oil,223.2,0.00,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Other,51.7,0.00,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Other Renewables,551.9,0.00,True
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Solar,0.0,0.00,True
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Storage,0.0,0.00,False
2/16/2021 1:00:00 AM,2/15/2021 8:00:00 PM,Wind,5481.0,0.04,True
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Coal,40537.2,0.32,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Gas,39870.3,0.32,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Hydro,4027.3,0.03,True
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Multiple Fuels,819.0,0.01,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Nuclear,33255.9,0.27,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Oil,643.8,0.01,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Other,51.6,0.00,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Other Renewables,566.5,0.00,True
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Solar,0.0,0.00,True
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Storage,0.0,0.00,False
2/16/2021 12:00:00 AM,2/15/2021 7:00:00 PM,Wind,5659.6,0.05,True
2/15/2021 11:00:00 PM,2/15/2021 6:00:00 PM,Coal,41157.6,0.32,False
2/15/2021 11:00:00 PM,2/15/2021 6:00:00 PM,Gas,41901.5,0.32,False
2/15/2021 11:00:00 PM,2/15/2021 6:00:00 PM,Hydro,4006.8,0.03,True
2/15/2021 11:00:00 PM,2/15/2021 6:00:00 PM,Multiple Fuels,820.5,0.01,False
