datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Hydro,2756.2,0.03,True
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Multiple Fuels,839.5,0.01,False
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Nuclear,30001.7,0.33,False
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Oil,509.6,0.01,False
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Other,26.8,0.00,False
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Other Renewables,663.6,0.01,True
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Solar,668.3,0.01,True
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Storage,0.0,0.00,False
9/27/2020 7:00:00 PM,9/27/2020 3:00:00 PM,Wind,2639.4,0.03,True
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Coal,12112.6,0.14,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Gas,39593.7,0.45,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Hydro,1744.8,0.02,True
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Multiple Fuels,839.7,0.01,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Nuclear,30040.7,0.34,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Oil,505.5,0.01,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Other,25.7,0.00,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Other Renewables,653.8,0.01,True
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Solar,745.1,0.01,True
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Storage,0.0,0.00,False
9/27/2020 6:00:00 PM,9/27/2020 2:00:00 PM,Wind,2067.1,0.02,True
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Coal,12728.0,0.15,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Gas,39478.2,0.45,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Hydro,1204.2,0.01,True
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Multiple Fuels,837.9,0.01,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Nuclear,30039.6,0.34,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Oil,508.0,0.01,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Other,23.6,0.00,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Other Renewables,667.3,0.01,True
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Solar,910.1,0.01,True
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Storage,0.0,0.00,False
9/27/2020 5:00:00 PM,9/27/2020 1:00:00 PM,Wind,1149.4,0.01,True
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Coal,12405.6,0.14,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Gas,39774.6,0.46,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Hydro,784.9,0.01,True
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Multiple Fuels,856.3,0.01,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Nuclear,30067.7,0.35,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Oil,501.7,0.01,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Other,23.4,0.00,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Other Renewables,656.2,0.01,True
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Solar,831.7,0.01,True
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Storage,0.0,0.00,False
9/27/2020 4:00:00 PM,9/27/2020 12:00:00 PM,Wind,1014.2,0.01,True
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Coal,10737.2,0.13,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Gas,36111.1,0.44,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Hydro,771.8,0.01,True
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Multiple Fuels,835.7,0.01,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Nuclear,30061.3,0.37,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Oil,501.5,0.01,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Other,30.0,0.00,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Other Renewables,664.7,0.01,True
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Solar,799.4,0.01,True
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Storage,0.0,0.00,False
9/27/2020 3:00:00 PM,9/27/2020 11:00:00 AM,Wind,1468.6,0.02,True
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Coal,10508.5,0.13,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Gas,34641.9,0.43,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Hydro,729.5,0.01,True
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Multiple Fuels,839.7,0.01,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Nuclear,30069.5,0.37,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Oil,487.2,0.01,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Other,42.0,0.00,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Other Renewables,654.7,0.01,True
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Solar,552.7,0.01,True
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Storage,0.0,0.00,False
9/27/2020 2:00:00 PM,9/27/2020 10:00:00 AM,Wind,2199.6,0.03,True
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Coal,9942.1,0.13,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Gas,32845.3,0.42,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Hydro,735.4,0.01,True
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Multiple Fuels,531.4,0.01,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Nuclear,30079.3,0.38,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Oil,473.2,0.01,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Other,39.8,0.00,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Other Renewables,656.4,0.01,True
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Solar,341.4,0.00,True
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Storage,0.0,0.00,False
9/27/2020 1:00:00 PM,9/27/2020 9:00:00 AM,Wind,2676.3,0.03,True
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Coal,9562.9,0.13,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Gas,28610.5,0.38,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Hydro,749.7,0.01,True
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Multiple Fuels,518.5,0.01,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Nuclear,30092.2,0.40,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Oil,478.3,0.01,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Other,46.1,0.00,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Other Renewables,661.5,0.01,True
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Solar,140.6,0.00,True
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Storage,0.0,0.00,False
9/27/2020 12:00:00 PM,9/27/2020 8:00:00 AM,Wind,3447.9,0.05,True
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Coal,9380.0,0.13,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Gas,26708.7,0.37,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Hydro,722.8,0.01,True
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Multiple Fuels,365.3,0.01,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Nuclear,30094.0,0.41,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Oil,484.7,0.01,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Other,54.8,0.00,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Other Renewables,663.8,0.01,True
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Solar,4.2,0.00,True
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Storage,0.0,0.00,False
9/27/2020 11:00:00 AM,9/27/2020 7:00:00 AM,Wind,4256.0,0.06,True
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Coal,9248.1,0.13,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Gas,25261.2,0.35,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Hydro,738.2,0.01,True
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Multiple Fuels,367.0,0.01,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Nuclear,30075.7,0.42,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Oil,473.5,0.01,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Other,65.1,0.00,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Other Renewables,644.8,0.01,True
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Solar,0.0,0.00,True
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Storage,0.0,0.00,False
9/27/2020 10:00:00 AM,9/27/2020 6:00:00 AM,Wind,4898.6,0.07,True
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Coal,9016.8,0.13,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Gas,24626.3,0.35,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Hydro,602.4,0.01,True
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Multiple Fuels,366.6,0.01,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Nuclear,30051.5,0.42,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Oil,485.2,0.01,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Other,61.1,0.00,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Other Renewables,631.9,0.01,True
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Solar,0.0,0.00,True
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Storage,0.0,0.00,False
9/27/2020 9:00:00 AM,9/27/2020 5:00:00 AM,Wind,5230.4,0.07,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Coal,8997.6,0.13,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Gas,24560.4,0.35,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Hydro,410.7,0.01,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Multiple Fuels,366.2,0.01,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Nuclear,29988.5,0.42,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Oil,484.5,0.01,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Other,54.7,0.00,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Other Renewables,645.7,0.01,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Solar,0.0,0.00,True
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Storage,0.0,0.00,False
9/27/2020 8:00:00 AM,9/27/2020 4:00:00 AM,Wind,5415.8,0.08,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Coal,9084.0,0.13,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Gas,24639.9,0.34,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Hydro,418.2,0.01,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Multiple Fuels,366.6,0.01,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Nuclear,29976.3,0.42,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Oil,484.6,0.01,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Other,71.7,0.00,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Other Renewables,642.4,0.01,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Solar,0.0,0.00,True
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Storage,0.0,0.00,False
9/27/2020 7:00:00 AM,9/27/2020 3:00:00 AM,Wind,5803.7,0.08,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Coal,9366.3,0.13,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Gas,25499.8,0.35,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Hydro,423.0,0.01,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Multiple Fuels,366.2,0.01,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Nuclear,29932.5,0.41,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Oil,474.6,0.01,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Other,80.9,0.00,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Other Renewables,643.3,0.01,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Solar,0.0,0.00,True
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Storage,0.0,0.00,False
9/27/2020 6:00:00 AM,9/27/2020 2:00:00 AM,Wind,6002.3,0.08,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Coal,9713.6,0.13,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Gas,26691.8,0.36,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Hydro,423.8,0.01,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Multiple Fuels,365.9,0.00,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Nuclear,29843.7,0.40,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Oil,476.7,0.01,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Other,82.3,0.00,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Other Renewables,651.5,0.01,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Solar,0.0,0.00,True
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Storage,0.0,0.00,False
9/27/2020 5:00:00 AM,9/27/2020 1:00:00 AM,Wind,6178.7,0.08,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Coal,10058.5,0.13,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Gas,28564.6,0.37,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Hydro,503.5,0.01,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Multiple Fuels,364.5,0.00,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Nuclear,29835.2,0.39,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Oil,476.9,0.01,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Other,87.6,0.00,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Other Renewables,641.3,0.01,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Solar,0.0,0.00,True
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Storage,0.0,0.00,False
9/27/2020 4:00:00 AM,9/27/2020 12:00:00 AM,Wind,6275.6,0.08,True
