datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Coal,16444.0,0.19,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Gas,33385.9,0.39,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Hydro,1093.2,0.01,True
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Multiple Fuels,387.9,0.00,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Nuclear,30621.1,0.36,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Oil,209.7,0.00,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Other,14.3,0.00,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Other Renewables,614.6,0.01,True
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Solar,0.0,0.00,True
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Storage,0.0,0.00,False
10/7/2021 3:00:00 AM,10/6/2021 11:00:00 PM,Wind,1938.8,0.02,True
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Coal,17347.3,0.19,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Gas,36919.8,0.41,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Hydro,1133.9,0.01,True
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Multiple Fuels,624.0,0.01,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Nuclear,30500.9,0.34,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Oil,212.6,0.00,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Other,14.3,0.00,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Other Renewables,619.1,0.01,True
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Solar,0.0,0.00,True
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Storage,0.0,0.00,False
10/7/2021 2:00:00 AM,10/6/2021 10:00:00 PM,Wind,1924.6,0.02,True
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Coal,18188.6,0.19,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Gas,39645.1,0.42,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Hydro,2169.5,0.02,True
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Multiple Fuels,1396.1,0.01,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Nuclear,30573.8,0.32,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Oil,215.6,0.00,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Other,14.3,0.00,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Other Renewables,612.7,0.01,True
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Solar,0.0,0.00,True
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Storage,0.0,0.00,False
10/7/2021 1:00:00 AM,10/6/2021 9:00:00 PM,Wind,1939.0,0.02,True
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Coal,18053.5,0.18,False
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Gas,42746.1,0.43,False
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Hydro,3017.1,0.03,True
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Multiple Fuels,1517.6,0.02,False
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Nuclear,30566.6,0.31,False
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Oil,217.6,0.00,False
10/7/2021 12:00:00 AM,10/6/2021 8:00:00 PM,Other,14.2,0.00,False
