datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Nuclear,32825.0,0.34,False
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Oil,214.1,0.00,False
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Other,60.0,0.00,False
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Other Renewables,626.0,0.01,True
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Solar,0.0,0.00,True
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Storage,0.0,0.00,False
12/13/2020 10:00:00 PM,12/13/2020 5:00:00 PM,Wind,866.1,0.01,True
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Coal,18350.0,0.21,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Gas,33770.5,0.38,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Hydro,1498.2,0.02,True
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Multiple Fuels,181.8,0.00,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Nuclear,32828.2,0.37,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Oil,212.1,0.00,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Other,64.8,0.00,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Other Renewables,625.4,0.01,True
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Solar,73.4,0.00,True
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Storage,0.0,0.00,False
12/13/2020 9:00:00 PM,12/13/2020 4:00:00 PM,Wind,827.1,0.01,True
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Coal,17217.8,0.20,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Gas,32118.5,0.38,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Hydro,1094.4,0.01,True
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Multiple Fuels,8.3,0.00,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Nuclear,32820.8,0.38,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Oil,212.2,0.00,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Other,56.9,0.00,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Other Renewables,623.3,0.01,True
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Solar,504.3,0.01,True
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Storage,0.0,0.00,False
12/13/2020 8:00:00 PM,12/13/2020 3:00:00 PM,Wind,912.1,0.01,True
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Coal,16530.5,0.19,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Gas,31965.7,0.37,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Hydro,1080.1,0.01,True
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Multiple Fuels,9.1,0.00,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Nuclear,32817.5,0.38,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Oil,216.7,0.00,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Other,58.3,0.00,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Other Renewables,623.0,0.01,True
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Solar,843.0,0.01,True
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Storage,0.0,0.00,False
12/13/2020 7:00:00 PM,12/13/2020 2:00:00 PM,Wind,1184.8,0.01,True
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Coal,16133.5,0.19,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Gas,31677.4,0.37,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Hydro,1076.7,0.01,True
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Multiple Fuels,9.3,0.00,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Nuclear,32817.7,0.39,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Oil,216.2,0.00,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Other,55.6,0.00,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Other Renewables,621.5,0.01,True
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Solar,1053.5,0.01,True
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Storage,0.0,0.00,False
12/13/2020 6:00:00 PM,12/13/2020 1:00:00 PM,Wind,1201.3,0.01,True
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Coal,16069.6,0.19,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Gas,31570.7,0.37,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Hydro,1010.6,0.01,True
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Multiple Fuels,9.3,0.00,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Nuclear,32661.1,0.39,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Oil,216.9,0.00,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Other,58.2,0.00,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Other Renewables,621.3,0.01,True
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Solar,1126.2,0.01,True
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Storage,0.0,0.00,False
12/13/2020 5:00:00 PM,12/13/2020 12:00:00 PM,Wind,1334.8,0.02,True
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Coal,16683.9,0.20,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Gas,31066.2,0.37,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Hydro,1103.8,0.01,True
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Multiple Fuels,8.6,0.00,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Nuclear,32609.4,0.38,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Oil,218.5,0.00,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Other,55.5,0.00,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Other Renewables,621.2,0.01,True
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Solar,1165.7,0.01,True
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Storage,0.0,0.00,False
12/13/2020 4:00:00 PM,12/13/2020 11:00:00 AM,Wind,1323.3,0.02,True
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Coal,16671.0,0.20,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Gas,30855.0,0.36,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Hydro,1131.4,0.01,True
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Multiple Fuels,9.3,0.00,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Nuclear,32652.2,0.39,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Oil,223.5,0.00,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Other,57.9,0.00,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Other Renewables,636.0,0.01,True
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Solar,1011.3,0.01,True
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Storage,0.0,0.00,False
12/13/2020 3:00:00 PM,12/13/2020 10:00:00 AM,Wind,1322.8,0.02,True
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Coal,15887.4,0.19,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Gas,30075.6,0.36,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Hydro,1220.7,0.01,True
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Multiple Fuels,8.5,0.00,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Nuclear,32749.3,0.39,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Oil,222.8,0.00,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Other,61.4,0.00,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Other Renewables,633.1,0.01,True
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Solar,533.2,0.01,True
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Storage,0.0,0.00,False
12/13/2020 2:00:00 PM,12/13/2020 9:00:00 AM,Wind,1737.0,0.02,True
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Coal,15807.4,0.19,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Gas,29466.0,0.36,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Hydro,1265.3,0.02,True
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Multiple Fuels,7.9,0.00,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Nuclear,32818.9,0.40,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Oil,224.6,0.00,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Other,60.7,0.00,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Other Renewables,634.4,0.01,True
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Solar,155.9,0.00,True
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Storage,0.0,0.00,False
12/13/2020 1:00:00 PM,12/13/2020 8:00:00 AM,Wind,1836.0,0.02,True
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Coal,15704.3,0.19,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Gas,28291.9,0.35,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Hydro,1036.5,0.01,True
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Multiple Fuels,7.8,0.00,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Nuclear,32802.7,0.41,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Oil,224.2,0.00,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Other,61.8,0.00,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Other Renewables,611.9,0.01,True
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Solar,1.0,0.00,True
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Storage,0.0,0.00,False
12/13/2020 12:00:00 PM,12/13/2020 7:00:00 AM,Wind,1922.9,0.02,True
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Coal,15797.6,0.20,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Gas,27375.6,0.34,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Hydro,1046.0,0.01,True
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Multiple Fuels,7.5,0.00,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Nuclear,32720.8,0.41,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Oil,226.8,0.00,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Other,69.5,0.00,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Other Renewables,624.2,0.01,True
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Solar,0.0,0.00,True
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Storage,0.0,0.00,False
12/13/2020 11:00:00 AM,12/13/2020 6:00:00 AM,Wind,2034.6,0.03,True
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Coal,15560.9,0.20,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Gas,26129.5,0.33,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Hydro,973.8,0.01,True
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Multiple Fuels,7.9,0.00,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Nuclear,32699.7,0.42,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Oil,229.0,0.00,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Other,60.3,0.00,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Other Renewables,623.1,0.01,True
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Solar,0.0,0.00,True
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Storage,0.0,0.00,False
12/13/2020 10:00:00 AM,12/13/2020 5:00:00 AM,Wind,2058.3,0.03,True
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Coal,15301.2,0.20,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Gas,25835.5,0.33,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Hydro,878.9,0.01,True
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Multiple Fuels,8.1,0.00,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Nuclear,32681.3,0.42,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Oil,218.1,0.00,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Other,60.6,0.00,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Other Renewables,627.5,0.01,True
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Solar,0.0,0.00,True
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Storage,0.0,0.00,False
12/13/2020 9:00:00 AM,12/13/2020 4:00:00 AM,Wind,2209.9,0.03,True
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Coal,15457.0,0.20,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Gas,25798.6,0.33,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Hydro,784.7,0.01,True
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Multiple Fuels,8.6,0.00,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Nuclear,32496.5,0.42,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Oil,206.5,0.00,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Other,61.3,0.00,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Other Renewables,622.3,0.01,True
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Solar,0.0,0.00,True
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Storage,0.0,0.00,False
12/13/2020 8:00:00 AM,12/13/2020 3:00:00 AM,Wind,2275.8,0.03,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Coal,15711.5,0.20,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Gas,26383.4,0.34,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Hydro,788.7,0.01,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Multiple Fuels,7.7,0.00,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Nuclear,32472.3,0.41,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Oil,188.9,0.00,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Other,58.7,0.00,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Other Renewables,621.1,0.01,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Solar,0.0,0.00,True
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Storage,0.0,0.00,False
12/13/2020 7:00:00 AM,12/13/2020 2:00:00 AM,Wind,2048.9,0.03,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Coal,16746.1,0.21,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Gas,26736.4,0.33,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Hydro,897.9,0.01,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Multiple Fuels,8.0,0.00,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Nuclear,32495.8,0.41,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Oil,185.9,0.00,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Other,61.6,0.00,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Other Renewables,598.6,0.01,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Solar,0.0,0.00,True
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Storage,0.0,0.00,False
12/13/2020 6:00:00 AM,12/13/2020 1:00:00 AM,Wind,2170.0,0.03,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Coal,16873.1,0.21,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Gas,27183.9,0.33,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Hydro,1018.7,0.01,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Multiple Fuels,7.5,0.00,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Nuclear,32471.2,0.40,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Oil,185.1,0.00,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Other,69.5,0.00,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Other Renewables,611.4,0.01,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Solar,0.0,0.00,True
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Storage,0.0,0.00,False
12/13/2020 5:00:00 AM,12/13/2020 12:00:00 AM,Wind,2813.2,0.03,True
