datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Coal,21003.5,0.23,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Gas,33570.1,0.37,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Hydro,814.8,0.01,True
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Multiple Fuels,3.1,0.00,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Nuclear,30693.0,0.34,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Oil,197.1,0.00,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Other,41.8,0.00,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Other Renewables,568.4,0.00,True
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Solar,25.3,0.00,True
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Storage,0.0,0.00,False
9/20/2021 3:00:00 AM,9/19/2021 11:00:00 PM,Wind,2607.3,0.03,True
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Coal,22267.7,0.23,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Gas,37597.3,0.39,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Hydro,993.3,0.01,True
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Multiple Fuels,361.9,0.00,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Nuclear,30697.8,0.32,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Oil,194.5,0.00,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Other,38.1,0.00,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Other Renewables,575.1,0.00,True
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Solar,25.3,0.00,True
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Storage,0.0,0.00,False
9/20/2021 2:00:00 AM,9/19/2021 10:00:00 PM,Wind,2782.2,0.03,True
9/20/2021 1:00:00 AM,9/19/2021 9:00:00 PM,Coal,23021.1,0.23,False
9/20/2021 1:00:00 AM,9/19/2021 9:00:00 PM,Gas,40580.3,0.40,False
9/20/2021 1:00:00 AM,9/19/2021 9:00:00 PM,Hydro,1927.1,0.02,True
9/20/2021 1:00:00 AM,9/19/2021 9:00:00 PM,Multiple Fuels,1329.8,0.01,False
