datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Coal,21423.1,0.24,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Gas,29096.3,0.32,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Hydro,1245.9,0.01,True
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Multiple Fuels,211.7,0.00,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Nuclear,33806.4,0.38,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Oil,190.6,0.00,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Other,60.5,0.00,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Other Renewables,658.6,0.01,True
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Solar,0.0,0.00,True
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Storage,0.0,0.00,False
1/18/2021 4:00:00 AM,1/17/2021 11:00:00 PM,Wind,3004.5,0.03,True
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Coal,22032.3,0.24,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Gas,31593.6,0.34,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Hydro,1241.8,0.01,True
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Multiple Fuels,209.7,0.00,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Nuclear,33803.1,0.36,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Oil,186.2,0.00,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Other,60.7,0.00,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Other Renewables,665.0,0.01,True
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Solar,0.0,0.00,True
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Storage,0.0,0.00,False
1/18/2021 3:00:00 AM,1/17/2021 10:00:00 PM,Wind,2988.4,0.03,True
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Coal,22861.5,0.24,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Gas,33530.6,0.35,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Hydro,1550.0,0.02,True
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Multiple Fuels,210.1,0.00,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Nuclear,33811.1,0.35,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Oil,187.6,0.00,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Other,59.9,0.00,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Other Renewables,662.5,0.00,True
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Solar,0.0,0.00,True
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Storage,0.0,0.00,False
1/18/2021 2:00:00 AM,1/17/2021 9:00:00 PM,Wind,2836.5,0.03,True
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Coal,23760.5,0.24,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Gas,34160.5,0.35,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Hydro,2192.6,0.02,True
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Multiple Fuels,211.3,0.00,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Nuclear,33824.7,0.34,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Oil,186.3,0.00,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Other,63.7,0.00,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Other Renewables,670.3,0.00,True
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Solar,0.0,0.00,True
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Storage,0.0,0.00,False
1/18/2021 1:00:00 AM,1/17/2021 8:00:00 PM,Wind,3043.8,0.03,True
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Coal,24815.5,0.25,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Gas,34407.2,0.34,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Hydro,2922.5,0.03,True
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Multiple Fuels,212.2,0.00,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Nuclear,33817.2,0.34,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Oil,209.2,0.00,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Other,61.4,0.00,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Other Renewables,679.8,0.00,True
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Solar,0.0,0.00,True
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Storage,0.0,0.00,False
1/18/2021 12:00:00 AM,1/17/2021 7:00:00 PM,Wind,2605.1,0.03,True
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Coal,24461.6,0.24,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Gas,35363.5,0.35,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Hydro,3317.8,0.03,True
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Multiple Fuels,210.9,0.00,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Nuclear,33806.7,0.34,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Oil,217.8,0.00,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Other,60.7,0.00,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Other Renewables,675.6,0.00,True
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Solar,0.0,0.00,True
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Storage,0.0,0.00,False
1/17/2021 11:00:00 PM,1/17/2021 6:00:00 PM,Wind,2286.1,0.02,True
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Coal,23084.9,0.24,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Gas,34071.5,0.35,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Hydro,3602.2,0.04,True
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Multiple Fuels,211.4,0.00,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Nuclear,33800.6,0.35,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Oil,214.0,0.00,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Other,60.8,0.00,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Other Renewables,677.9,0.00,True
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Solar,0.0,0.00,True
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Storage,0.0,0.00,False
1/17/2021 10:00:00 PM,1/17/2021 5:00:00 PM,Wind,2110.0,0.02,True
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Coal,21827.0,0.23,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Gas,31944.5,0.34,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Hydro,1867.5,0.02,True
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Multiple Fuels,211.7,0.00,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Nuclear,33814.7,0.36,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Oil,205.8,0.00,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Other,60.6,0.00,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Other Renewables,672.6,0.01,True
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Solar,393.6,0.00,True
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Storage,0.0,0.00,False
1/17/2021 9:00:00 PM,1/17/2021 4:00:00 PM,Wind,2191.0,0.02,True
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Coal,21613.9,0.23,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Gas,30741.8,0.33,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Hydro,1449.1,0.02,True
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Multiple Fuels,210.9,0.00,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Nuclear,33820.2,0.37,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Oil,189.9,0.00,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Other,60.8,0.00,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Other Renewables,668.1,0.01,True
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Solar,1051.7,0.01,True
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Storage,0.0,0.00,False
1/17/2021 8:00:00 PM,1/17/2021 3:00:00 PM,Wind,2365.9,0.03,True
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Coal,21545.1,0.23,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Gas,30757.9,0.33,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Hydro,1503.3,0.02,True
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Multiple Fuels,210.5,0.00,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Nuclear,33819.5,0.37,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Oil,187.0,0.00,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Other,59.0,0.00,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Other Renewables,673.0,0.01,True
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Solar,1222.5,0.01,True
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Storage,0.0,0.00,False
1/17/2021 7:00:00 PM,1/17/2021 2:00:00 PM,Wind,2356.6,0.03,True
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Coal,21570.6,0.24,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Gas,29844.2,0.33,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Hydro,1470.7,0.02,True
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Multiple Fuels,212.6,0.00,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Nuclear,33814.3,0.37,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Oil,191.4,0.00,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Other,61.5,0.00,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Other Renewables,670.6,0.01,True
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Solar,1409.5,0.02,True
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Storage,0.0,0.00,False
1/17/2021 6:00:00 PM,1/17/2021 1:00:00 PM,Wind,2471.3,0.03,True
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Coal,21606.1,0.24,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Gas,29858.2,0.33,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Hydro,1457.9,0.02,True
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Multiple Fuels,210.5,0.00,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Nuclear,33803.2,0.37,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Oil,192.4,0.00,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Other,61.5,0.00,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Other Renewables,685.0,0.01,True
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Solar,1652.7,0.02,True
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Storage,0.0,0.00,False
1/17/2021 5:00:00 PM,1/17/2021 12:00:00 PM,Wind,2222.7,0.02,True
1/17/2021 4:00:00 PM,1/17/2021 11:00:00 AM,Coal,21818.8,0.24,False
1/17/2021 4:00:00 PM,1/17/2021 11:00:00 AM,Gas,30101.8,0.33,False
