datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Coal,19492.8,0.21,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Gas,36618.5,0.40,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Hydro,1244.7,0.01,True
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Multiple Fuels,695.4,0.01,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Nuclear,31342.8,0.34,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Oil,191.6,0.00,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Other,52.5,0.00,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Other Renewables,584.0,0.01,True
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Solar,14.3,0.00,True
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Storage,0.0,0.00,False
5/27/2020 3:00:00 AM,5/26/2020 11:00:00 PM,Wind,2290.1,0.02,True
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Coal,20941.0,0.21,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Gas,40755.1,0.41,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Hydro,1432.9,0.01,True
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Multiple Fuels,700.0,0.01,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Nuclear,31518.6,0.32,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Oil,198.0,0.00,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Other,46.7,0.00,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Other Renewables,577.4,0.00,True
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Solar,14.3,0.00,True
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Storage,0.0,0.00,False
5/27/2020 2:00:00 AM,5/26/2020 10:00:00 PM,Wind,2771.4,0.03,True
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Coal,21507.4,0.21,False
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Gas,44376.5,0.43,False
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Hydro,1924.4,0.02,True
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Multiple Fuels,693.7,0.01,False
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Nuclear,31712.9,0.30,False
5/27/2020 1:00:00 AM,5/26/2020 9:00:00 PM,Oil,197.2,0.00,False
