datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Coal,13834.8,0.18,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Gas,25404.3,0.32,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Hydro,964.8,0.01,True
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Multiple Fuels,283.1,0.00,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Nuclear,32744.8,0.42,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Oil,171.7,0.00,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Other,56.9,0.00,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Other Renewables,666.7,0.01,True
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Solar,3.5,0.00,True
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Storage,0.0,0.00,False
11/23/2020 4:00:00 AM,11/22/2020 11:00:00 PM,Wind,4481.8,0.06,True
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Coal,15092.4,0.19,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Gas,26406.9,0.32,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Hydro,984.9,0.01,True
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Multiple Fuels,624.7,0.01,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Nuclear,32752.8,0.40,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Oil,169.4,0.00,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Other,55.9,0.00,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Other Renewables,670.9,0.01,True
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Solar,3.5,0.00,True
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Storage,0.0,0.00,False
11/23/2020 3:00:00 AM,11/22/2020 10:00:00 PM,Wind,4442.4,0.05,True
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Coal,16667.8,0.20,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Gas,29231.9,0.34,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Hydro,997.8,0.01,True
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Multiple Fuels,699.2,0.01,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Nuclear,32743.2,0.38,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Oil,171.7,0.00,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Other,57.0,0.00,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Other Renewables,691.2,0.01,True
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Solar,3.5,0.00,True
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Storage,0.0,0.00,False
11/23/2020 2:00:00 AM,11/22/2020 9:00:00 PM,Wind,4190.3,0.05,True
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Coal,17400.0,0.20,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Gas,31158.6,0.35,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Hydro,1683.2,0.02,True
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Multiple Fuels,706.7,0.01,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Nuclear,32739.5,0.37,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Oil,170.3,0.00,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Other,55.5,0.00,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Other Renewables,698.0,0.01,True
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Solar,3.5,0.00,True
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Storage,0.0,0.00,False
11/23/2020 1:00:00 AM,11/22/2020 8:00:00 PM,Wind,3546.2,0.04,True
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Coal,18204.7,0.20,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Gas,32098.4,0.35,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Hydro,2463.1,0.03,True
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Multiple Fuels,706.7,0.01,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Nuclear,32715.9,0.36,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Oil,196.1,0.00,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Other,57.7,0.00,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Other Renewables,709.3,0.01,True
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Solar,3.5,0.00,True
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Storage,0.0,0.00,False
11/23/2020 12:00:00 AM,11/22/2020 7:00:00 PM,Wind,3300.3,0.04,True
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Coal,18494.8,0.20,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Gas,32567.7,0.36,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Hydro,2930.5,0.03,True
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Multiple Fuels,704.2,0.01,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Nuclear,32742.7,0.36,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Oil,199.8,0.00,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Other,56.0,0.00,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Other Renewables,707.4,0.01,True
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Solar,3.5,0.00,True
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Storage,0.0,0.00,False
11/22/2020 11:00:00 PM,11/22/2020 6:00:00 PM,Wind,3135.5,0.03,True
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Coal,17995.3,0.20,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Gas,32335.6,0.36,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Hydro,3008.7,0.03,True
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Multiple Fuels,700.2,0.01,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Nuclear,32738.3,0.36,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Oil,197.5,0.00,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Other,57.4,0.00,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Other Renewables,712.8,0.01,True
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Solar,3.5,0.00,True
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Storage,0.0,0.00,False
11/22/2020 10:00:00 PM,11/22/2020 5:00:00 PM,Wind,2716.5,0.03,True
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Coal,16049.4,0.19,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Gas,30715.9,0.36,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Hydro,1736.8,0.02,True
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Multiple Fuels,696.6,0.01,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Nuclear,32748.1,0.38,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Oil,191.2,0.00,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Other,56.7,0.00,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Other Renewables,700.8,0.01,True
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Solar,42.5,0.00,True
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Storage,0.0,0.00,False
11/22/2020 9:00:00 PM,11/22/2020 4:00:00 PM,Wind,3206.7,0.04,True
11/22/2020 8:00:00 PM,11/22/2020 3:00:00 PM,Coal,15042.2,0.18,False
11/22/2020 8:00:00 PM,11/22/2020 3:00:00 PM,Gas,30202.7,0.36,False
11/22/2020 8:00:00 PM,11/22/2020 3:00:00 PM,Hydro,958.4,0.01,True
11/22/2020 8:00:00 PM,11/22/2020 3:00:00 PM,Multiple Fuels,691.6,0.01,False
