datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Coal,13289.2,0.16,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Gas,35137.9,0.42,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Hydro,1439.5,0.02,True
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Multiple Fuels,1069.3,0.01,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Nuclear,28528.8,0.34,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Oil,224.2,0.00,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Other,46.4,0.00,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Other Renewables,606.1,0.01,True
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Solar,6.6,0.00,True
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Storage,0.0,0.00,False
11/6/2021 3:00:00 AM,11/5/2021 11:00:00 PM,Wind,4023.9,0.05,True
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Coal,13883.3,0.16,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Gas,36691.6,0.42,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Hydro,1463.6,0.02,True
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Multiple Fuels,1153.6,0.01,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Nuclear,28595.9,0.33,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Oil,226.3,0.00,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Other,46.8,0.00,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Other Renewables,600.4,0.01,True
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Solar,13.2,0.00,True
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Storage,0.0,0.00,False
11/6/2021 2:00:00 AM,11/5/2021 10:00:00 PM,Wind,3608.8,0.04,True
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Coal,14010.0,0.16,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Gas,38584.3,0.43,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Hydro,2135.7,0.02,True
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Multiple Fuels,1552.0,0.02,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Nuclear,28754.9,0.32,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Oil,226.4,0.00,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Other,47.3,0.00,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Other Renewables,598.2,0.01,True
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Solar,13.2,0.00,True
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Storage,0.0,0.00,False
11/6/2021 1:00:00 AM,11/5/2021 9:00:00 PM,Wind,3158.0,0.04,True
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Coal,13951.4,0.15,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Gas,40832.3,0.45,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Hydro,2468.8,0.03,True
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Multiple Fuels,1788.4,0.02,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Nuclear,28709.0,0.31,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Oil,230.5,0.00,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Other,47.3,0.00,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Other Renewables,597.0,0.01,True
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Solar,13.2,0.00,True
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Storage,0.0,0.00,False
11/6/2021 12:00:00 AM,11/5/2021 8:00:00 PM,Wind,2777.9,0.03,True
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Coal,13752.3,0.15,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Gas,41252.5,0.45,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Hydro,2889.5,0.03,True
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Multiple Fuels,1843.0,0.02,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Nuclear,28612.3,0.31,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Oil,228.0,0.00,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Other,45.4,0.00,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Other Renewables,601.6,0.01,True
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Solar,13.2,0.00,True
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Storage,0.0,0.00,False
11/5/2021 11:00:00 PM,11/5/2021 7:00:00 PM,Wind,1742.1,0.02,True
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Coal,13569.2,0.15,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Gas,40178.5,0.45,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Hydro,2996.3,0.03,True
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Multiple Fuels,1786.9,0.02,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Nuclear,28670.9,0.32,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Oil,226.3,0.00,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Other,42.3,0.00,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Other Renewables,572.2,0.01,True
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Solar,14.4,0.00,True
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Storage,0.0,0.00,False
11/5/2021 10:00:00 PM,11/5/2021 6:00:00 PM,Wind,1259.6,0.01,True
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Coal,13325.4,0.15,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Gas,37838.9,0.44,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Hydro,2454.8,0.03,True
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Multiple Fuels,1581.0,0.02,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Nuclear,28717.4,0.33,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Oil,176.2,0.00,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Other,54.4,0.00,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Other Renewables,585.5,0.01,True
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Solar,317.5,0.00,True
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Storage,0.0,0.00,False
11/5/2021 9:00:00 PM,11/5/2021 5:00:00 PM,Wind,1377.0,0.02,True
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Coal,13116.6,0.15,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Gas,36124.8,0.42,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Hydro,1970.8,0.02,True
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Multiple Fuels,1546.2,0.02,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Nuclear,28683.9,0.34,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Oil,173.4,0.00,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Other,94.9,0.00,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Other Renewables,587.5,0.01,True
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Solar,1247.2,0.01,True
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Storage,0.0,0.00,False
11/5/2021 8:00:00 PM,11/5/2021 4:00:00 PM,Wind,1811.4,0.02,True
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Coal,13220.9,0.15,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Gas,35460.9,0.41,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Hydro,1658.9,0.02,True
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Multiple Fuels,1542.8,0.02,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Nuclear,28700.4,0.34,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Oil,172.6,0.00,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Other,109.2,0.00,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Other Renewables,590.0,0.01,True
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Solar,1958.0,0.02,True
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Storage,0.0,0.00,False
11/5/2021 7:00:00 PM,11/5/2021 3:00:00 PM,Wind,2091.8,0.02,True
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Coal,13284.1,0.15,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Gas,36630.1,0.42,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Hydro,1550.4,0.02,True
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Multiple Fuels,1671.2,0.02,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Nuclear,28556.0,0.33,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Oil,174.4,0.00,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Other,107.0,0.00,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Other Renewables,584.2,0.01,True
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Solar,2144.8,0.02,True
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Storage,0.0,0.00,False
11/5/2021 6:00:00 PM,11/5/2021 2:00:00 PM,Wind,2116.8,0.02,True
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Coal,13445.7,0.15,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Gas,37694.1,0.43,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Hydro,1550.0,0.02,True
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Multiple Fuels,1670.7,0.02,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Nuclear,28503.6,0.32,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Oil,185.3,0.00,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Other,98.6,0.00,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Other Renewables,586.1,0.01,True
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Solar,2288.0,0.03,True
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Storage,0.0,0.00,False
11/5/2021 5:00:00 PM,11/5/2021 1:00:00 PM,Wind,2122.6,0.02,True
11/5/2021 4:00:00 PM,11/5/2021 12:00:00 PM,Coal,13352.5,0.15,False
11/5/2021 4:00:00 PM,11/5/2021 12:00:00 PM,Gas,38618.8,0.43,False
