datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Coal,20885.0,0.21,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Gas,42790.0,0.43,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Hydro,653.4,0.01,True
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Multiple Fuels,359.5,0.00,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Nuclear,32725.7,0.33,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Oil,202.8,0.00,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Other,0.0,0.00,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Other Renewables,641.0,0.00,True
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Solar,10.4,0.00,True
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Storage,0.0,0.00,False
9/10/2020 3:00:00 AM,9/9/2020 11:00:00 PM,Wind,1249.3,0.01,True
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Coal,22147.3,0.21,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Gas,45210.0,0.44,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Hydro,711.7,0.01,True
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Multiple Fuels,358.1,0.00,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Nuclear,32708.9,0.32,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Oil,198.5,0.00,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Other,11.1,0.00,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Other Renewables,656.5,0.00,True
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Solar,6.3,0.00,True
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Storage,0.0,0.00,False
9/10/2020 2:00:00 AM,9/9/2020 10:00:00 PM,Wind,1480.3,0.01,True
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Coal,22502.3,0.21,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Gas,48313.8,0.44,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Hydro,2330.1,0.02,True
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Multiple Fuels,937.6,0.01,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Nuclear,32685.0,0.30,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Oil,218.0,0.00,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Other,17.3,0.00,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Other Renewables,649.4,0.00,True
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Solar,6.3,0.00,True
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Storage,0.0,0.00,False
9/10/2020 1:00:00 AM,9/9/2020 9:00:00 PM,Wind,1500.6,0.01,True
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Coal,23609.3,0.21,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Gas,51562.0,0.45,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Hydro,4329.7,0.04,True
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Multiple Fuels,987.0,0.01,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Nuclear,32672.3,0.28,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Oil,225.8,0.00,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Other,0.0,0.00,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Other Renewables,634.1,0.00,True
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Solar,6.3,0.00,True
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Storage,0.0,0.00,False
9/10/2020 12:00:00 AM,9/9/2020 8:00:00 PM,Wind,971.1,0.01,True
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Coal,23290.7,0.20,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Gas,53220.8,0.46,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Hydro,4145.4,0.04,True
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Multiple Fuels,976.5,0.01,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Nuclear,32664.5,0.28,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Oil,228.5,0.00,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Other,2.0,0.00,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Other Renewables,625.1,0.00,True
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Solar,7.3,0.00,True
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Storage,0.0,0.00,False
9/9/2020 11:00:00 PM,9/9/2020 7:00:00 PM,Wind,741.5,0.01,True
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Coal,23494.3,0.20,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Gas,55604.0,0.47,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Hydro,4607.1,0.04,True
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Multiple Fuels,967.2,0.01,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Nuclear,32647.7,0.27,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Oil,227.1,0.00,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Other,0.0,0.00,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Other Renewables,630.7,0.00,True
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Solar,75.0,0.00,True
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Storage,0.0,0.00,False
9/9/2020 10:00:00 PM,9/9/2020 6:00:00 PM,Wind,518.2,0.00,True
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Coal,24028.0,0.20,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Gas,56332.3,0.47,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Hydro,5444.0,0.05,True
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Multiple Fuels,961.6,0.01,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Nuclear,32623.4,0.27,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Oil,235.1,0.00,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Other,0.0,0.00,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Other Renewables,622.5,0.00,True
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Solar,166.5,0.00,True
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Storage,0.0,0.00,False
9/9/2020 9:00:00 PM,9/9/2020 5:00:00 PM,Wind,395.9,0.00,True
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Coal,23920.8,0.20,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Gas,56205.3,0.47,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Hydro,5612.9,0.05,True
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Multiple Fuels,956.3,0.01,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Nuclear,32637.9,0.27,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Oil,232.1,0.00,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Other,0.0,0.00,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Other Renewables,622.0,0.00,True
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Solar,341.2,0.00,True
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Storage,0.0,0.00,False
9/9/2020 8:00:00 PM,9/9/2020 4:00:00 PM,Wind,262.4,0.00,True
9/9/2020 7:00:00 PM,9/9/2020 3:00:00 PM,Coal,23651.6,0.20,False
9/9/2020 7:00:00 PM,9/9/2020 3:00:00 PM,Gas,55830.2,0.47,False
9/9/2020 7:00:00 PM,9/9/2020 3:00:00 PM,Hydro,4984.2,0.04,True
9/9/2020 7:00:00 PM,9/9/2020 3:00:00 PM,Multiple Fuels,958.2,0.01,False
