datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Coal,15371.7,0.21,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Gas,25684.7,0.35,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Hydro,1271.2,0.02,True
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Multiple Fuels,155.0,0.00,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Nuclear,28845.2,0.39,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Oil,182.6,0.00,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Other,40.5,0.00,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Other Renewables,728.0,0.01,True
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Solar,0.0,0.00,True
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Storage,0.0,0.00,False
5/17/2021 3:00:00 AM,5/16/2021 11:00:00 PM,Wind,1158.9,0.02,True
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Coal,16628.3,0.22,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Gas,27438.6,0.36,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Hydro,1921.9,0.02,True
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Multiple Fuels,329.0,0.00,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Nuclear,28663.1,0.37,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Oil,180.2,0.00,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Other,41.0,0.00,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Other Renewables,725.8,0.01,True
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Solar,0.0,0.00,True
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Storage,0.0,0.00,False
5/17/2021 2:00:00 AM,5/16/2021 10:00:00 PM,Wind,1085.1,0.01,True
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Coal,17316.6,0.22,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Gas,29419.9,0.37,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Hydro,2764.5,0.03,True
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Multiple Fuels,498.0,0.01,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Nuclear,28621.7,0.36,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Oil,182.8,0.00,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Other,40.2,0.00,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Other Renewables,721.6,0.01,True
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Solar,0.0,0.00,True
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Storage,0.0,0.00,False
5/17/2021 1:00:00 AM,5/16/2021 9:00:00 PM,Wind,858.6,0.01,True
5/17/2021 12:00:00 AM,5/16/2021 8:00:00 PM,Coal,17342.0,0.21,False
5/17/2021 12:00:00 AM,5/16/2021 8:00:00 PM,Gas,29217.1,0.36,False
5/17/2021 12:00:00 AM,5/16/2021 8:00:00 PM,Hydro,3872.8,0.05,True
5/17/2021 12:00:00 AM,5/16/2021 8:00:00 PM,Multiple Fuels,519.5,0.01,False
