datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/25/2020 11:00:00 PM,11/25/2020 6:00:00 PM,Other Renewables,703.3,0.01,True
11/25/2020 11:00:00 PM,11/25/2020 6:00:00 PM,Solar,3.5,0.00,True
11/25/2020 11:00:00 PM,11/25/2020 6:00:00 PM,Storage,0.0,0.00,False
11/25/2020 11:00:00 PM,11/25/2020 6:00:00 PM,Wind,3053.9,0.03,True
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Coal,18129.1,0.19,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Gas,37177.2,0.39,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Hydro,4217.5,0.04,True
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Multiple Fuels,175.2,0.00,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Nuclear,32731.0,0.34,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Oil,204.3,0.00,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Other,57.9,0.00,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Other Renewables,705.4,0.01,True
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Solar,3.5,0.00,True
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Storage,0.0,0.00,False
11/25/2020 10:00:00 PM,11/25/2020 5:00:00 PM,Wind,2823.9,0.03,True
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Coal,18533.0,0.20,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Gas,36319.3,0.39,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Hydro,1494.0,0.02,True
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Multiple Fuels,175.3,0.00,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Nuclear,32746.7,0.35,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Oil,202.9,0.00,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Other,57.6,0.00,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Other Renewables,710.0,0.01,True
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Solar,75.6,0.00,True
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Storage,0.0,0.00,False
11/25/2020 9:00:00 PM,11/25/2020 4:00:00 PM,Wind,2572.0,0.03,True
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Coal,19103.2,0.21,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Gas,34170.6,0.37,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Hydro,1311.2,0.01,True
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Multiple Fuels,176.3,0.00,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Nuclear,32741.1,0.36,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Oil,201.6,0.00,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Other,57.5,0.00,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Other Renewables,678.6,0.01,True
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Solar,494.2,0.01,True
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Storage,0.0,0.00,False
11/25/2020 8:00:00 PM,11/25/2020 3:00:00 PM,Wind,2813.2,0.03,True
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Coal,19405.3,0.21,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Gas,34492.7,0.37,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Hydro,1174.6,0.01,True
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Multiple Fuels,175.2,0.00,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Nuclear,32741.8,0.35,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Oil,251.1,0.00,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Other,58.0,0.00,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Other Renewables,690.7,0.01,True
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Solar,824.9,0.01,True
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Storage,0.0,0.00,False
11/25/2020 7:00:00 PM,11/25/2020 2:00:00 PM,Wind,2512.4,0.03,True
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Coal,19910.0,0.21,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Gas,35132.3,0.38,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Hydro,1140.5,0.01,True
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Multiple Fuels,175.0,0.00,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Nuclear,32744.5,0.35,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Oil,247.7,0.00,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Other,58.4,0.00,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Other Renewables,694.7,0.01,True
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Solar,885.4,0.01,True
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Storage,0.0,0.00,False
11/25/2020 6:00:00 PM,11/25/2020 1:00:00 PM,Wind,2170.7,0.02,True
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Coal,20173.7,0.22,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Gas,35059.0,0.38,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Hydro,1196.7,0.01,True
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Multiple Fuels,176.0,0.00,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Nuclear,32765.0,0.35,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Oil,247.5,0.00,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Other,59.0,0.00,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Other Renewables,677.6,0.01,True
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Solar,1005.8,0.01,True
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Storage,0.0,0.00,False
11/25/2020 5:00:00 PM,11/25/2020 12:00:00 PM,Wind,1944.9,0.02,True
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Coal,20121.8,0.21,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Gas,35355.3,0.38,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Hydro,1561.2,0.02,True
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Multiple Fuels,219.1,0.00,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Nuclear,32764.6,0.35,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Oil,252.8,0.00,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Other,58.3,0.00,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Other Renewables,672.9,0.01,True
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Solar,954.4,0.01,True
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Storage,0.0,0.00,False
11/25/2020 4:00:00 PM,11/25/2020 11:00:00 AM,Wind,2021.5,0.02,True
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Coal,19922.4,0.21,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Gas,35640.0,0.37,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Hydro,2139.6,0.02,True
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Multiple Fuels,420.7,0.00,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Nuclear,32780.2,0.34,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Oil,258.1,0.00,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Other,63.3,0.00,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Other Renewables,694.5,0.01,True
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Solar,913.4,0.01,True
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Storage,0.0,0.00,False
11/25/2020 3:00:00 PM,11/25/2020 10:00:00 AM,Wind,2621.0,0.03,True
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Coal,19604.0,0.21,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Gas,35252.5,0.37,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Hydro,2178.5,0.02,True
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Multiple Fuels,371.0,0.00,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Nuclear,32776.1,0.35,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Oil,258.8,0.00,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Other,61.6,0.00,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Other Renewables,691.1,0.01,True
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Solar,716.8,0.01,True
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Storage,0.0,0.00,False
11/25/2020 2:00:00 PM,11/25/2020 9:00:00 AM,Wind,3038.8,0.03,True
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Coal,19373.0,0.20,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Gas,34834.8,0.37,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Hydro,2757.9,0.03,True
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Multiple Fuels,367.8,0.00,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Nuclear,32796.3,0.35,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Oil,357.7,0.00,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Other,59.1,0.00,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Other Renewables,697.8,0.01,True
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Solar,409.7,0.00,True
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Storage,0.0,0.00,False
11/25/2020 1:00:00 PM,11/25/2020 8:00:00 AM,Wind,3172.9,0.03,True
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Coal,18730.3,0.20,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Gas,33277.8,0.36,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Hydro,3982.0,0.04,True
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Multiple Fuels,368.9,0.00,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Nuclear,32790.5,0.35,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Oil,356.7,0.00,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Other,58.6,0.00,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Other Renewables,694.4,0.01,True
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Solar,59.7,0.00,True
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Storage,0.0,0.00,False
11/25/2020 12:00:00 PM,11/25/2020 7:00:00 AM,Wind,3216.6,0.03,True
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Coal,17228.1,0.20,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Gas,30481.4,0.35,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Hydro,2979.7,0.03,True
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Multiple Fuels,372.2,0.00,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Nuclear,32787.3,0.37,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Oil,212.4,0.00,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Other,60.3,0.00,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Other Renewables,702.4,0.01,True
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Solar,3.4,0.00,True
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Storage,0.0,0.00,False
11/25/2020 11:00:00 AM,11/25/2020 6:00:00 AM,Wind,3022.4,0.03,True
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Coal,17134.2,0.20,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Gas,28870.0,0.34,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Hydro,822.0,0.01,True
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Multiple Fuels,371.0,0.00,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Nuclear,32792.6,0.39,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Oil,205.8,0.00,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Other,60.5,0.00,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Other Renewables,694.7,0.01,True
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Solar,5.4,0.00,True
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Storage,0.0,0.00,False
11/25/2020 10:00:00 AM,11/25/2020 5:00:00 AM,Wind,3060.3,0.04,True
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Coal,16044.7,0.19,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Gas,28139.0,0.34,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Hydro,824.8,0.01,True
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Multiple Fuels,370.5,0.00,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Nuclear,32803.2,0.40,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Oil,189.0,0.00,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Other,56.4,0.00,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Other Renewables,689.4,0.01,True
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Solar,3.5,0.00,True
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Storage,0.0,0.00,False
11/25/2020 9:00:00 AM,11/25/2020 4:00:00 AM,Wind,3805.8,0.05,True
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Coal,15110.5,0.18,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Gas,27276.7,0.33,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Hydro,828.4,0.01,True
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Multiple Fuels,370.0,0.00,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Nuclear,32794.6,0.40,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Oil,183.4,0.00,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Other,57.0,0.00,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Other Renewables,686.3,0.01,True
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Solar,3.5,0.00,True
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Storage,0.0,0.00,False
11/25/2020 8:00:00 AM,11/25/2020 3:00:00 AM,Wind,4887.5,0.06,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Coal,15475.7,0.19,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Gas,26660.9,0.32,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Hydro,849.5,0.01,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Multiple Fuels,368.8,0.00,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Nuclear,32793.4,0.40,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Oil,178.6,0.00,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Other,57.9,0.00,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Other Renewables,678.3,0.01,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Solar,3.5,0.00,True
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Storage,0.0,0.00,False
11/25/2020 7:00:00 AM,11/25/2020 2:00:00 AM,Wind,5129.7,0.06,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Coal,16464.6,0.20,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Gas,27145.6,0.32,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Hydro,830.8,0.01,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Multiple Fuels,369.5,0.00,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Nuclear,32788.7,0.39,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Oil,202.1,0.00,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Other,62.1,0.00,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Other Renewables,676.9,0.01,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Solar,3.5,0.00,True
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Storage,0.0,0.00,False
11/25/2020 6:00:00 AM,11/25/2020 1:00:00 AM,Wind,5194.8,0.06,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Coal,17850.6,0.21,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Gas,27080.0,0.32,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Hydro,930.2,0.01,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Multiple Fuels,370.3,0.00,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Nuclear,32778.8,0.38,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Oil,202.9,0.00,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Other,57.8,0.00,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Other Renewables,653.5,0.01,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Solar,3.5,0.00,True
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Storage,0.0,0.00,False
11/25/2020 5:00:00 AM,11/25/2020 12:00:00 AM,Wind,5863.5,0.07,True
