datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Coal,12650.3,0.14,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Gas,39371.7,0.43,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Hydro,2474.1,0.03,True
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Multiple Fuels,528.9,0.01,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Nuclear,29908.4,0.33,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Oil,511.5,0.01,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Other,84.9,0.00,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Other Renewables,634.6,0.01,True
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Solar,33.7,0.00,True
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Storage,0.0,0.00,False
9/26/2020 10:00:00 PM,9/26/2020 6:00:00 PM,Wind,5567.5,0.06,True
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Coal,12398.0,0.13,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Gas,38834.3,0.42,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Hydro,3304.9,0.04,True
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Multiple Fuels,521.8,0.01,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Nuclear,29901.8,0.32,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Oil,500.9,0.01,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Other,87.0,0.00,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Other Renewables,638.2,0.01,True
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Solar,339.3,0.00,True
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Storage,0.0,0.00,False
9/26/2020 9:00:00 PM,9/26/2020 5:00:00 PM,Wind,5660.8,0.06,True
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Coal,12361.5,0.13,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Gas,38442.3,0.42,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Hydro,3092.3,0.03,True
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Multiple Fuels,527.2,0.01,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Nuclear,29885.3,0.33,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Oil,502.9,0.01,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Other,82.8,0.00,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Other Renewables,642.8,0.01,True
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Solar,551.7,0.01,True
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Storage,0.0,0.00,False
9/26/2020 8:00:00 PM,9/26/2020 4:00:00 PM,Wind,5569.2,0.06,True
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Coal,11777.6,0.13,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Gas,37427.5,0.42,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Hydro,2472.2,0.03,True
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Multiple Fuels,523.8,0.01,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Nuclear,29908.5,0.33,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Oil,507.7,0.01,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Other,81.2,0.00,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Other Renewables,603.3,0.01,True
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Solar,729.4,0.01,True
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Storage,0.0,0.00,False
9/26/2020 7:00:00 PM,9/26/2020 3:00:00 PM,Wind,5486.6,0.06,True
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Coal,11594.3,0.13,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Gas,36438.6,0.42,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Hydro,1879.3,0.02,True
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Multiple Fuels,523.5,0.01,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Nuclear,29948.5,0.34,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Oil,451.7,0.01,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Other,74.8,0.00,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Other Renewables,613.8,0.01,True
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Solar,742.0,0.01,True
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Storage,0.0,0.00,False
9/26/2020 6:00:00 PM,9/26/2020 2:00:00 PM,Wind,5055.4,0.06,True
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Coal,11891.6,0.14,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Gas,36819.2,0.42,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Hydro,1462.0,0.02,True
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Multiple Fuels,524.2,0.01,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Nuclear,30013.4,0.34,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Oil,353.2,0.00,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Other,74.8,0.00,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Other Renewables,627.9,0.01,True
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Solar,840.5,0.01,True
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Storage,0.0,0.00,False
9/26/2020 5:00:00 PM,9/26/2020 1:00:00 PM,Wind,4598.0,0.05,True
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Coal,11819.2,0.14,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Gas,37272.4,0.43,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Hydro,876.5,0.01,True
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Multiple Fuels,528.2,0.01,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Nuclear,30139.7,0.35,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Oil,298.1,0.00,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Other,61.2,0.00,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Other Renewables,633.1,0.01,True
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Solar,859.2,0.01,True
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Storage,0.0,0.00,False
9/26/2020 4:00:00 PM,9/26/2020 12:00:00 PM,Wind,4113.8,0.05,True
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Coal,11357.8,0.14,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Gas,35004.1,0.42,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Hydro,888.3,0.01,True
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Multiple Fuels,526.9,0.01,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Nuclear,30825.6,0.37,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Oil,219.8,0.00,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Other,61.9,0.00,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Other Renewables,633.1,0.01,True
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Solar,653.1,0.01,True
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Storage,0.0,0.00,False
9/26/2020 3:00:00 PM,9/26/2020 11:00:00 AM,Wind,3694.8,0.04,True
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Coal,10795.8,0.13,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Gas,33900.6,0.41,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Hydro,806.3,0.01,True
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Multiple Fuels,530.1,0.01,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Nuclear,30823.8,0.38,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Oil,166.7,0.00,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Other,62.4,0.00,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Other Renewables,636.4,0.01,True
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Solar,519.8,0.01,True
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Storage,0.0,0.00,False
9/26/2020 2:00:00 PM,9/26/2020 10:00:00 AM,Wind,3496.3,0.04,True
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Coal,10450.0,0.13,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Gas,32223.5,0.41,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Hydro,813.2,0.01,True
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Multiple Fuels,368.9,0.00,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Nuclear,30736.4,0.39,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Oil,158.4,0.00,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Other,60.1,0.00,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Other Renewables,639.5,0.01,True
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Solar,326.0,0.00,True
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Storage,0.0,0.00,False
9/26/2020 1:00:00 PM,9/26/2020 9:00:00 AM,Wind,3223.2,0.04,True
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Coal,10050.7,0.13,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Gas,28764.0,0.38,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Hydro,797.3,0.01,True
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Multiple Fuels,369.6,0.00,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Nuclear,30769.3,0.41,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Oil,159.1,0.00,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Other,55.2,0.00,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Other Renewables,633.0,0.01,True
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Solar,99.3,0.00,True
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Storage,0.0,0.00,False
9/26/2020 12:00:00 PM,9/26/2020 8:00:00 AM,Wind,3369.8,0.04,True
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Coal,9956.4,0.14,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Gas,27171.9,0.37,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Hydro,777.9,0.01,True
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Multiple Fuels,369.6,0.01,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Nuclear,30907.4,0.42,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Oil,160.4,0.00,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Other,53.8,0.00,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Other Renewables,631.5,0.01,True
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Solar,2.7,0.00,True
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Storage,0.0,0.00,False
9/26/2020 11:00:00 AM,9/26/2020 7:00:00 AM,Wind,3226.6,0.04,True
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Coal,9633.0,0.14,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Gas,25649.7,0.36,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Hydro,682.6,0.01,True
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Multiple Fuels,366.0,0.01,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Nuclear,30903.8,0.43,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Oil,159.7,0.00,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Other,46.1,0.00,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Other Renewables,631.7,0.01,True
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Solar,0.0,0.00,True
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Storage,0.0,0.00,False
9/26/2020 10:00:00 AM,9/26/2020 6:00:00 AM,Wind,3112.7,0.04,True
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Coal,9488.6,0.13,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Gas,25321.3,0.36,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Hydro,533.7,0.01,True
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Multiple Fuels,367.6,0.01,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Nuclear,30889.7,0.44,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Oil,155.3,0.00,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Other,44.8,0.00,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Other Renewables,633.1,0.01,True
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Solar,0.0,0.00,True
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Storage,0.0,0.00,False
9/26/2020 9:00:00 AM,9/26/2020 5:00:00 AM,Wind,3067.5,0.04,True
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Coal,9637.7,0.14,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Gas,25631.3,0.36,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Hydro,510.9,0.01,True
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Multiple Fuels,368.9,0.01,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Nuclear,30884.2,0.43,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Oil,159.2,0.00,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Other,27.6,0.00,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Other Renewables,633.9,0.01,True
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Solar,0.0,0.00,True
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Storage,0.0,0.00,False
9/26/2020 8:00:00 AM,9/26/2020 4:00:00 AM,Wind,3163.4,0.04,True
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Coal,9693.7,0.14,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Gas,25087.3,0.35,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Hydro,498.7,0.01,True
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Multiple Fuels,367.9,0.01,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Nuclear,30854.3,0.43,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Oil,154.9,0.00,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Other,44.1,0.00,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Other Renewables,619.9,0.01,True
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Solar,0.0,0.00,True
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Storage,0.0,0.00,False
9/26/2020 7:00:00 AM,9/26/2020 3:00:00 AM,Wind,3646.4,0.05,True
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Coal,10103.9,0.14,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Gas,25820.1,0.36,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Hydro,492.8,0.01,True
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Multiple Fuels,368.0,0.01,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Nuclear,30852.7,0.43,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Oil,156.7,0.00,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Other,50.9,0.00,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Other Renewables,625.2,0.01,True
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Solar,0.0,0.00,True
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Storage,0.0,0.00,False
9/26/2020 6:00:00 AM,9/26/2020 2:00:00 AM,Wind,3937.5,0.05,True
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Coal,10919.4,0.15,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Gas,26363.4,0.36,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Hydro,506.1,0.01,True
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Multiple Fuels,371.4,0.01,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Nuclear,30829.1,0.42,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Oil,155.1,0.00,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Other,61.4,0.00,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Other Renewables,624.0,0.01,True
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Solar,0.0,0.00,True
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Storage,0.0,0.00,False
9/26/2020 5:00:00 AM,9/26/2020 1:00:00 AM,Wind,4127.8,0.06,True
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Coal,11790.1,0.15,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Gas,29354.3,0.38,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Hydro,507.2,0.01,True
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Multiple Fuels,371.6,0.00,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Nuclear,30797.6,0.40,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Oil,153.0,0.00,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Other,59.8,0.00,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Other Renewables,629.1,0.01,True
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Solar,0.0,0.00,True
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Storage,0.0,0.00,False
9/26/2020 4:00:00 AM,9/26/2020 12:00:00 AM,Wind,3942.8,0.05,True
