datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Coal,28559.4,0.25,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Gas,47225.6,0.42,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Hydro,614.8,0.01,True
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Multiple Fuels,1775.7,0.02,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Nuclear,32568.5,0.29,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Oil,266.5,0.00,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Other,22.7,0.00,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Other Renewables,661.4,0.00,True
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Solar,17.9,0.00,True
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Storage,0.0,0.00,False
8/11/2020 3:00:00 AM,8/10/2020 11:00:00 PM,Wind,1046.4,0.01,True
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Coal,30188.2,0.25,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Gas,52660.4,0.44,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Hydro,605.0,0.01,True
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Multiple Fuels,1959.0,0.02,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Nuclear,32540.5,0.27,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Oil,266.2,0.00,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Other,45.1,0.00,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Other Renewables,656.1,0.00,True
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Solar,17.8,0.00,True
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Storage,0.0,0.00,False
8/11/2020 2:00:00 AM,8/10/2020 10:00:00 PM,Wind,1881.7,0.02,True
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Coal,32148.9,0.25,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Gas,57217.8,0.45,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Hydro,901.6,0.01,True
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Multiple Fuels,2646.2,0.02,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Nuclear,32529.1,0.25,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Oil,263.8,0.00,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Other,42.1,0.00,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Other Renewables,658.4,0.00,True
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Solar,17.6,0.00,True
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Storage,0.0,0.00,False
8/11/2020 1:00:00 AM,8/10/2020 9:00:00 PM,Wind,1623.2,0.01,True
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Coal,32676.1,0.24,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Gas,59882.9,0.45,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Hydro,2197.4,0.02,True
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Multiple Fuels,2815.8,0.02,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Nuclear,32496.0,0.24,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Oil,262.4,0.00,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Other,29.3,0.00,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Other Renewables,654.1,0.00,True
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Solar,19.1,0.00,True
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Storage,0.0,0.00,False
8/11/2020 12:00:00 AM,8/10/2020 8:00:00 PM,Wind,2563.1,0.02,True
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Coal,33591.6,0.24,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Gas,63289.6,0.45,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Hydro,4304.3,0.03,True
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Multiple Fuels,2810.4,0.02,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Nuclear,32384.5,0.23,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Oil,292.0,0.00,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Other,35.4,0.00,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Other Renewables,645.9,0.00,True
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Solar,126.4,0.00,True
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Storage,0.0,0.00,False
8/10/2020 11:00:00 PM,8/10/2020 7:00:00 PM,Wind,2056.4,0.01,True
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Coal,34092.5,0.24,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Gas,64810.8,0.45,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Hydro,5852.6,0.04,True
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Multiple Fuels,2855.1,0.02,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Nuclear,32327.1,0.22,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Oil,262.3,0.00,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Other,61.8,0.00,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Other Renewables,663.3,0.00,True
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Solar,472.1,0.00,True
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Storage,0.0,0.00,False
8/10/2020 10:00:00 PM,8/10/2020 6:00:00 PM,Wind,2805.2,0.02,True
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Coal,34156.3,0.23,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Gas,65266.2,0.45,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Hydro,6099.8,0.04,True
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Multiple Fuels,3035.5,0.02,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Nuclear,32450.8,0.22,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Oil,263.5,0.00,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Other,82.3,0.00,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Other Renewables,669.8,0.00,True
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Solar,668.7,0.00,True
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Storage,0.0,0.00,False
8/10/2020 9:00:00 PM,8/10/2020 5:00:00 PM,Wind,3054.6,0.02,True
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Coal,34314.1,0.23,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Gas,67708.5,0.46,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Hydro,5780.1,0.04,True
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Multiple Fuels,3014.9,0.02,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Nuclear,32460.2,0.22,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Oil,798.6,0.01,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Other,57.8,0.00,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Other Renewables,660.8,0.00,True
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Solar,871.4,0.01,True
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Storage,0.0,0.00,False
8/10/2020 8:00:00 PM,8/10/2020 4:00:00 PM,Wind,2831.1,0.02,True
8/10/2020 7:00:00 PM,8/10/2020 3:00:00 PM,Coal,34430.8,0.23,False
8/10/2020 7:00:00 PM,8/10/2020 3:00:00 PM,Gas,67842.4,0.46,False
8/10/2020 7:00:00 PM,8/10/2020 3:00:00 PM,Hydro,5339.3,0.04,True
