datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Coal,15842.2,0.21,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Gas,27559.2,0.36,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Hydro,1829.0,0.02,True
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Multiple Fuels,0.0,0.00,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Nuclear,27555.3,0.36,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Oil,217.2,0.00,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Other,44.4,0.00,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Other Renewables,606.4,0.01,True
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Solar,2.2,0.00,True
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Storage,0.0,0.00,False
4/13/2021 3:00:00 AM,4/12/2021 11:00:00 PM,Wind,3291.2,0.04,True
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Coal,17158.3,0.21,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Gas,29851.8,0.37,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Hydro,2141.4,0.03,True
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Multiple Fuels,489.1,0.01,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Nuclear,27552.8,0.34,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Oil,219.6,0.00,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Other,29.4,0.00,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Other Renewables,587.8,0.01,True
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Solar,2.2,0.00,True
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Storage,0.0,0.00,False
4/13/2021 2:00:00 AM,4/12/2021 10:00:00 PM,Wind,3063.1,0.04,True
4/13/2021 1:00:00 AM,4/12/2021 9:00:00 PM,Coal,17499.4,0.20,False
4/13/2021 1:00:00 AM,4/12/2021 9:00:00 PM,Gas,32929.0,0.39,False
