datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Coal,10839.9,0.15,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Gas,29436.4,0.40,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Hydro,1087.6,0.01,True
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Multiple Fuels,719.9,0.01,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Nuclear,28150.2,0.39,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Oil,71.2,0.00,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Other,47.7,0.00,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Other Renewables,578.4,0.01,True
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Solar,3.5,0.00,True
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Storage,0.0,0.00,False
10/24/2021 3:00:00 AM,10/23/2021 11:00:00 PM,Wind,1860.6,0.03,True
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Coal,11048.2,0.15,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Gas,32054.2,0.42,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Hydro,1159.5,0.02,True
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Multiple Fuels,670.4,0.01,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Nuclear,28283.8,0.37,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Oil,68.9,0.00,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Other,48.1,0.00,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Other Renewables,549.2,0.01,True
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Solar,3.5,0.00,True
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Storage,0.0,0.00,False
10/24/2021 2:00:00 AM,10/23/2021 10:00:00 PM,Wind,1550.5,0.02,True
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Coal,11079.2,0.14,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Gas,34024.6,0.44,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Hydro,1598.6,0.02,True
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Multiple Fuels,716.5,0.01,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Nuclear,28458.4,0.37,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Oil,71.4,0.00,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Other,48.1,0.00,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Other Renewables,559.2,0.01,True
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Solar,3.5,0.00,True
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Storage,0.0,0.00,False
10/24/2021 1:00:00 AM,10/23/2021 9:00:00 PM,Wind,1054.5,0.01,True
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Coal,11057.5,0.14,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Gas,34118.4,0.43,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Hydro,3112.8,0.04,True
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Multiple Fuels,709.6,0.01,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Nuclear,28585.1,0.36,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Oil,71.8,0.00,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Other,48.8,0.00,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Other Renewables,559.7,0.01,True
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Solar,3.5,0.00,True
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Storage,0.0,0.00,False
10/24/2021 12:00:00 AM,10/23/2021 8:00:00 PM,Wind,730.0,0.01,True
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Coal,11148.1,0.14,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Gas,35498.6,0.44,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Hydro,3164.9,0.04,True
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Multiple Fuels,702.9,0.01,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Nuclear,28574.2,0.36,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Oil,70.6,0.00,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Other,48.1,0.00,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Other Renewables,552.7,0.01,True
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Solar,3.5,0.00,True
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Storage,0.0,0.00,False
10/23/2021 11:00:00 PM,10/23/2021 7:00:00 PM,Wind,540.2,0.01,True
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Coal,11096.6,0.14,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Gas,34034.5,0.43,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Hydro,3127.4,0.04,True
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Multiple Fuels,700.5,0.01,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Nuclear,28583.1,0.36,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Oil,195.6,0.00,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Other,47.6,0.00,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Other Renewables,563.4,0.01,True
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Solar,8.0,0.00,True
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Storage,0.0,0.00,False
10/23/2021 10:00:00 PM,10/23/2021 6:00:00 PM,Wind,655.8,0.01,True
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Coal,11280.8,0.15,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Gas,32728.3,0.42,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Hydro,1790.2,0.02,True
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Multiple Fuels,695.5,0.01,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Nuclear,28570.6,0.37,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Oil,209.8,0.00,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Other,53.0,0.00,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Other Renewables,560.3,0.01,True
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Solar,500.6,0.01,True
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Storage,0.0,0.00,False
10/23/2021 9:00:00 PM,10/23/2021 5:00:00 PM,Wind,923.2,0.01,True
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Coal,11094.5,0.15,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Gas,30381.9,0.40,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Hydro,1414.2,0.02,True
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Multiple Fuels,686.3,0.01,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Nuclear,28560.5,0.38,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Oil,205.9,0.00,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Other,118.1,0.00,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Other Renewables,547.5,0.01,True
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Solar,1815.6,0.02,True
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Storage,0.0,0.00,False
10/23/2021 8:00:00 PM,10/23/2021 4:00:00 PM,Wind,1266.0,0.02,True
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Coal,10902.1,0.14,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Gas,30110.8,0.40,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Hydro,1072.7,0.01,True
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Multiple Fuels,687.2,0.01,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Nuclear,28553.9,0.38,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Oil,208.6,0.00,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Other,130.1,0.00,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Other Renewables,556.8,0.01,True
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Solar,2006.2,0.03,True
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Storage,0.0,0.00,False
10/23/2021 7:00:00 PM,10/23/2021 3:00:00 PM,Wind,1471.1,0.02,True
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Coal,10910.9,0.14,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Gas,29891.7,0.40,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Hydro,1067.5,0.01,True
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Multiple Fuels,690.5,0.01,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Nuclear,28533.5,0.38,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Oil,210.3,0.00,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Other,116.7,0.00,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Other Renewables,553.0,0.01,True
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Solar,2141.8,0.03,True
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Storage,0.0,0.00,False
10/23/2021 6:00:00 PM,10/23/2021 2:00:00 PM,Wind,1395.0,0.02,True
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Coal,10876.8,0.14,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Gas,31156.4,0.41,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Hydro,1057.3,0.01,True
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Multiple Fuels,692.2,0.01,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Nuclear,28534.8,0.37,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Oil,202.8,0.00,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Other,118.0,0.00,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Other Renewables,554.9,0.01,True
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Solar,2000.4,0.03,True
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Storage,0.0,0.00,False
10/23/2021 5:00:00 PM,10/23/2021 1:00:00 PM,Wind,1280.7,0.02,True
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Coal,10902.3,0.14,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Gas,31812.2,0.41,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Hydro,1046.5,0.01,True
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Multiple Fuels,694.3,0.01,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Nuclear,28357.2,0.37,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Oil,209.2,0.00,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Other,104.6,0.00,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Other Renewables,520.2,0.01,True
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Solar,2140.9,0.03,True
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Storage,0.0,0.00,False
10/23/2021 4:00:00 PM,10/23/2021 12:00:00 PM,Wind,1125.8,0.01,True
10/23/2021 3:00:00 PM,10/23/2021 11:00:00 AM,Coal,11096.8,0.14,False
10/23/2021 3:00:00 PM,10/23/2021 11:00:00 AM,Gas,32502.0,0.42,False
10/23/2021 3:00:00 PM,10/23/2021 11:00:00 AM,Hydro,987.3,0.01,True
10/23/2021 3:00:00 PM,10/23/2021 11:00:00 AM,Multiple Fuels,700.1,0.01,False
