datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Coal,36572.8,0.33,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Gas,42131.1,0.38,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Hydro,650.8,0.01,True
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Multiple Fuels,234.9,0.00,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Nuclear,31399.3,0.28,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Oil,210.1,0.00,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Other,46.8,0.00,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Other Renewables,740.4,0.00,True
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Solar,10.3,0.00,True
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Storage,0.0,0.00,False
7/27/2021 3:00:00 AM,7/26/2021 11:00:00 PM,Wind,284.5,0.00,True
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Coal,37262.6,0.31,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Gas,49708.7,0.41,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Hydro,1079.5,0.01,True
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Multiple Fuels,753.0,0.01,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Nuclear,31363.4,0.26,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Oil,210.2,0.00,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Other,46.7,0.00,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Other Renewables,734.7,0.00,True
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Solar,10.3,0.00,True
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Storage,0.0,0.00,False
7/27/2021 2:00:00 AM,7/26/2021 10:00:00 PM,Wind,234.7,0.00,True
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Coal,38415.3,0.30,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Gas,54199.3,0.42,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Hydro,1853.0,0.01,True
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Multiple Fuels,1935.2,0.02,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Nuclear,31244.8,0.24,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Oil,212.1,0.00,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Other,45.5,0.00,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Other Renewables,724.4,0.00,True
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Solar,10.3,0.00,True
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Storage,0.0,0.00,False
7/27/2021 1:00:00 AM,7/26/2021 9:00:00 PM,Wind,181.5,0.00,True
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Coal,38983.5,0.29,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Gas,58594.2,0.43,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Hydro,2734.2,0.02,True
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Multiple Fuels,2306.6,0.02,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Nuclear,31198.3,0.23,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Oil,258.3,0.00,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Other,47.0,0.00,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Other Renewables,689.8,0.00,True
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Solar,36.7,0.00,True
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Storage,0.0,0.00,False
7/27/2021 12:00:00 AM,7/26/2021 8:00:00 PM,Wind,314.0,0.00,True
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Coal,39632.1,0.28,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Gas,62168.2,0.44,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Hydro,3864.1,0.03,True
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Multiple Fuels,2754.5,0.02,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Nuclear,31179.4,0.22,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Oil,1149.8,0.01,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Other,61.8,0.00,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Other Renewables,683.1,0.00,True
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Solar,226.5,0.00,True
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Storage,0.0,0.00,False
7/26/2021 11:00:00 PM,7/26/2021 7:00:00 PM,Wind,380.0,0.00,True
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Coal,39714.7,0.27,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Gas,65103.5,0.44,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Hydro,4956.2,0.03,True
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Multiple Fuels,2938.9,0.02,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Nuclear,31151.2,0.21,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Oil,1903.3,0.01,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Other,89.9,0.00,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Other Renewables,684.4,0.00,True
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Solar,612.3,0.00,True
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Storage,0.0,0.00,False
7/26/2021 10:00:00 PM,7/26/2021 6:00:00 PM,Wind,414.3,0.00,True
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Coal,40258.9,0.27,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Gas,65141.0,0.44,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Hydro,5372.7,0.04,True
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Multiple Fuels,2871.8,0.02,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Nuclear,31146.6,0.21,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Oil,1737.4,0.01,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Other,61.8,0.00,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Other Renewables,675.8,0.00,True
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Solar,1054.8,0.01,True
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Storage,0.0,0.00,False
7/26/2021 9:00:00 PM,7/26/2021 5:00:00 PM,Wind,645.6,0.00,True
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Coal,40368.5,0.27,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Gas,65819.1,0.44,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Hydro,5792.1,0.04,True
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Multiple Fuels,2774.5,0.02,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Nuclear,31113.6,0.21,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Oil,441.9,0.00,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Other,51.0,0.00,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Other Renewables,685.8,0.00,True
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Solar,1580.4,0.01,True
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Storage,0.0,0.00,False
7/26/2021 8:00:00 PM,7/26/2021 4:00:00 PM,Wind,854.1,0.01,True
7/26/2021 7:00:00 PM,7/26/2021 3:00:00 PM,Coal,40264.2,0.27,False
7/26/2021 7:00:00 PM,7/26/2021 3:00:00 PM,Gas,65226.8,0.44,False
7/26/2021 7:00:00 PM,7/26/2021 3:00:00 PM,Hydro,5349.8,0.04,True
