datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Coal,29640.7,0.29,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Gas,35479.4,0.35,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Hydro,994.9,0.01,True
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Multiple Fuels,229.9,0.00,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Nuclear,32893.2,0.33,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Oil,213.2,0.00,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Other,58.9,0.00,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Other Renewables,620.6,0.01,True
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Solar,3.3,0.00,True
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Storage,0.0,0.00,False
12/18/2020 4:00:00 AM,12/17/2020 11:00:00 PM,Wind,625.4,0.01,True
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Coal,29700.6,0.28,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Gas,38975.7,0.37,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Hydro,1501.1,0.01,True
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Multiple Fuels,311.3,0.00,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Nuclear,32892.5,0.31,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Oil,217.9,0.00,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Other,58.7,0.00,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Other Renewables,628.0,0.01,True
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Solar,3.3,0.00,True
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Storage,0.0,0.00,False
12/18/2020 3:00:00 AM,12/17/2020 10:00:00 PM,Wind,645.6,0.01,True
12/18/2020 2:00:00 AM,12/17/2020 9:00:00 PM,Coal,30090.0,0.27,False
