datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Coal,20303.3,0.21,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Gas,40869.6,0.42,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Hydro,627.5,0.01,True
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Multiple Fuels,358.4,0.00,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Nuclear,31902.4,0.33,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Oil,187.6,0.00,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Other,0.0,0.00,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Other Renewables,608.6,0.00,True
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Solar,16.2,0.00,True
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Storage,0.0,0.00,False
9/9/2020 3:00:00 AM,9/8/2020 11:00:00 PM,Wind,2066.2,0.02,True
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Coal,22937.5,0.22,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Gas,43905.6,0.43,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Hydro,619.0,0.01,True
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Multiple Fuels,357.8,0.00,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Nuclear,31907.8,0.31,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Oil,214.4,0.00,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Other,0.0,0.00,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Other Renewables,612.4,0.00,True
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Solar,16.2,0.00,True
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Storage,0.0,0.00,False
9/9/2020 2:00:00 AM,9/8/2020 10:00:00 PM,Wind,1716.5,0.02,True
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Coal,25012.3,0.23,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Gas,47476.5,0.43,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Hydro,1106.7,0.01,True
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Multiple Fuels,993.2,0.01,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Nuclear,31894.5,0.29,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Oil,239.3,0.00,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Other,0.0,0.00,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Other Renewables,606.3,0.00,True
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Solar,16.2,0.00,True
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Storage,0.0,0.00,False
9/9/2020 1:00:00 AM,9/8/2020 9:00:00 PM,Wind,2864.5,0.03,True
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Coal,25519.6,0.22,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Gas,51611.4,0.44,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Hydro,2948.9,0.03,True
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Multiple Fuels,985.8,0.01,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Nuclear,31864.1,0.27,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Oil,245.5,0.00,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Other,0.0,0.00,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Other Renewables,597.3,0.00,True
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Solar,16.2,0.00,True
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Storage,0.0,0.00,False
9/9/2020 12:00:00 AM,9/8/2020 8:00:00 PM,Wind,2379.7,0.02,True
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Coal,25427.0,0.21,False
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Gas,54022.2,0.45,False
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Hydro,4048.5,0.03,True
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Multiple Fuels,974.4,0.01,False
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Nuclear,31747.7,0.27,False
9/8/2020 11:00:00 PM,9/8/2020 7:00:00 PM,Oil,333.1,0.00,False
