datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Coal,19980.8,0.21,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Gas,32494.2,0.35,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Hydro,1318.6,0.01,True
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Multiple Fuels,704.8,0.01,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Nuclear,33245.9,0.36,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Oil,188.9,0.00,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Other,77.2,0.00,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Other Renewables,511.5,0.00,True
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Solar,8.3,0.00,True
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Storage,0.0,0.00,False
6/9/2020 3:00:00 AM,6/8/2020 11:00:00 PM,Wind,4522.6,0.05,True
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Coal,22569.8,0.22,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Gas,38424.1,0.38,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Hydro,1553.8,0.02,True
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Multiple Fuels,712.0,0.01,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Nuclear,33209.0,0.33,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Oil,195.6,0.00,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Other,70.1,0.00,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Other Renewables,519.9,0.00,True
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Solar,8.3,0.00,True
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Storage,0.0,0.00,False
6/9/2020 2:00:00 AM,6/8/2020 10:00:00 PM,Wind,3721.3,0.04,True
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Coal,23473.3,0.22,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Gas,42275.5,0.40,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Hydro,2021.2,0.02,True
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Multiple Fuels,707.6,0.01,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Nuclear,33200.4,0.31,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Oil,194.7,0.00,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Other,64.3,0.00,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Other Renewables,527.5,0.00,True
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Solar,8.3,0.00,True
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Storage,0.0,0.00,False
6/9/2020 1:00:00 AM,6/8/2020 9:00:00 PM,Wind,3070.2,0.03,True
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Coal,25313.4,0.23,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Gas,43879.9,0.40,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Hydro,2327.9,0.02,True
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Multiple Fuels,709.5,0.01,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Nuclear,33159.8,0.30,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Oil,200.5,0.00,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Other,79.9,0.00,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Other Renewables,529.4,0.00,True
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Solar,8.3,0.00,True
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Storage,0.0,0.00,False
6/9/2020 12:00:00 AM,6/8/2020 8:00:00 PM,Wind,3014.5,0.03,True
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Coal,27252.1,0.24,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Gas,45268.0,0.39,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Hydro,4157.3,0.04,True
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Multiple Fuels,708.2,0.01,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Nuclear,33160.3,0.29,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Oil,193.3,0.00,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Other,81.6,0.00,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Other Renewables,526.9,0.00,True
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Solar,207.8,0.00,True
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Storage,0.0,0.00,False
6/8/2020 11:00:00 PM,6/8/2020 7:00:00 PM,Wind,3223.9,0.03,True
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Coal,27309.7,0.23,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Gas,46342.4,0.40,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Hydro,4240.8,0.04,True
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Multiple Fuels,700.8,0.01,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Nuclear,33162.8,0.28,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Oil,193.0,0.00,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Other,74.9,0.00,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Other Renewables,504.6,0.00,True
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Solar,944.1,0.01,True
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Storage,0.0,0.00,False
6/8/2020 10:00:00 PM,6/8/2020 6:00:00 PM,Wind,3393.8,0.03,True
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Coal,27138.9,0.23,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Gas,46084.1,0.39,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Hydro,4760.6,0.04,True
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Multiple Fuels,621.0,0.01,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Nuclear,33153.2,0.28,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Oil,194.9,0.00,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Other,62.8,0.00,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Other Renewables,483.7,0.00,True
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Solar,1149.7,0.01,True
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Storage,0.0,0.00,False
6/8/2020 9:00:00 PM,6/8/2020 5:00:00 PM,Wind,3260.0,0.03,True
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Coal,25553.8,0.22,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Gas,45400.0,0.40,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Hydro,4672.7,0.04,True
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Multiple Fuels,582.9,0.01,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Nuclear,33166.4,0.29,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Oil,196.0,0.00,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Other,62.8,0.00,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Other Renewables,485.6,0.00,True
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Solar,1413.1,0.01,True
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Storage,0.0,0.00,False
6/8/2020 8:00:00 PM,6/8/2020 4:00:00 PM,Wind,3140.4,0.03,True
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Coal,23050.9,0.21,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Gas,44723.4,0.40,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Hydro,4446.9,0.04,True
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Multiple Fuels,587.3,0.01,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Nuclear,33186.8,0.30,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Oil,199.7,0.00,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Other,59.9,0.00,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Other Renewables,485.3,0.00,True
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Solar,1508.5,0.01,True
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Storage,0.0,0.00,False
6/8/2020 7:00:00 PM,6/8/2020 3:00:00 PM,Wind,2838.1,0.03,True
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Coal,22508.1,0.21,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Gas,43181.6,0.40,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Hydro,3578.0,0.03,True
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Multiple Fuels,587.4,0.01,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Nuclear,33229.4,0.31,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Oil,197.2,0.00,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Other,55.5,0.00,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Other Renewables,474.9,0.00,True
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Solar,1559.8,0.01,True
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Storage,0.0,0.00,False
6/8/2020 6:00:00 PM,6/8/2020 2:00:00 PM,Wind,2516.6,0.02,True
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Coal,22181.6,0.21,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Gas,41189.1,0.39,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Hydro,2764.1,0.03,True
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Multiple Fuels,588.1,0.01,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Nuclear,33266.9,0.32,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Oil,197.1,0.00,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Other,55.5,0.00,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Other Renewables,485.5,0.00,True
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Solar,1691.8,0.02,True
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Storage,0.0,0.00,False
6/8/2020 5:00:00 PM,6/8/2020 1:00:00 PM,Wind,2237.4,0.02,True
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Coal,21143.3,0.21,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Gas,39148.7,0.39,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Hydro,1928.2,0.02,True
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Multiple Fuels,589.3,0.01,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Nuclear,33300.6,0.33,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Oil,199.8,0.00,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Other,49.5,0.00,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Other Renewables,476.1,0.00,True
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Solar,1698.4,0.02,True
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Storage,0.0,0.00,False
6/8/2020 4:00:00 PM,6/8/2020 12:00:00 PM,Wind,2208.0,0.02,True
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Coal,19363.7,0.20,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Gas,37707.5,0.39,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Hydro,1932.7,0.02,True
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Multiple Fuels,548.4,0.01,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Nuclear,33304.6,0.34,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Oil,200.9,0.00,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Other,51.6,0.00,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Other Renewables,448.6,0.00,True
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Solar,1708.7,0.02,True
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Storage,0.0,0.00,False
6/8/2020 3:00:00 PM,6/8/2020 11:00:00 AM,Wind,2522.8,0.03,True
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Coal,17942.0,0.19,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Gas,34679.5,0.37,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Hydro,1911.9,0.02,True
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Multiple Fuels,572.0,0.01,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Nuclear,33337.2,0.36,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Oil,221.8,0.00,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Other,65.5,0.00,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Other Renewables,482.1,0.00,True
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Solar,1633.8,0.02,True
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Storage,0.0,0.00,False
6/8/2020 2:00:00 PM,6/8/2020 10:00:00 AM,Wind,2597.1,0.03,True
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Coal,16458.0,0.18,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Gas,34262.4,0.38,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Hydro,1616.0,0.02,True
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Multiple Fuels,234.1,0.00,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Nuclear,33357.7,0.37,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Oil,216.0,0.00,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Other,53.2,0.00,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Other Renewables,474.3,0.00,True
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Solar,1497.1,0.02,True
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Storage,0.0,0.00,False
6/8/2020 1:00:00 PM,6/8/2020 9:00:00 AM,Wind,2045.7,0.02,True
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Coal,15227.5,0.18,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Gas,30346.2,0.36,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Hydro,1740.1,0.02,True
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Multiple Fuels,238.6,0.00,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Nuclear,33248.6,0.39,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Oil,182.9,0.00,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Other,51.8,0.00,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Other Renewables,487.2,0.01,True
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Solar,1286.0,0.02,True
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Storage,0.0,0.00,False
6/8/2020 12:00:00 PM,6/8/2020 8:00:00 AM,Wind,1982.8,0.02,True
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Coal,14971.3,0.19,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Gas,25507.7,0.32,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Hydro,1288.1,0.02,True
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Multiple Fuels,153.3,0.00,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Nuclear,33251.3,0.42,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Oil,175.4,0.00,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Other,64.9,0.00,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Other Renewables,491.7,0.01,True
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Solar,737.8,0.01,True
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Storage,0.0,0.00,False
6/8/2020 11:00:00 AM,6/8/2020 7:00:00 AM,Wind,2712.4,0.03,True
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Coal,14721.0,0.19,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Gas,22588.1,0.30,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Hydro,1186.8,0.02,True
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Multiple Fuels,153.4,0.00,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Nuclear,33258.5,0.44,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Oil,179.7,0.00,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Other,58.8,0.00,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Other Renewables,509.3,0.01,True
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Solar,59.7,0.00,True
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Storage,0.0,0.00,False
6/8/2020 10:00:00 AM,6/8/2020 6:00:00 AM,Wind,2910.5,0.04,True
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Coal,14283.8,0.19,False
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Gas,21136.9,0.29,False
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Hydro,1233.1,0.02,True
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Multiple Fuels,152.1,0.00,False
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Nuclear,33257.2,0.45,False
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Oil,180.8,0.00,False
6/8/2020 9:00:00 AM,6/8/2020 5:00:00 AM,Other,57.4,0.00,False
