datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/3/2021 2:00:00 AM,3/2/2021 9:00:00 PM,Storage,0.0,0.00,False
3/3/2021 2:00:00 AM,3/2/2021 9:00:00 PM,Wind,6981.2,0.07,True
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Coal,24362.0,0.23,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Gas,40481.1,0.38,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Hydro,2956.4,0.03,True
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Multiple Fuels,363.0,0.00,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Nuclear,30988.6,0.29,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Oil,76.8,0.00,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Other,50.2,0.00,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Other Renewables,683.9,0.00,True
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Solar,0.0,0.00,True
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Storage,0.0,0.00,False
3/3/2021 1:00:00 AM,3/2/2021 8:00:00 PM,Wind,5219.2,0.05,True
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Coal,24564.4,0.23,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Gas,41896.0,0.40,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Hydro,3562.0,0.03,True
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Multiple Fuels,357.6,0.00,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Nuclear,30991.4,0.29,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Oil,76.3,0.00,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Other,50.8,0.00,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Other Renewables,689.0,0.00,True
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Solar,0.0,0.00,True
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Storage,0.0,0.00,False
3/3/2021 12:00:00 AM,3/2/2021 7:00:00 PM,Wind,3787.5,0.04,True
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Coal,24131.4,0.23,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Gas,41047.6,0.40,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Hydro,3967.7,0.04,True
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Multiple Fuels,359.6,0.00,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Nuclear,30980.9,0.30,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Oil,76.2,0.00,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Other,49.8,0.00,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Other Renewables,683.1,0.00,True
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Solar,6.0,0.00,True
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Storage,0.0,0.00,False
3/2/2021 11:00:00 PM,3/2/2021 6:00:00 PM,Wind,2541.4,0.02,True
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Coal,23119.6,0.24,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Gas,37666.1,0.38,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Hydro,2733.9,0.03,True
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Multiple Fuels,362.8,0.00,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Nuclear,30993.7,0.32,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Oil,76.1,0.00,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Other,52.2,0.00,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Other Renewables,685.1,0.01,True
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Solar,199.2,0.00,True
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Storage,0.0,0.00,False
3/2/2021 10:00:00 PM,3/2/2021 5:00:00 PM,Wind,2246.5,0.02,True
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Coal,21775.3,0.23,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Gas,35984.6,0.38,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Hydro,2215.1,0.02,True
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Multiple Fuels,342.2,0.00,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Nuclear,31022.8,0.32,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Oil,76.0,0.00,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Other,51.8,0.00,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Other Renewables,695.7,0.01,True
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Solar,777.3,0.01,True
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Storage,0.0,0.00,False
3/2/2021 9:00:00 PM,3/2/2021 4:00:00 PM,Wind,2771.6,0.03,True
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Coal,22129.3,0.23,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Gas,33266.7,0.35,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Hydro,1942.1,0.02,True
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Multiple Fuels,338.4,0.00,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Nuclear,31005.4,0.33,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Oil,78.0,0.00,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Other,50.1,0.00,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Other Renewables,684.9,0.01,True
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Solar,1516.2,0.02,True
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Storage,0.0,0.00,False
3/2/2021 8:00:00 PM,3/2/2021 3:00:00 PM,Wind,3373.0,0.04,True
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Coal,22699.8,0.24,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Gas,33759.8,0.35,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Hydro,1947.6,0.02,True
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Multiple Fuels,342.3,0.00,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Nuclear,31033.5,0.32,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Oil,78.7,0.00,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Other,50.5,0.00,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Other Renewables,697.8,0.01,True
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Solar,1921.1,0.02,True
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Storage,0.0,0.00,False
3/2/2021 7:00:00 PM,3/2/2021 2:00:00 PM,Wind,3266.6,0.03,True
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Coal,23205.6,0.24,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Gas,36426.7,0.37,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Hydro,1926.0,0.02,True
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Multiple Fuels,360.8,0.00,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Nuclear,31028.3,0.31,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Oil,78.7,0.00,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Other,50.3,0.00,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Other Renewables,692.0,0.01,True
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Solar,2127.9,0.02,True
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Storage,0.0,0.00,False
3/2/2021 6:00:00 PM,3/2/2021 1:00:00 PM,Wind,2850.6,0.03,True
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Coal,23349.8,0.23,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Gas,36114.0,0.36,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Hydro,1932.8,0.02,True
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Multiple Fuels,364.0,0.00,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Nuclear,31027.3,0.31,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Oil,79.2,0.00,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Other,49.5,0.00,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Other Renewables,688.1,0.00,True
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Solar,2267.1,0.02,True
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Storage,0.0,0.00,False
3/2/2021 5:00:00 PM,3/2/2021 12:00:00 PM,Wind,3505.8,0.04,True
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Coal,23632.1,0.23,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Gas,36947.3,0.37,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Hydro,1909.5,0.02,True
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Multiple Fuels,358.3,0.00,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Nuclear,31039.1,0.31,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Oil,115.4,0.00,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Other,53.8,0.00,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Other Renewables,693.5,0.00,True
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Solar,2404.5,0.02,True
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Storage,0.0,0.00,False
3/2/2021 4:00:00 PM,3/2/2021 11:00:00 AM,Wind,3954.9,0.04,True
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Coal,23596.4,0.23,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Gas,39022.7,0.38,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Hydro,2029.2,0.02,True
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Multiple Fuels,474.7,0.00,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Nuclear,31039.5,0.30,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Oil,115.9,0.00,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Other,53.3,0.00,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Other Renewables,686.4,0.00,True
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Solar,2314.8,0.02,True
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Storage,0.0,0.00,False
3/2/2021 3:00:00 PM,3/2/2021 10:00:00 AM,Wind,4134.0,0.04,True
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Coal,23139.4,0.22,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Gas,41610.6,0.39,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Hydro,3087.4,0.03,True
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Multiple Fuels,181.8,0.00,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Nuclear,31033.3,0.29,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Oil,116.0,0.00,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Other,50.6,0.00,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Other Renewables,668.0,0.00,True
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Solar,2336.0,0.02,True
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Storage,0.0,0.00,False
3/2/2021 2:00:00 PM,3/2/2021 9:00:00 AM,Wind,4104.6,0.04,True
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Coal,23840.3,0.22,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Gas,44168.9,0.41,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Hydro,3557.3,0.03,True
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Multiple Fuels,181.4,0.00,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Nuclear,31048.1,0.29,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Oil,82.5,0.00,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Other,50.1,0.00,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Other Renewables,681.4,0.00,True
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Solar,1673.1,0.02,True
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Storage,0.0,0.00,False
3/2/2021 1:00:00 PM,3/2/2021 8:00:00 AM,Wind,3468.7,0.03,True
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Coal,23943.5,0.22,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Gas,46244.3,0.42,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Hydro,3734.7,0.03,True
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Multiple Fuels,193.1,0.00,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Nuclear,31047.2,0.28,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Oil,82.6,0.00,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Other,49.3,0.00,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Other Renewables,664.4,0.00,True
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Solar,362.2,0.00,True
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Storage,0.0,0.00,False
3/2/2021 12:00:00 PM,3/2/2021 7:00:00 AM,Wind,2995.6,0.03,True
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Coal,23208.5,0.22,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Gas,44242.5,0.42,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Hydro,3121.5,0.03,True
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Multiple Fuels,180.3,0.00,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Nuclear,31052.4,0.29,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Oil,84.5,0.00,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Other,50.0,0.00,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Other Renewables,653.1,0.00,True
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Solar,11.9,0.00,True
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Storage,0.0,0.00,False
3/2/2021 11:00:00 AM,3/2/2021 6:00:00 AM,Wind,2780.6,0.03,True
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Coal,22051.0,0.23,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Gas,37785.6,0.39,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Hydro,2897.2,0.03,True
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Multiple Fuels,175.4,0.00,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Nuclear,31053.8,0.32,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Oil,85.4,0.00,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Other,49.3,0.00,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Other Renewables,675.3,0.01,True
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Solar,11.9,0.00,True
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Storage,0.0,0.00,False
3/2/2021 10:00:00 AM,3/2/2021 5:00:00 AM,Wind,2633.2,0.03,True
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Coal,21912.7,0.24,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Gas,34511.8,0.37,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Hydro,1965.7,0.02,True
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Multiple Fuels,289.6,0.00,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Nuclear,31044.9,0.33,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Oil,86.8,0.00,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Other,49.2,0.00,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Other Renewables,686.3,0.01,True
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Solar,11.9,0.00,True
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Storage,0.0,0.00,False
3/2/2021 9:00:00 AM,3/2/2021 4:00:00 AM,Wind,2214.0,0.02,True
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Coal,21168.4,0.23,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Gas,33468.9,0.37,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Hydro,1957.5,0.02,True
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Multiple Fuels,280.1,0.00,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Nuclear,31059.0,0.34,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Oil,86.9,0.00,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Other,49.9,0.00,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Other Renewables,658.0,0.01,True
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Solar,11.9,0.00,True
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Storage,0.0,0.00,False
3/2/2021 8:00:00 AM,3/2/2021 3:00:00 AM,Wind,2149.2,0.02,True
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Coal,21346.0,0.23,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Gas,33377.3,0.37,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Hydro,1960.4,0.02,True
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Multiple Fuels,180.7,0.00,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Nuclear,31037.4,0.34,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Oil,83.5,0.00,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Other,50.0,0.00,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Other Renewables,668.7,0.01,True
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Solar,11.9,0.00,True
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Storage,0.0,0.00,False
3/2/2021 7:00:00 AM,3/2/2021 2:00:00 AM,Wind,2342.9,0.03,True
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Coal,22106.9,0.24,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Gas,32257.6,0.35,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Hydro,1962.2,0.02,True
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Multiple Fuels,171.4,0.00,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Nuclear,31059.8,0.34,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Oil,82.8,0.00,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Other,51.1,0.00,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Other Renewables,686.0,0.01,True
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Solar,11.9,0.00,True
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Storage,0.0,0.00,False
3/2/2021 6:00:00 AM,3/2/2021 1:00:00 AM,Wind,2491.0,0.03,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Coal,22778.3,0.25,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Gas,32162.7,0.35,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Hydro,2021.4,0.02,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Multiple Fuels,164.2,0.00,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Nuclear,31057.2,0.34,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Oil,79.0,0.00,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Other,50.6,0.00,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Other Renewables,690.5,0.01,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Solar,11.9,0.00,True
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Storage,0.0,0.00,False
3/2/2021 5:00:00 AM,3/2/2021 12:00:00 AM,Wind,2666.9,0.03,True
