datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/4/2020 12:00:00 AM,9/3/2020 8:00:00 PM,Other Renewables,655.3,0.00,True
9/4/2020 12:00:00 AM,9/3/2020 8:00:00 PM,Solar,10.7,0.00,True
9/4/2020 12:00:00 AM,9/3/2020 8:00:00 PM,Storage,0.0,0.00,False
9/4/2020 12:00:00 AM,9/3/2020 8:00:00 PM,Wind,4543.0,0.04,True
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Coal,27994.2,0.22,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Gas,53655.9,0.43,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Hydro,3262.6,0.03,True
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Multiple Fuels,1366.9,0.01,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Nuclear,32658.1,0.26,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Oil,611.1,0.00,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Other,44.1,0.00,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Other Renewables,651.5,0.00,True
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Solar,13.3,0.00,True
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Storage,0.0,0.00,False
9/3/2020 11:00:00 PM,9/3/2020 7:00:00 PM,Wind,4935.9,0.04,True
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Coal,28502.7,0.22,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Gas,56200.6,0.43,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Hydro,4996.5,0.04,True
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Multiple Fuels,1364.6,0.01,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Nuclear,32640.2,0.25,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Oil,605.6,0.00,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Other,39.0,0.00,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Other Renewables,648.7,0.00,True
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Solar,398.6,0.00,True
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Storage,0.0,0.00,False
9/3/2020 10:00:00 PM,9/3/2020 6:00:00 PM,Wind,5143.2,0.04,True
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Coal,28802.4,0.22,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Gas,56254.2,0.43,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Hydro,5347.6,0.04,True
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Multiple Fuels,1466.1,0.01,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Nuclear,32645.3,0.25,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Oil,561.8,0.00,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Other,39.4,0.00,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Other Renewables,658.5,0.00,True
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Solar,945.7,0.01,True
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Storage,0.0,0.00,False
9/3/2020 9:00:00 PM,9/3/2020 5:00:00 PM,Wind,5335.0,0.04,True
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Coal,28580.7,0.22,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Gas,56886.3,0.43,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Hydro,4753.2,0.04,True
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Multiple Fuels,1445.8,0.01,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Nuclear,32654.3,0.25,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Oil,507.4,0.00,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Other,58.4,0.00,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Other Renewables,650.7,0.00,True
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Solar,1156.5,0.01,True
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Storage,0.0,0.00,False
9/3/2020 8:00:00 PM,9/3/2020 4:00:00 PM,Wind,5949.8,0.04,True
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Coal,27944.3,0.21,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Gas,56229.3,0.43,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Hydro,5135.4,0.04,True
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Multiple Fuels,1440.5,0.01,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Nuclear,32660.7,0.25,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Oil,560.0,0.00,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Other,56.7,0.00,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Other Renewables,629.6,0.00,True
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Solar,1253.7,0.01,True
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Storage,0.0,0.00,False
9/3/2020 7:00:00 PM,9/3/2020 3:00:00 PM,Wind,5678.5,0.04,True
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Coal,27862.5,0.21,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Gas,55999.0,0.43,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Hydro,3899.2,0.03,True
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Multiple Fuels,1388.2,0.01,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Nuclear,32645.6,0.25,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Oil,568.1,0.00,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Other,33.6,0.00,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Other Renewables,652.3,0.00,True
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Solar,1445.6,0.01,True
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Storage,0.0,0.00,False
9/3/2020 6:00:00 PM,9/3/2020 2:00:00 PM,Wind,5182.9,0.04,True
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Coal,26877.4,0.21,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Gas,54320.7,0.43,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Hydro,3799.4,0.03,True
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Multiple Fuels,1375.1,0.01,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Nuclear,32656.1,0.26,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Oil,504.9,0.00,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Other,29.8,0.00,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Other Renewables,658.6,0.00,True
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Solar,1467.7,0.01,True
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Storage,0.0,0.00,False
9/3/2020 5:00:00 PM,9/3/2020 1:00:00 PM,Wind,4498.6,0.04,True
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Coal,26248.2,0.22,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Gas,51387.2,0.42,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Hydro,3433.7,0.03,True
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Multiple Fuels,1379.9,0.01,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Nuclear,32694.7,0.27,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Oil,251.6,0.00,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Other,19.8,0.00,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Other Renewables,663.4,0.00,True
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Solar,1467.3,0.01,True
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Storage,0.0,0.00,False
9/3/2020 4:00:00 PM,9/3/2020 12:00:00 PM,Wind,3490.1,0.03,True
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Coal,25265.7,0.22,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Gas,49597.6,0.43,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Hydro,2468.3,0.02,True
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Multiple Fuels,1380.4,0.01,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Nuclear,32674.2,0.28,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Oil,236.1,0.00,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Other,20.7,0.00,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Other Renewables,661.3,0.00,True
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Solar,1519.4,0.01,True
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Storage,0.0,0.00,False
9/3/2020 3:00:00 PM,9/3/2020 11:00:00 AM,Wind,2772.2,0.02,True
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Coal,24467.6,0.22,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Gas,47794.2,0.43,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Hydro,1465.6,0.01,True
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Multiple Fuels,1377.2,0.01,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Nuclear,32714.4,0.29,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Oil,201.7,0.00,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Other,4.5,0.00,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Other Renewables,663.6,0.00,True
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Solar,1427.6,0.01,True
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Storage,0.0,0.00,False
9/3/2020 2:00:00 PM,9/3/2020 10:00:00 AM,Wind,1439.7,0.01,True
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Coal,22225.0,0.21,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Gas,45656.2,0.43,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Hydro,1066.4,0.01,True
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Multiple Fuels,743.1,0.01,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Nuclear,32749.0,0.31,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Oil,206.0,0.00,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Other,1.5,0.00,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Other Renewables,657.9,0.00,True
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Solar,1206.9,0.01,True
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Storage,0.0,0.00,False
9/3/2020 1:00:00 PM,9/3/2020 9:00:00 AM,Wind,1580.6,0.01,True
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Coal,20599.3,0.20,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Gas,42878.6,0.42,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Hydro,909.0,0.01,True
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Multiple Fuels,751.2,0.01,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Nuclear,32771.7,0.32,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Oil,198.6,0.00,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Other,0.0,0.00,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Other Renewables,666.7,0.01,True
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Solar,788.3,0.01,True
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Storage,0.0,0.00,False
9/3/2020 12:00:00 PM,9/3/2020 8:00:00 AM,Wind,1853.2,0.02,True
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Coal,19717.9,0.20,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Gas,40693.1,0.42,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Hydro,918.8,0.01,True
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Multiple Fuels,752.9,0.01,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Nuclear,32767.8,0.34,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Oil,200.0,0.00,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Other,0.0,0.00,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Other Renewables,658.3,0.01,True
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Solar,143.3,0.00,True
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Storage,0.0,0.00,False
9/3/2020 11:00:00 AM,9/3/2020 7:00:00 AM,Wind,1633.8,0.02,True
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Coal,19492.4,0.20,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Gas,39508.6,0.41,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Hydro,708.7,0.01,True
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Multiple Fuels,751.7,0.01,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Nuclear,32746.8,0.34,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Oil,202.5,0.00,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Other,0.0,0.00,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Other Renewables,658.5,0.01,True
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Solar,7.9,0.00,True
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Storage,0.0,0.00,False
9/3/2020 10:00:00 AM,9/3/2020 6:00:00 AM,Wind,1512.1,0.02,True
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Coal,18014.8,0.20,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Gas,36796.3,0.40,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Hydro,569.8,0.01,True
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Multiple Fuels,751.0,0.01,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Nuclear,32741.7,0.36,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Oil,182.4,0.00,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Other,0.0,0.00,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Other Renewables,652.4,0.01,True
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Solar,7.9,0.00,True
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Storage,0.0,0.00,False
9/3/2020 9:00:00 AM,9/3/2020 5:00:00 AM,Wind,1565.7,0.02,True
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Coal,17444.3,0.19,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Gas,36117.8,0.40,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Hydro,495.8,0.01,True
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Multiple Fuels,750.9,0.01,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Nuclear,32730.6,0.37,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Oil,173.8,0.00,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Other,0.0,0.00,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Other Renewables,636.7,0.01,True
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Solar,7.9,0.00,True
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Storage,0.0,0.00,False
9/3/2020 8:00:00 AM,9/3/2020 4:00:00 AM,Wind,1243.9,0.01,True
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Coal,17668.8,0.20,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Gas,35796.0,0.40,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Hydro,495.4,0.01,True
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Multiple Fuels,745.8,0.01,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Nuclear,32713.1,0.36,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Oil,177.2,0.00,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Other,0.0,0.00,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Other Renewables,647.5,0.01,True
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Solar,7.9,0.00,True
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Storage,0.0,0.00,False
9/3/2020 7:00:00 AM,9/3/2020 3:00:00 AM,Wind,1470.9,0.02,True
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Coal,18694.9,0.21,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Gas,35950.1,0.39,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Hydro,497.6,0.01,True
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Multiple Fuels,755.0,0.01,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Nuclear,32714.0,0.36,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Oil,175.3,0.00,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Other,0.0,0.00,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Other Renewables,621.6,0.01,True
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Solar,7.9,0.00,True
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Storage,0.0,0.00,False
9/3/2020 6:00:00 AM,9/3/2020 2:00:00 AM,Wind,1571.7,0.02,True
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Coal,20306.5,0.22,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Gas,37446.6,0.40,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Hydro,612.0,0.01,True
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Multiple Fuels,748.6,0.01,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Nuclear,32714.2,0.35,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Oil,177.3,0.00,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Other,0.0,0.00,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Other Renewables,625.4,0.01,True
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Solar,7.9,0.00,True
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Storage,0.0,0.00,False
9/3/2020 5:00:00 AM,9/3/2020 1:00:00 AM,Wind,1582.0,0.02,True
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Coal,22654.9,0.23,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Gas,39261.3,0.40,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Hydro,621.4,0.01,True
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Multiple Fuels,751.2,0.01,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Nuclear,32671.4,0.33,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Oil,190.3,0.00,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Other,0.0,0.00,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Other Renewables,605.6,0.00,True
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Solar,7.9,0.00,True
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Storage,0.0,0.00,False
9/3/2020 4:00:00 AM,9/3/2020 12:00:00 AM,Wind,1770.8,0.02,True
