datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/27/2021 11:00:00 PM,4/27/2021 7:00:00 PM,Solar,201.4,0.00,True
4/27/2021 11:00:00 PM,4/27/2021 7:00:00 PM,Storage,0.0,0.00,False
4/27/2021 11:00:00 PM,4/27/2021 7:00:00 PM,Wind,5322.9,0.06,True
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Coal,16428.2,0.18,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Gas,36392.6,0.39,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Hydro,1700.5,0.02,True
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Multiple Fuels,960.9,0.01,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Nuclear,27671.2,0.30,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Oil,1267.9,0.01,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Other,205.9,0.00,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Other Renewables,677.9,0.01,True
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Solar,1251.6,0.01,True
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Storage,0.0,0.00,False
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,Wind,5671.1,0.06,True
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Coal,16576.4,0.18,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Gas,35509.6,0.39,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Hydro,1230.1,0.01,True
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Multiple Fuels,959.1,0.01,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Nuclear,27674.3,0.30,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Oil,1058.4,0.01,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Other,207.4,0.00,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Other Renewables,653.1,0.01,True
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Solar,2103.0,0.02,True
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Storage,0.0,0.00,False
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,Wind,5730.1,0.06,True
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Coal,15859.2,0.18,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Gas,34570.3,0.38,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Hydro,957.1,0.01,True
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Multiple Fuels,958.1,0.01,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Nuclear,27859.6,0.31,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Oil,866.7,0.01,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Other,193.4,0.00,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Other Renewables,652.7,0.01,True
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Solar,2467.2,0.03,True
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Storage,0.0,0.00,False
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,Wind,5881.1,0.07,True
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Coal,15498.4,0.18,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Gas,33302.1,0.38,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Hydro,938.4,0.01,True
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Multiple Fuels,963.9,0.01,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Nuclear,27881.5,0.31,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Oil,865.3,0.01,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Other,179.7,0.00,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Other Renewables,640.9,0.01,True
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Solar,2650.0,0.03,True
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Storage,0.0,0.00,False
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,Wind,5623.7,0.06,True
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Coal,15632.2,0.18,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Gas,31510.4,0.36,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Hydro,951.7,0.01,True
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Multiple Fuels,799.6,0.01,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Nuclear,27872.1,0.32,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Oil,868.2,0.01,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Other,168.1,0.00,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Other Renewables,633.4,0.01,True
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Solar,2702.1,0.03,True
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Storage,0.0,0.00,False
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,Wind,5361.5,0.06,True
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Coal,16005.8,0.19,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Gas,31214.4,0.36,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Hydro,949.5,0.01,True
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Multiple Fuels,822.7,0.01,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Nuclear,27851.0,0.33,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Oil,485.7,0.01,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Other,182.9,0.00,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Other Renewables,630.7,0.01,True
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Solar,2763.7,0.03,True
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Storage,0.0,0.00,False
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,Wind,4733.3,0.06,True
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Coal,15883.9,0.19,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Gas,29505.1,0.35,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Hydro,1093.4,0.01,True
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Multiple Fuels,773.1,0.01,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Nuclear,27899.0,0.33,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Oil,289.8,0.00,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Other,161.2,0.00,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Other Renewables,623.7,0.01,True
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Solar,2738.9,0.03,True
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Storage,0.0,0.00,False
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,Wind,5619.4,0.07,True
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Coal,15218.4,0.18,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Gas,29935.2,0.35,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Hydro,752.9,0.01,True
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Multiple Fuels,676.0,0.01,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Nuclear,28167.3,0.33,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Oil,268.2,0.00,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Other,147.9,0.00,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Other Renewables,632.9,0.01,True
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Solar,2659.2,0.03,True
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Storage,0.0,0.00,False
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,Wind,6713.2,0.08,True
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Coal,14733.6,0.18,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Gas,29228.6,0.35,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Hydro,836.1,0.01,True
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Multiple Fuels,652.5,0.01,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Nuclear,28179.5,0.34,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Oil,218.5,0.00,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Other,195.9,0.00,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Other Renewables,614.0,0.01,True
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Solar,2584.8,0.03,True
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Storage,0.0,0.00,False
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,Wind,6797.6,0.08,True
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Coal,14898.5,0.18,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Gas,30270.6,0.36,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Hydro,1255.3,0.01,True
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Multiple Fuels,169.0,0.00,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Nuclear,28189.4,0.33,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Oil,216.1,0.00,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Other,181.2,0.00,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Other Renewables,625.8,0.01,True
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Solar,2379.7,0.03,True
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Storage,0.0,0.00,False
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,Wind,6412.2,0.08,True
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Coal,14560.7,0.17,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Gas,31206.5,0.37,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Hydro,1427.2,0.02,True
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Multiple Fuels,179.0,0.00,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Nuclear,28214.8,0.33,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Oil,219.8,0.00,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Other,179.4,0.00,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Other Renewables,633.3,0.01,True
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Solar,1948.0,0.02,True
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Storage,0.0,0.00,False
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,Wind,6130.5,0.07,True
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Coal,13483.6,0.16,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Gas,30668.1,0.37,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Hydro,1865.4,0.02,True
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Multiple Fuels,180.0,0.00,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Nuclear,28229.4,0.34,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Oil,215.7,0.00,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Other,193.5,0.00,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Other Renewables,617.2,0.01,True
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Solar,566.2,0.01,True
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Storage,0.0,0.00,False
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,Wind,6501.4,0.08,True
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Coal,12548.4,0.16,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Gas,29205.6,0.37,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Hydro,1888.0,0.02,True
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Multiple Fuels,180.0,0.00,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Nuclear,28206.6,0.36,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Oil,220.6,0.00,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Other,193.6,0.00,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Other Renewables,634.9,0.01,True
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Solar,0.0,0.00,True
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Storage,0.0,0.00,False
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,Wind,5801.0,0.07,True
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Coal,11729.3,0.16,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Gas,25547.5,0.34,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Hydro,1406.2,0.02,True
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Nuclear,28226.0,0.38,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Oil,216.9,0.00,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Other,194.9,0.00,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Other Renewables,634.3,0.01,True
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Solar,0.0,0.00,True
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Storage,0.0,0.00,False
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,Wind,6264.6,0.08,True
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Coal,11332.3,0.16,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Gas,24095.5,0.34,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Hydro,781.6,0.01,True
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Nuclear,28210.9,0.40,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Oil,217.8,0.00,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Other,174.1,0.00,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Other Renewables,630.8,0.01,True
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Solar,0.0,0.00,True
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Storage,0.0,0.00,False
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,Wind,5972.8,0.08,True
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Coal,11173.7,0.16,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Gas,23621.1,0.34,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Hydro,714.1,0.01,True
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Nuclear,28210.7,0.40,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Oil,211.6,0.00,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Other,21.8,0.00,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Other Renewables,626.5,0.01,True
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Solar,0.0,0.00,True
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Storage,0.0,0.00,False
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,Wind,5761.7,0.08,True
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Coal,11478.3,0.16,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Gas,23896.9,0.34,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Hydro,693.3,0.01,True
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Nuclear,28203.7,0.40,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Oil,211.0,0.00,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Other,15.9,0.00,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Other Renewables,630.8,0.01,True
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Solar,0.0,0.00,True
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Storage,0.0,0.00,False
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,Wind,5490.9,0.08,True
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Coal,11712.0,0.16,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Gas,24205.6,0.34,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Hydro,695.9,0.01,True
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Nuclear,28196.7,0.40,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Oil,205.1,0.00,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Other,209.4,0.00,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Other Renewables,641.0,0.01,True
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Solar,0.0,0.00,True
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Storage,0.0,0.00,False
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,Wind,5420.9,0.08,True
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Coal,12461.0,0.17,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Gas,24710.0,0.34,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Hydro,726.1,0.01,True
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Nuclear,28169.7,0.39,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Oil,204.9,0.00,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Other,221.6,0.00,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Other Renewables,630.0,0.01,True
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Solar,0.0,0.00,True
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Storage,0.0,0.00,False
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,Wind,5748.1,0.08,True
