datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Coal,15963.1,0.22,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Gas,26496.5,0.36,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Hydro,1403.7,0.02,True
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Multiple Fuels,190.2,0.00,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Nuclear,27402.3,0.37,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Oil,210.0,0.00,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Other,44.7,0.00,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Other Renewables,734.7,0.01,True
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Solar,0.0,0.00,True
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Storage,0.0,0.00,False
5/15/2021 3:00:00 AM,5/14/2021 11:00:00 PM,Wind,1007.4,0.01,True
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Coal,17770.9,0.23,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Gas,28548.7,0.37,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Hydro,1759.9,0.02,True
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Multiple Fuels,530.3,0.01,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Nuclear,27390.4,0.35,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Oil,209.8,0.00,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Other,44.2,0.00,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Other Renewables,724.3,0.01,True
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Solar,0.0,0.00,True
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Storage,0.0,0.00,False
5/15/2021 2:00:00 AM,5/14/2021 10:00:00 PM,Wind,704.2,0.01,True
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Coal,18553.7,0.23,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Gas,30687.2,0.38,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Hydro,2863.2,0.04,True
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Multiple Fuels,686.3,0.01,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Nuclear,27386.2,0.34,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Oil,211.3,0.00,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Other,44.7,0.00,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Other Renewables,731.3,0.01,True
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Solar,0.0,0.00,True
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Storage,0.0,0.00,False
5/15/2021 1:00:00 AM,5/14/2021 9:00:00 PM,Wind,520.5,0.01,True
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Coal,18601.6,0.23,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Gas,30241.7,0.37,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Hydro,3232.5,0.04,True
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Multiple Fuels,695.6,0.01,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Nuclear,27383.5,0.34,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Oil,210.1,0.00,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Other,44.9,0.00,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Other Renewables,723.6,0.01,True
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Solar,6.7,0.00,True
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Storage,0.0,0.00,False
5/15/2021 12:00:00 AM,5/14/2021 8:00:00 PM,Wind,556.5,0.01,True
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Coal,18366.7,0.23,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Gas,31114.1,0.38,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Hydro,2272.8,0.03,True
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Multiple Fuels,680.4,0.01,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Nuclear,27382.8,0.34,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Oil,207.0,0.00,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Other,44.8,0.00,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Other Renewables,724.3,0.01,True
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Solar,240.1,0.00,True
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Storage,0.0,0.00,False
5/14/2021 11:00:00 PM,5/14/2021 7:00:00 PM,Wind,579.6,0.01,True
5/14/2021 10:00:00 PM,5/14/2021 6:00:00 PM,Coal,18063.3,0.22,False
5/14/2021 10:00:00 PM,5/14/2021 6:00:00 PM,Gas,31312.3,0.38,False
