datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/16/2021 1:00:00 AM,6/15/2021 9:00:00 PM,Wind,2863.5,0.03,True
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Coal,29321.2,0.27,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Gas,40330.6,0.37,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Hydro,2512.6,0.02,True
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Multiple Fuels,330.2,0.00,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Nuclear,33150.6,0.30,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Oil,209.9,0.00,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Other,36.8,0.00,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Other Renewables,678.4,0.00,True
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Solar,70.4,0.00,True
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Storage,0.0,0.00,False
6/16/2021 12:00:00 AM,6/15/2021 8:00:00 PM,Wind,2827.6,0.03,True
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Coal,30442.9,0.26,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Gas,43745.7,0.38,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Hydro,3648.0,0.03,True
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Multiple Fuels,440.6,0.00,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Nuclear,33131.7,0.29,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Oil,208.1,0.00,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Other,37.8,0.00,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Other Renewables,694.1,0.00,True
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Solar,681.2,0.01,True
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Storage,0.0,0.00,False
6/15/2021 11:00:00 PM,6/15/2021 7:00:00 PM,Wind,2802.6,0.02,True
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Coal,30594.4,0.26,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Gas,44075.8,0.37,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Hydro,4722.5,0.04,True
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Multiple Fuels,564.9,0.00,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Nuclear,33130.0,0.28,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Oil,210.3,0.00,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Other,38.0,0.00,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Other Renewables,689.3,0.00,True
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Solar,1713.5,0.01,True
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Storage,0.0,0.00,False
6/15/2021 10:00:00 PM,6/15/2021 6:00:00 PM,Wind,2775.0,0.02,True
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Coal,30503.4,0.26,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Gas,44887.3,0.38,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Hydro,4810.7,0.04,True
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Multiple Fuels,540.3,0.00,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Nuclear,33112.9,0.28,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Oil,211.8,0.00,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Other,38.5,0.00,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Other Renewables,678.4,0.00,True
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Solar,1902.5,0.02,True
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Storage,0.0,0.00,False
6/15/2021 9:00:00 PM,6/15/2021 5:00:00 PM,Wind,2816.7,0.02,True
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Coal,30832.7,0.26,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Gas,44141.4,0.37,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Hydro,4465.7,0.04,True
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Multiple Fuels,640.9,0.01,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Nuclear,33092.9,0.28,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Oil,221.8,0.00,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Other,37.7,0.00,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Other Renewables,679.8,0.00,True
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Solar,2360.6,0.02,True
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Storage,0.0,0.00,False
6/15/2021 8:00:00 PM,6/15/2021 4:00:00 PM,Wind,2716.1,0.02,True
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Coal,30081.2,0.25,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Gas,44015.9,0.37,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Hydro,4757.7,0.04,True
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Multiple Fuels,393.0,0.00,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Nuclear,33099.0,0.28,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Oil,326.9,0.00,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Other,39.1,0.00,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Other Renewables,679.1,0.00,True
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Solar,2212.8,0.02,True
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Storage,0.0,0.00,False
6/15/2021 7:00:00 PM,6/15/2021 3:00:00 PM,Wind,2423.3,0.02,True
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Coal,29166.8,0.25,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Gas,42614.1,0.37,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Hydro,4294.9,0.04,True
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Multiple Fuels,328.2,0.00,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Nuclear,33104.4,0.29,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Oil,328.1,0.00,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Other,39.6,0.00,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Other Renewables,705.3,0.00,True
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Solar,2383.5,0.02,True
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Storage,0.0,0.00,False
6/15/2021 6:00:00 PM,6/15/2021 2:00:00 PM,Wind,2166.7,0.02,True
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Coal,29687.6,0.26,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Gas,41795.5,0.37,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Hydro,3141.8,0.03,True
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Multiple Fuels,328.2,0.00,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Nuclear,33127.2,0.29,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Oil,385.5,0.00,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Other,39.3,0.00,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Other Renewables,687.3,0.00,True
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Solar,2450.6,0.02,True
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Storage,0.0,0.00,False
6/15/2021 5:00:00 PM,6/15/2021 1:00:00 PM,Wind,2123.8,0.02,True
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Coal,28698.1,0.26,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Gas,41235.4,0.37,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Hydro,1385.9,0.01,True
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Multiple Fuels,328.2,0.00,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Nuclear,33143.1,0.30,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Oil,421.2,0.00,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Other,40.7,0.00,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Other Renewables,698.3,0.01,True
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Solar,2429.6,0.02,True
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Storage,0.0,0.00,False
6/15/2021 4:00:00 PM,6/15/2021 12:00:00 PM,Wind,2186.3,0.02,True
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Coal,28305.8,0.26,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Gas,40005.2,0.37,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Hydro,1003.5,0.01,True
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Multiple Fuels,332.2,0.00,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Nuclear,33168.5,0.31,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Oil,432.7,0.00,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Other,39.7,0.00,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Other Renewables,664.4,0.00,True
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Solar,2389.8,0.02,True
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Storage,0.0,0.00,False
6/15/2021 3:00:00 PM,6/15/2021 11:00:00 AM,Wind,1621.7,0.02,True
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Coal,26666.8,0.26,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Gas,37953.9,0.36,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Hydro,1367.1,0.01,True
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Multiple Fuels,364.0,0.00,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Nuclear,33192.9,0.32,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Oil,364.9,0.00,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Other,41.9,0.00,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Other Renewables,655.9,0.00,True
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Solar,2405.5,0.02,True
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Storage,0.0,0.00,False
6/15/2021 2:00:00 PM,6/15/2021 10:00:00 AM,Wind,1107.1,0.01,True
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Coal,24767.0,0.25,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Gas,36329.0,0.36,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Hydro,805.9,0.01,True
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Multiple Fuels,276.2,0.00,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Nuclear,33221.1,0.33,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Oil,224.8,0.00,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Other,38.0,0.00,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Other Renewables,702.9,0.01,True
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Solar,2155.6,0.02,True
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Storage,0.0,0.00,False
6/15/2021 1:00:00 PM,6/15/2021 9:00:00 AM,Wind,1126.5,0.01,True
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Coal,24048.6,0.25,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Gas,33619.5,0.35,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Hydro,739.8,0.01,True
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Multiple Fuels,343.2,0.00,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Nuclear,33230.6,0.35,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Oil,234.3,0.00,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Other,38.0,0.00,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Other Renewables,694.3,0.01,True
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Solar,1616.6,0.02,True
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Storage,0.0,0.00,False
6/15/2021 12:00:00 PM,6/15/2021 8:00:00 AM,Wind,1166.8,0.01,True
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Coal,22550.4,0.25,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Gas,30563.7,0.34,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Hydro,780.8,0.01,True
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Multiple Fuels,348.1,0.00,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Nuclear,33247.2,0.37,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Oil,230.9,0.00,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Other,38.1,0.00,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Other Renewables,705.7,0.01,True
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Solar,914.4,0.01,True
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Storage,0.0,0.00,False
6/15/2021 11:00:00 AM,6/15/2021 7:00:00 AM,Wind,1330.9,0.01,True
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Coal,21890.8,0.26,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Gas,27832.7,0.32,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Hydro,650.2,0.01,True
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Nuclear,33267.1,0.39,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Oil,225.9,0.00,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Other,38.3,0.00,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Other Renewables,701.3,0.01,True
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Solar,47.4,0.00,True
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Storage,0.0,0.00,False
6/15/2021 10:00:00 AM,6/15/2021 6:00:00 AM,Wind,1107.2,0.01,True
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Coal,21107.2,0.25,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Gas,26227.1,0.31,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Hydro,653.7,0.01,True
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Multiple Fuels,3.3,0.00,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Nuclear,33208.8,0.40,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Oil,220.5,0.00,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Other,38.5,0.00,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Other Renewables,705.2,0.01,True
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Solar,4.8,0.00,True
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Storage,0.0,0.00,False
6/15/2021 9:00:00 AM,6/15/2021 5:00:00 AM,Wind,1052.0,0.01,True
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Coal,20629.5,0.25,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Gas,25624.9,0.31,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Hydro,614.6,0.01,True
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Nuclear,33241.7,0.40,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Oil,221.5,0.00,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Other,37.2,0.00,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Other Renewables,711.3,0.01,True
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Solar,4.9,0.00,True
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Storage,0.0,0.00,False
6/15/2021 8:00:00 AM,6/15/2021 4:00:00 AM,Wind,1092.7,0.01,True
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Coal,21183.6,0.26,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Gas,25385.1,0.31,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Hydro,617.8,0.01,True
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Nuclear,33230.2,0.40,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Oil,221.9,0.00,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Other,38.3,0.00,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Other Renewables,692.9,0.01,True
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Solar,4.8,0.00,True
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Storage,0.0,0.00,False
6/15/2021 7:00:00 AM,6/15/2021 3:00:00 AM,Wind,1145.1,0.01,True
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Coal,21690.9,0.26,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Gas,26443.4,0.31,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Hydro,647.1,0.01,True
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Nuclear,33202.5,0.39,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Oil,221.4,0.00,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Other,37.2,0.00,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Other Renewables,696.4,0.01,True
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Solar,4.8,0.00,True
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Storage,0.0,0.00,False
6/15/2021 6:00:00 AM,6/15/2021 2:00:00 AM,Wind,1346.8,0.02,True
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Coal,22930.3,0.27,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Gas,27021.1,0.31,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Hydro,802.0,0.01,True
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Nuclear,33205.0,0.38,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Oil,218.7,0.00,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Other,37.3,0.00,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Other Renewables,693.4,0.01,True
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Solar,4.8,0.00,True
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Storage,0.0,0.00,False
6/15/2021 5:00:00 AM,6/15/2021 1:00:00 AM,Wind,1448.8,0.02,True
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Coal,24164.6,0.27,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Gas,30486.8,0.33,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Hydro,688.2,0.01,True
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Nuclear,33190.7,0.36,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Oil,215.0,0.00,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Other,38.7,0.00,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Other Renewables,699.4,0.01,True
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Solar,4.8,0.00,True
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Storage,0.0,0.00,False
6/15/2021 4:00:00 AM,6/15/2021 12:00:00 AM,Wind,1530.0,0.02,True
