datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Nuclear,33662.0,0.32,False
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Oil,170.1,0.00,False
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Other,62.2,0.00,False
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Other Renewables,706.5,0.00,True
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Solar,0.0,0.00,True
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Storage,0.0,0.00,False
2/1/2021 1:00:00 AM,1/31/2021 8:00:00 PM,Wind,6730.1,0.06,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Coal,26760.5,0.25,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Gas,36805.7,0.34,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Hydro,3221.6,0.03,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Multiple Fuels,468.6,0.00,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Nuclear,33657.0,0.31,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Oil,332.6,0.00,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Other,63.0,0.00,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Other Renewables,692.9,0.00,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Solar,0.0,0.00,True
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Storage,0.0,0.00,False
2/1/2021 12:00:00 AM,1/31/2021 7:00:00 PM,Wind,6921.3,0.06,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Coal,26862.0,0.24,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Gas,37795.5,0.34,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Hydro,3529.3,0.03,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Multiple Fuels,468.2,0.00,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Nuclear,33652.9,0.31,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Oil,450.7,0.00,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Other,63.3,0.00,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Other Renewables,690.9,0.00,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Solar,0.0,0.00,True
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Storage,0.0,0.00,False
1/31/2021 11:00:00 PM,1/31/2021 6:00:00 PM,Wind,6592.8,0.06,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Coal,25896.1,0.24,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Gas,35389.7,0.33,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Hydro,3586.0,0.03,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Multiple Fuels,469.9,0.00,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Nuclear,33656.3,0.32,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Oil,271.1,0.00,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Other,61.6,0.00,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Other Renewables,688.2,0.00,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Solar,4.1,0.00,True
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Storage,0.0,0.00,False
1/31/2021 10:00:00 PM,1/31/2021 5:00:00 PM,Wind,6534.3,0.06,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Coal,25592.2,0.25,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Gas,34263.0,0.33,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Hydro,1882.6,0.02,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Multiple Fuels,465.1,0.00,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Nuclear,33663.0,0.32,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Oil,271.5,0.00,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Other,66.8,0.00,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Other Renewables,681.4,0.00,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Solar,46.1,0.00,True
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Storage,0.0,0.00,False
1/31/2021 9:00:00 PM,1/31/2021 4:00:00 PM,Wind,6651.2,0.06,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Coal,25903.8,0.25,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Gas,33797.2,0.33,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Hydro,1415.7,0.01,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Multiple Fuels,463.3,0.00,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Nuclear,33639.3,0.33,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Oil,277.0,0.00,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Other,63.2,0.00,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Other Renewables,680.0,0.00,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Solar,115.8,0.00,True
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Storage,0.0,0.00,False
1/31/2021 8:00:00 PM,1/31/2021 3:00:00 PM,Wind,6383.3,0.06,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Coal,26630.1,0.26,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Gas,33789.8,0.33,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Hydro,1308.7,0.01,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Multiple Fuels,431.7,0.00,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Nuclear,33661.7,0.33,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Oil,172.0,0.00,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Other,64.3,0.00,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Other Renewables,675.0,0.00,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Solar,129.8,0.00,True
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Storage,0.0,0.00,False
1/31/2021 7:00:00 PM,1/31/2021 2:00:00 PM,Wind,6089.6,0.06,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Coal,27682.6,0.27,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Gas,34029.5,0.33,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Hydro,984.4,0.01,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Multiple Fuels,432.5,0.00,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Nuclear,33646.7,0.32,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Oil,173.5,0.00,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Other,61.0,0.00,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Other Renewables,679.7,0.00,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Solar,156.8,0.00,True
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Storage,0.0,0.00,False
1/31/2021 6:00:00 PM,1/31/2021 1:00:00 PM,Wind,6032.9,0.06,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Coal,27771.4,0.27,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Gas,34331.3,0.33,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Hydro,1270.0,0.01,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Multiple Fuels,431.7,0.00,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Nuclear,33665.0,0.32,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Oil,173.9,0.00,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Other,62.6,0.00,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Other Renewables,699.7,0.00,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Solar,210.3,0.00,True
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Storage,0.0,0.00,False
1/31/2021 5:00:00 PM,1/31/2021 12:00:00 PM,Wind,5873.2,0.06,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Coal,27020.9,0.26,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Gas,34066.9,0.33,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Hydro,1128.4,0.01,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Multiple Fuels,432.5,0.00,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Nuclear,33660.2,0.33,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Oil,176.5,0.00,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Other,61.9,0.00,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Other Renewables,713.9,0.01,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Solar,205.0,0.00,True
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Storage,0.0,0.00,False
1/31/2021 4:00:00 PM,1/31/2021 11:00:00 AM,Wind,5637.0,0.05,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Coal,26056.8,0.26,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Gas,33232.8,0.33,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Hydro,1634.0,0.02,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Multiple Fuels,431.3,0.00,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Nuclear,33658.8,0.33,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Oil,176.7,0.00,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Other,61.0,0.00,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Other Renewables,710.5,0.01,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Solar,149.4,0.00,True
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Storage,0.0,0.00,False
1/31/2021 3:00:00 PM,1/31/2021 10:00:00 AM,Wind,5508.1,0.05,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Coal,25680.3,0.25,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Gas,32896.6,0.32,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Hydro,2230.4,0.02,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Multiple Fuels,253.7,0.00,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Nuclear,33680.3,0.33,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Oil,173.7,0.00,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Other,61.0,0.00,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Other Renewables,733.3,0.01,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Solar,69.5,0.00,True
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Storage,0.0,0.00,False
1/31/2021 2:00:00 PM,1/31/2021 9:00:00 AM,Wind,5718.4,0.06,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Coal,24298.5,0.25,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Gas,31246.1,0.32,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Hydro,1762.7,0.02,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Multiple Fuels,252.1,0.00,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Nuclear,33654.8,0.34,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Oil,175.4,0.00,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Other,62.7,0.00,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Other Renewables,728.2,0.01,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Solar,9.4,0.00,True
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Storage,0.0,0.00,False
1/31/2021 1:00:00 PM,1/31/2021 8:00:00 AM,Wind,5968.4,0.06,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Coal,23585.0,0.25,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Gas,30051.9,0.31,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Hydro,1492.1,0.02,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Multiple Fuels,253.4,0.00,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Nuclear,33672.7,0.35,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Oil,176.3,0.00,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Other,61.9,0.00,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Other Renewables,729.2,0.01,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Solar,1.0,0.00,True
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Storage,0.0,0.00,False
1/31/2021 12:00:00 PM,1/31/2021 7:00:00 AM,Wind,5908.5,0.06,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Coal,22548.7,0.24,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Gas,28742.8,0.31,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Hydro,1188.3,0.01,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Multiple Fuels,252.1,0.00,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Nuclear,33676.3,0.36,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Oil,178.1,0.00,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Other,61.2,0.00,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Other Renewables,727.1,0.01,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Solar,0.0,0.00,True
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Storage,0.0,0.00,False
1/31/2021 11:00:00 AM,1/31/2021 6:00:00 AM,Wind,5905.6,0.06,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Coal,22215.9,0.24,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Gas,27242.4,0.30,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Hydro,728.9,0.01,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Multiple Fuels,252.1,0.00,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Nuclear,33673.9,0.37,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Oil,180.7,0.00,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Other,60.6,0.00,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Other Renewables,726.7,0.01,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Solar,0.0,0.00,True
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Storage,0.0,0.00,False
1/31/2021 10:00:00 AM,1/31/2021 5:00:00 AM,Wind,6039.8,0.07,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Coal,22236.3,0.24,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Gas,26566.4,0.29,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Hydro,725.6,0.01,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Multiple Fuels,252.1,0.00,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Nuclear,33677.4,0.37,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Oil,183.3,0.00,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Other,61.1,0.00,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Other Renewables,730.8,0.01,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Solar,0.0,0.00,True
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Storage,0.0,0.00,False
1/31/2021 9:00:00 AM,1/31/2021 4:00:00 AM,Wind,6366.6,0.07,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Coal,22563.1,0.24,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Gas,27712.7,0.30,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Hydro,801.8,0.01,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Multiple Fuels,250.9,0.00,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Nuclear,33651.1,0.36,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Oil,182.3,0.00,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Other,61.4,0.00,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Other Renewables,717.3,0.01,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Solar,0.0,0.00,True
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Storage,0.0,0.00,False
1/31/2021 8:00:00 AM,1/31/2021 3:00:00 AM,Wind,6391.7,0.07,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Coal,23059.7,0.25,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Gas,27890.1,0.30,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Hydro,886.8,0.01,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Multiple Fuels,252.1,0.00,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Nuclear,33666.9,0.36,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Oil,176.2,0.00,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Other,61.2,0.00,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Other Renewables,718.5,0.01,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Solar,0.0,0.00,True
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Storage,0.0,0.00,False
1/31/2021 7:00:00 AM,1/31/2021 2:00:00 AM,Wind,6501.7,0.07,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Coal,22876.1,0.24,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Gas,28433.9,0.30,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Hydro,885.3,0.01,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Multiple Fuels,252.5,0.00,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Nuclear,33670.5,0.36,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Oil,177.0,0.00,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Other,57.7,0.00,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Other Renewables,763.1,0.01,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Solar,0.0,0.00,True
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Storage,0.0,0.00,False
1/31/2021 6:00:00 AM,1/31/2021 1:00:00 AM,Wind,6675.5,0.07,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Coal,24176.4,0.26,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Gas,27677.4,0.29,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Hydro,903.6,0.01,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Multiple Fuels,254.1,0.00,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Nuclear,33667.2,0.36,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Oil,169.8,0.00,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Other,58.6,0.00,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Other Renewables,747.7,0.01,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Solar,0.0,0.00,True
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Storage,0.0,0.00,False
1/31/2021 5:00:00 AM,1/31/2021 12:00:00 AM,Wind,6921.8,0.07,True
