datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Coal,25511.4,0.26,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Gas,36514.3,0.37,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Hydro,855.5,0.01,True
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Multiple Fuels,328.2,0.00,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Nuclear,33176.8,0.33,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Oil,213.5,0.00,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Other,38.2,0.00,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Other Renewables,706.5,0.01,True
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Solar,4.8,0.00,True
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Storage,0.0,0.00,False
6/15/2021 3:00:00 AM,6/14/2021 11:00:00 PM,Wind,1712.1,0.02,True
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Coal,27707.7,0.26,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Gas,41246.2,0.39,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Hydro,905.2,0.01,True
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Multiple Fuels,619.1,0.01,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Nuclear,33133.2,0.31,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Oil,212.5,0.00,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Other,38.6,0.00,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Other Renewables,700.1,0.01,True
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Solar,4.8,0.00,True
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Storage,0.0,0.00,False
6/15/2021 2:00:00 AM,6/14/2021 10:00:00 PM,Wind,1891.4,0.02,True
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Coal,29209.6,0.26,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Gas,45708.9,0.40,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Hydro,1321.0,0.01,True
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Multiple Fuels,692.6,0.01,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Nuclear,33122.5,0.29,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Oil,213.5,0.00,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Other,42.2,0.00,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Other Renewables,701.7,0.00,True
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Solar,4.9,0.00,True
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Storage,0.0,0.00,False
6/15/2021 1:00:00 AM,6/14/2021 9:00:00 PM,Wind,2214.7,0.02,True
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Coal,30585.5,0.26,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Gas,46632.3,0.40,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Hydro,1755.1,0.01,True
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Multiple Fuels,690.6,0.01,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Nuclear,33111.5,0.28,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Oil,213.6,0.00,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Other,42.8,0.00,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Other Renewables,707.6,0.00,True
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Solar,15.3,0.00,True
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Storage,0.0,0.00,False
6/15/2021 12:00:00 AM,6/14/2021 8:00:00 PM,Wind,3359.0,0.03,True
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Coal,30921.4,0.25,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Gas,48801.5,0.40,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Hydro,4270.4,0.03,True
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Multiple Fuels,689.2,0.01,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Nuclear,33090.1,0.27,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Oil,213.4,0.00,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Other,41.7,0.00,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Other Renewables,705.7,0.00,True
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Solar,527.8,0.00,True
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Storage,0.0,0.00,False
6/14/2021 11:00:00 PM,6/14/2021 7:00:00 PM,Wind,3863.9,0.03,True
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Coal,31898.9,0.25,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Gas,50640.6,0.40,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Hydro,5361.3,0.04,True
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Multiple Fuels,688.7,0.01,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Nuclear,33085.1,0.26,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Oil,214.2,0.00,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Other,40.1,0.00,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Other Renewables,726.6,0.00,True
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Solar,1202.1,0.01,True
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Storage,0.0,0.00,False
6/14/2021 10:00:00 PM,6/14/2021 6:00:00 PM,Wind,3831.5,0.03,True
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Coal,32070.1,0.25,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Gas,51752.8,0.40,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Hydro,5464.7,0.04,True
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Multiple Fuels,691.8,0.01,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Nuclear,33097.9,0.26,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Oil,212.1,0.00,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Other,40.7,0.00,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Other Renewables,732.0,0.00,True
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Solar,1850.8,0.01,True
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Storage,0.0,0.00,False
6/14/2021 9:00:00 PM,6/14/2021 5:00:00 PM,Wind,3110.7,0.02,True
6/14/2021 8:00:00 PM,6/14/2021 4:00:00 PM,Coal,31789.0,0.25,False
6/14/2021 8:00:00 PM,6/14/2021 4:00:00 PM,Gas,50761.0,0.40,False
6/14/2021 8:00:00 PM,6/14/2021 4:00:00 PM,Hydro,5323.4,0.04,True
