datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Coal,17409.3,0.21,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Gas,30137.3,0.36,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Hydro,876.8,0.01,True
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Nuclear,32767.8,0.40,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Oil,211.0,0.00,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Other,41.7,0.00,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Other Renewables,722.5,0.01,True
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Solar,2.8,0.00,True
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Storage,0.0,0.00,False
6/2/2021 3:00:00 AM,6/1/2021 11:00:00 PM,Wind,364.0,0.00,True
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Coal,18699.9,0.22,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Gas,32812.3,0.38,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Hydro,903.9,0.01,True
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Multiple Fuels,3.2,0.00,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Nuclear,32767.0,0.38,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Oil,214.9,0.00,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Other,41.1,0.00,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Other Renewables,728.8,0.01,True
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Solar,4.9,0.00,True
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Storage,0.0,0.00,False
6/2/2021 2:00:00 AM,6/1/2021 10:00:00 PM,Wind,276.0,0.00,True
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Coal,19459.4,0.21,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Gas,35257.9,0.39,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Hydro,1693.1,0.02,True
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Multiple Fuels,343.2,0.00,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Nuclear,32738.4,0.36,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Oil,217.0,0.00,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Other,42.3,0.00,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Other Renewables,710.2,0.01,True
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Solar,4.3,0.00,True
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Storage,0.0,0.00,False
6/2/2021 1:00:00 AM,6/1/2021 9:00:00 PM,Wind,272.6,0.00,True
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Coal,19717.8,0.21,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Gas,35663.1,0.38,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Hydro,3065.5,0.03,True
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Multiple Fuels,340.2,0.00,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Nuclear,32718.0,0.35,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Oil,217.2,0.00,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Other,43.4,0.00,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Other Renewables,712.8,0.01,True
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Solar,81.2,0.00,True
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Storage,0.0,0.00,False
6/2/2021 12:00:00 AM,6/1/2021 8:00:00 PM,Wind,178.1,0.00,True
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Coal,19162.4,0.20,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Gas,35769.8,0.38,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Hydro,4002.2,0.04,True
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Multiple Fuels,336.1,0.00,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Nuclear,32711.6,0.35,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Oil,216.3,0.00,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Other,42.6,0.00,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Other Renewables,717.4,0.01,True
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Solar,334.1,0.00,True
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Storage,0.0,0.00,False
6/1/2021 11:00:00 PM,6/1/2021 7:00:00 PM,Wind,248.1,0.00,True
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Coal,19049.7,0.20,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Gas,35637.0,0.38,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Hydro,4636.2,0.05,True
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Multiple Fuels,335.1,0.00,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Nuclear,32729.1,0.35,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Oil,223.6,0.00,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Other,41.2,0.00,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Other Renewables,708.9,0.01,True
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Solar,1045.1,0.01,True
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Storage,0.0,0.00,False
6/1/2021 10:00:00 PM,6/1/2021 6:00:00 PM,Wind,271.5,0.00,True
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Coal,18945.3,0.20,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Gas,35655.6,0.37,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Hydro,4709.1,0.05,True
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Multiple Fuels,336.1,0.00,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Nuclear,32733.2,0.34,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Oil,225.1,0.00,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Other,41.7,0.00,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Other Renewables,739.5,0.01,True
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Solar,1633.5,0.02,True
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Storage,0.0,0.00,False
6/1/2021 9:00:00 PM,6/1/2021 5:00:00 PM,Wind,249.1,0.00,True
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Coal,18687.0,0.20,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Gas,35186.1,0.37,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Hydro,4456.1,0.05,True
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Multiple Fuels,335.1,0.00,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Nuclear,32725.3,0.35,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Oil,230.4,0.00,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Other,44.3,0.00,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Other Renewables,728.0,0.01,True
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Solar,1882.0,0.02,True
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Storage,0.0,0.00,False
6/1/2021 8:00:00 PM,6/1/2021 4:00:00 PM,Wind,425.1,0.00,True
6/1/2021 7:00:00 PM,6/1/2021 3:00:00 PM,Coal,18055.2,0.19,False
6/1/2021 7:00:00 PM,6/1/2021 3:00:00 PM,Gas,34025.7,0.37,False
6/1/2021 7:00:00 PM,6/1/2021 3:00:00 PM,Hydro,4010.4,0.04,True
6/1/2021 7:00:00 PM,6/1/2021 3:00:00 PM,Multiple Fuels,335.1,0.00,False
