datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Nuclear,31953.9,0.31,False
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Oil,83.7,0.00,False
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Other,89.2,0.00,False
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Other Renewables,621.9,0.00,True
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Solar,1203.4,0.01,True
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Storage,0.0,0.00,False
7/2/2021 4:00:00 PM,7/2/2021 12:00:00 PM,Wind,1753.5,0.02,True
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Coal,25626.1,0.25,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Gas,39688.2,0.39,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Hydro,1348.0,0.01,True
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Multiple Fuels,452.7,0.00,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Nuclear,31905.2,0.31,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Oil,86.3,0.00,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Other,92.2,0.00,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Other Renewables,616.3,0.00,True
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Solar,1021.9,0.01,True
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Storage,0.0,0.00,False
7/2/2021 3:00:00 PM,7/2/2021 11:00:00 AM,Wind,1494.6,0.01,True
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Coal,26020.7,0.26,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Gas,38353.8,0.38,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Hydro,673.8,0.01,True
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Multiple Fuels,338.2,0.00,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Nuclear,31749.4,0.32,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Oil,87.5,0.00,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Other,58.5,0.00,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Other Renewables,613.5,0.01,True
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Solar,731.6,0.01,True
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Storage,0.0,0.00,False
7/2/2021 2:00:00 PM,7/2/2021 10:00:00 AM,Wind,1269.2,0.01,True
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Coal,25750.7,0.26,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Gas,36883.0,0.38,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Hydro,568.9,0.01,True
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Nuclear,31741.0,0.33,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Oil,86.6,0.00,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Other,50.0,0.00,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Other Renewables,626.4,0.01,True
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Solar,529.1,0.01,True
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Storage,0.0,0.00,False
7/2/2021 1:00:00 PM,7/2/2021 9:00:00 AM,Wind,1387.7,0.01,True
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Coal,24615.1,0.26,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Gas,34859.6,0.37,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Hydro,588.4,0.01,True
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Nuclear,31736.4,0.34,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Oil,87.4,0.00,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Other,38.0,0.00,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Other Renewables,632.4,0.01,True
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Solar,481.3,0.01,True
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Storage,0.0,0.00,False
7/2/2021 12:00:00 PM,7/2/2021 8:00:00 AM,Wind,1385.3,0.01,True
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Coal,23174.5,0.26,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Gas,31539.4,0.35,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Hydro,491.1,0.01,True
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Multiple Fuels,3.1,0.00,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Nuclear,31748.0,0.35,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Oil,85.1,0.00,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Other,34.3,0.00,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Other Renewables,652.3,0.01,True
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Solar,214.6,0.00,True
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Storage,0.0,0.00,False
7/2/2021 11:00:00 AM,7/2/2021 7:00:00 AM,Wind,1989.7,0.02,True
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Coal,22921.2,0.26,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Gas,28531.7,0.33,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Hydro,525.8,0.01,True
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Nuclear,31745.3,0.37,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Oil,83.4,0.00,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Other,34.5,0.00,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Other Renewables,656.3,0.01,True
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Solar,12.5,0.00,True
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Storage,0.0,0.00,False
7/2/2021 10:00:00 AM,7/2/2021 6:00:00 AM,Wind,2389.7,0.03,True
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Coal,22463.1,0.26,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Gas,27509.5,0.32,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Hydro,489.8,0.01,True
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Nuclear,31724.0,0.37,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Oil,82.3,0.00,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Other,34.7,0.00,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Other Renewables,650.7,0.01,True
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Solar,7.1,0.00,True
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Storage,0.0,0.00,False
7/2/2021 9:00:00 AM,7/2/2021 5:00:00 AM,Wind,2458.2,0.03,True
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Coal,22294.9,0.26,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Gas,27042.4,0.32,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Hydro,480.7,0.01,True
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Nuclear,31691.3,0.37,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Oil,84.0,0.00,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Other,35.7,0.00,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Other Renewables,655.2,0.01,True
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Solar,7.1,0.00,True
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Storage,0.0,0.00,False
7/2/2021 8:00:00 AM,7/2/2021 4:00:00 AM,Wind,2343.2,0.03,True
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Coal,22953.7,0.27,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Gas,26375.2,0.31,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Hydro,516.3,0.01,True
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Nuclear,31661.7,0.37,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Oil,84.3,0.00,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Other,37.5,0.00,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Other Renewables,643.0,0.01,True
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Solar,7.1,0.00,True
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Storage,0.0,0.00,False
7/2/2021 7:00:00 AM,7/2/2021 3:00:00 AM,Wind,2368.0,0.03,True
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Coal,24002.4,0.27,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Gas,28058.5,0.32,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Hydro,513.2,0.01,True
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Nuclear,31623.8,0.36,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Oil,83.5,0.00,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Other,37.3,0.00,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Other Renewables,635.8,0.01,True
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Solar,7.1,0.00,True
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Storage,0.0,0.00,False
7/2/2021 6:00:00 AM,7/2/2021 2:00:00 AM,Wind,2348.3,0.03,True
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Coal,24831.5,0.28,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Gas,28962.9,0.32,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Hydro,491.7,0.01,True
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Nuclear,31582.5,0.35,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Oil,83.4,0.00,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Other,39.2,0.00,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Other Renewables,633.4,0.01,True
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Solar,7.1,0.00,True
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Storage,0.0,0.00,False
7/2/2021 5:00:00 AM,7/2/2021 1:00:00 AM,Wind,2421.3,0.03,True
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Coal,26135.5,0.28,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Gas,30423.1,0.33,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Hydro,492.1,0.01,True
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Nuclear,31508.4,0.34,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Oil,80.8,0.00,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Other,35.9,0.00,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Other Renewables,653.5,0.01,True
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Solar,7.1,0.00,True
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Storage,0.0,0.00,False
7/2/2021 4:00:00 AM,7/2/2021 12:00:00 AM,Wind,2525.1,0.03,True
