datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Coal,30893.2,0.27,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Gas,45722.6,0.40,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Hydro,329.6,0.00,True
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Multiple Fuels,602.5,0.01,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Nuclear,32482.2,0.28,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Oil,216.0,0.00,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Other,51.8,0.00,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Other Renewables,684.2,0.00,True
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Solar,7.9,0.00,True
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Storage,0.0,0.00,False
8/28/2020 3:00:00 AM,8/27/2020 11:00:00 PM,Wind,3293.9,0.03,True
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Coal,32661.3,0.27,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Gas,50123.4,0.42,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Hydro,580.9,0.00,True
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Multiple Fuels,779.9,0.01,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Nuclear,32460.4,0.27,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Oil,213.8,0.00,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Other,19.7,0.00,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Other Renewables,686.5,0.00,True
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Solar,7.9,0.00,True
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Storage,0.0,0.00,False
8/28/2020 2:00:00 AM,8/27/2020 10:00:00 PM,Wind,3153.5,0.03,True
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Coal,35181.1,0.27,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Gas,57153.4,0.44,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Hydro,1103.9,0.01,True
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Multiple Fuels,1388.6,0.01,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Nuclear,32394.8,0.25,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Oil,210.4,0.00,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Other,27.8,0.00,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Other Renewables,686.9,0.00,True
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Solar,7.9,0.00,True
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Storage,0.0,0.00,False
8/28/2020 1:00:00 AM,8/27/2020 9:00:00 PM,Wind,2545.7,0.02,True
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Coal,36367.6,0.27,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Gas,59606.2,0.44,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Hydro,2574.8,0.02,True
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Multiple Fuels,1476.4,0.01,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Nuclear,32345.8,0.24,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Oil,206.3,0.00,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Other,38.7,0.00,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Other Renewables,666.1,0.00,True
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Solar,10.0,0.00,True
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Storage,0.0,0.00,False
8/28/2020 12:00:00 AM,8/27/2020 8:00:00 PM,Wind,2618.6,0.02,True
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Coal,37266.6,0.26,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Gas,62349.7,0.44,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Hydro,3696.7,0.03,True
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Multiple Fuels,1555.8,0.01,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Nuclear,32174.7,0.23,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Oil,281.6,0.00,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Other,31.9,0.00,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Other Renewables,670.3,0.00,True
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Solar,17.4,0.00,True
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Storage,0.0,0.00,False
8/27/2020 11:00:00 PM,8/27/2020 7:00:00 PM,Wind,2714.3,0.02,True
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Coal,37678.3,0.26,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Gas,65644.7,0.45,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Hydro,4921.2,0.03,True
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Multiple Fuels,1549.1,0.01,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Nuclear,32091.4,0.22,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Oil,337.2,0.00,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Other,42.1,0.00,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Other Renewables,656.0,0.00,True
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Solar,253.5,0.00,True
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Storage,0.0,0.00,False
8/27/2020 10:00:00 PM,8/27/2020 6:00:00 PM,Wind,3291.6,0.02,True
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,Coal,36993.5,0.25,False
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,Gas,65712.4,0.45,False
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,Hydro,5533.0,0.04,True
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,Multiple Fuels,1535.0,0.01,False
8/27/2020 9:00:00 PM,8/27/2020 5:00:00 PM,Nuclear,32064.2,0.22,False
