datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Coal,29616.0,0.28,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Gas,40487.5,0.38,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Hydro,823.9,0.01,True
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Multiple Fuels,167.3,0.00,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Nuclear,32328.3,0.31,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Oil,68.6,0.00,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Other,45.6,0.00,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Other Renewables,702.4,0.00,True
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Solar,17.4,0.00,True
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Storage,0.0,0.00,False
8/30/2021 3:00:00 AM,8/29/2021 11:00:00 PM,Wind,1669.7,0.02,True
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Coal,29716.8,0.27,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Gas,45701.0,0.41,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Hydro,1088.0,0.01,True
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Multiple Fuels,299.5,0.00,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Nuclear,32292.9,0.29,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Oil,68.6,0.00,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Other,42.7,0.00,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Other Renewables,704.8,0.00,True
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Solar,17.3,0.00,True
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Storage,0.0,0.00,False
8/30/2021 2:00:00 AM,8/29/2021 10:00:00 PM,Wind,1043.1,0.01,True
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Coal,29892.3,0.25,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Gas,51087.5,0.43,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Hydro,1189.1,0.01,True
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Multiple Fuels,1037.4,0.01,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Nuclear,32303.2,0.27,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Oil,117.1,0.00,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Other,42.7,0.00,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Other Renewables,695.1,0.00,True
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Solar,17.3,0.00,True
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Storage,0.0,0.00,False
8/30/2021 1:00:00 AM,8/29/2021 9:00:00 PM,Wind,1266.8,0.01,True
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Coal,30027.3,0.24,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Gas,54090.3,0.44,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Hydro,3507.1,0.03,True
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Multiple Fuels,1187.8,0.01,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Nuclear,32306.3,0.26,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Oil,236.6,0.00,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Other,45.4,0.00,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Other Renewables,696.9,0.00,True
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Solar,17.3,0.00,True
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Storage,0.0,0.00,False
8/30/2021 12:00:00 AM,8/29/2021 8:00:00 PM,Wind,1211.3,0.01,True
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Coal,30362.8,0.24,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Gas,55589.7,0.44,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Hydro,4253.1,0.03,True
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Multiple Fuels,1321.3,0.01,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Nuclear,32285.0,0.25,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Oil,233.9,0.00,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Other,43.0,0.00,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Other Renewables,716.5,0.00,True
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Solar,50.2,0.00,True
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Storage,0.0,0.00,False
8/29/2021 11:00:00 PM,8/29/2021 7:00:00 PM,Wind,2090.8,0.02,True
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Coal,30455.2,0.23,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Gas,55771.3,0.43,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Hydro,6093.9,0.05,True
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Multiple Fuels,1390.5,0.01,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Nuclear,32277.9,0.25,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Oil,229.7,0.00,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Other,77.6,0.00,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Other Renewables,711.5,0.00,True
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Solar,578.9,0.00,True
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Storage,0.0,0.00,False
8/29/2021 10:00:00 PM,8/29/2021 6:00:00 PM,Wind,2057.0,0.02,True
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Coal,29771.5,0.23,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Gas,54586.6,0.42,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Hydro,5822.3,0.05,True
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Multiple Fuels,1362.1,0.01,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Nuclear,32301.1,0.25,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Oil,228.0,0.00,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Other,85.8,0.00,False
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Other Renewables,712.9,0.00,True
8/29/2021 9:00:00 PM,8/29/2021 5:00:00 PM,Solar,1656.8,0.01,True
