datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Coal,11372.5,0.15,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Gas,30542.4,0.41,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Hydro,559.8,0.01,True
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Multiple Fuels,646.5,0.01,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Nuclear,28282.4,0.38,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Oil,140.6,0.00,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Other,24.1,0.00,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Other Renewables,581.0,0.01,True
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Solar,1.2,0.00,True
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Storage,0.0,0.00,False
10/11/2020 3:00:00 AM,10/10/2020 11:00:00 PM,Wind,2387.9,0.03,True
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Coal,11959.4,0.15,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Gas,32420.2,0.42,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Hydro,563.8,0.01,True
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Multiple Fuels,645.4,0.01,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Nuclear,28332.9,0.37,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Oil,137.9,0.00,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Other,23.8,0.00,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Other Renewables,580.7,0.01,True
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Solar,1.2,0.00,True
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Storage,0.0,0.00,False
10/11/2020 2:00:00 AM,10/10/2020 10:00:00 PM,Wind,2543.9,0.03,True
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Coal,12040.4,0.15,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Gas,34395.2,0.43,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Hydro,563.9,0.01,True
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Multiple Fuels,1323.5,0.02,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Nuclear,28466.9,0.35,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Oil,156.0,0.00,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Other,27.2,0.00,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Other Renewables,568.9,0.01,True
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Solar,1.2,0.00,True
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Storage,0.0,0.00,False
10/11/2020 1:00:00 AM,10/10/2020 9:00:00 PM,Wind,2951.2,0.04,True
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Coal,11923.1,0.14,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Gas,35808.4,0.43,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Hydro,1810.7,0.02,True
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Multiple Fuels,1340.8,0.02,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Nuclear,28528.7,0.34,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Oil,169.0,0.00,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Other,24.2,0.00,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Other Renewables,576.4,0.01,True
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Solar,1.2,0.00,True
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Storage,0.0,0.00,False
10/11/2020 12:00:00 AM,10/10/2020 8:00:00 PM,Wind,2652.2,0.03,True
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Coal,12073.8,0.14,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Gas,36199.1,0.43,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Hydro,2819.1,0.03,True
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Multiple Fuels,1334.9,0.02,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Nuclear,28527.1,0.34,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Oil,167.8,0.00,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Other,25.6,0.00,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Other Renewables,566.2,0.01,True
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Solar,1.2,0.00,True
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Storage,0.0,0.00,False
10/10/2020 11:00:00 PM,10/10/2020 7:00:00 PM,Wind,2101.1,0.03,True
10/10/2020 10:00:00 PM,10/10/2020 6:00:00 PM,Coal,11862.0,0.14,False
10/10/2020 10:00:00 PM,10/10/2020 6:00:00 PM,Gas,36034.3,0.44,False
10/10/2020 10:00:00 PM,10/10/2020 6:00:00 PM,Hydro,2835.0,0.03,True
