datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Coal,16499.2,0.21,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Gas,30243.0,0.38,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Hydro,1659.0,0.02,True
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Multiple Fuels,202.5,0.00,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Nuclear,26835.6,0.34,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Oil,202.3,0.00,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Other,49.9,0.00,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Other Renewables,482.8,0.01,True
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Solar,0.0,0.00,True
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Storage,0.0,0.00,False
3/21/2021 3:00:00 AM,3/20/2021 11:00:00 PM,Wind,3921.5,0.05,True
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Coal,17366.1,0.21,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Gas,31301.9,0.38,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Hydro,1662.9,0.02,True
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Multiple Fuels,203.4,0.00,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Nuclear,26769.1,0.33,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Oil,233.2,0.00,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Other,50.2,0.00,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Other Renewables,496.2,0.01,True
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Solar,0.0,0.00,True
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Storage,0.0,0.00,False
3/21/2021 2:00:00 AM,3/20/2021 10:00:00 PM,Wind,3159.7,0.04,True
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Coal,17345.6,0.21,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Gas,32558.3,0.39,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Hydro,1984.1,0.02,True
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Multiple Fuels,395.8,0.00,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Nuclear,26904.3,0.33,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Oil,267.7,0.00,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Other,50.2,0.00,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Other Renewables,535.8,0.01,True
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Solar,0.0,0.00,True
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Storage,0.0,0.00,False
3/21/2021 1:00:00 AM,3/20/2021 9:00:00 PM,Wind,2465.6,0.03,True
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Coal,16845.4,0.20,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Gas,34070.0,0.41,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Hydro,2973.8,0.04,True
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Multiple Fuels,384.9,0.00,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Nuclear,26888.1,0.32,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Oil,351.1,0.00,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Other,50.3,0.00,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Other Renewables,530.7,0.01,True
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Solar,0.0,0.00,True
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Storage,0.0,0.00,False
3/21/2021 12:00:00 AM,3/20/2021 8:00:00 PM,Wind,1921.9,0.02,True
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Coal,15600.0,0.19,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Gas,32090.6,0.40,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Hydro,3245.3,0.04,True
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Multiple Fuels,375.7,0.00,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Nuclear,26885.7,0.33,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Oil,351.5,0.00,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Other,51.3,0.00,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Other Renewables,517.0,0.01,True
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Solar,4.5,0.00,True
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Storage,0.0,0.00,False
3/20/2021 11:00:00 PM,3/20/2021 7:00:00 PM,Wind,1398.2,0.02,True
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Coal,15058.0,0.19,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Gas,30513.6,0.39,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Hydro,1999.8,0.03,True
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Multiple Fuels,374.0,0.00,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Nuclear,26878.8,0.35,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Oil,168.1,0.00,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Other,47.9,0.00,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Other Renewables,528.4,0.01,True
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Solar,384.3,0.00,True
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Storage,0.0,0.00,False
3/20/2021 10:00:00 PM,3/20/2021 6:00:00 PM,Wind,1363.5,0.02,True
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Coal,14670.4,0.19,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Gas,29578.7,0.38,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Hydro,1974.9,0.03,True
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Multiple Fuels,374.9,0.00,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Nuclear,26885.6,0.35,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Oil,170.4,0.00,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Other,49.0,0.00,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Other Renewables,519.4,0.01,True
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Solar,1203.1,0.02,True
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Storage,0.0,0.00,False
3/20/2021 9:00:00 PM,3/20/2021 5:00:00 PM,Wind,1392.9,0.02,True
