datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Coal,22941.3,0.24,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Gas,32908.1,0.34,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Hydro,1121.8,0.01,True
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Multiple Fuels,518.6,0.01,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Nuclear,32873.8,0.34,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Oil,210.8,0.00,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Other,122.5,0.00,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Other Renewables,565.9,0.00,True
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Solar,1.3,0.00,True
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Storage,0.0,0.00,False
12/9/2020 4:00:00 AM,12/8/2020 11:00:00 PM,Wind,6299.5,0.06,True
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Coal,25583.6,0.25,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Gas,35169.5,0.34,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Hydro,1163.6,0.01,True
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Multiple Fuels,487.2,0.00,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Nuclear,32881.2,0.32,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Oil,219.3,0.00,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Other,118.0,0.00,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Other Renewables,570.2,0.00,True
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Solar,1.3,0.00,True
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Storage,0.0,0.00,False
12/9/2020 3:00:00 AM,12/8/2020 10:00:00 PM,Wind,5753.1,0.06,True
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Coal,26780.1,0.25,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Gas,39364.5,0.37,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Hydro,1137.4,0.01,True
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Multiple Fuels,567.9,0.01,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Nuclear,32890.6,0.31,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Oil,219.0,0.00,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Other,117.3,0.00,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Other Renewables,571.7,0.00,True
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Solar,1.3,0.00,True
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Storage,0.0,0.00,False
12/9/2020 2:00:00 AM,12/8/2020 9:00:00 PM,Wind,5238.4,0.05,True
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Coal,26948.0,0.25,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Gas,41312.0,0.38,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Hydro,1984.4,0.02,True
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Multiple Fuels,566.2,0.01,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Nuclear,32868.2,0.30,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Oil,219.7,0.00,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Other,87.1,0.00,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Other Renewables,586.9,0.00,True
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Solar,1.3,0.00,True
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Storage,0.0,0.00,False
12/9/2020 1:00:00 AM,12/8/2020 8:00:00 PM,Wind,5254.3,0.05,True
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Coal,27161.9,0.24,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Gas,42807.9,0.38,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Hydro,2864.5,0.03,True
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Multiple Fuels,565.9,0.01,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Nuclear,32875.5,0.29,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Oil,220.8,0.00,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Other,84.1,0.00,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Other Renewables,595.1,0.00,True
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Solar,9.4,0.00,True
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Storage,0.0,0.00,False
12/9/2020 12:00:00 AM,12/8/2020 7:00:00 PM,Wind,5142.3,0.05,True
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Coal,27012.5,0.24,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Gas,43315.5,0.38,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Hydro,3632.7,0.03,True
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Multiple Fuels,565.9,0.01,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Nuclear,32878.8,0.29,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Oil,221.2,0.00,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Other,70.5,0.00,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Other Renewables,587.6,0.00,True
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Solar,9.3,0.00,True
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Storage,0.0,0.00,False
12/8/2020 11:00:00 PM,12/8/2020 6:00:00 PM,Wind,4553.0,0.04,True
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Coal,26556.1,0.24,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Gas,43172.0,0.38,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Hydro,3632.5,0.03,True
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Multiple Fuels,566.5,0.01,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Nuclear,32889.6,0.29,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Oil,222.2,0.00,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Other,77.4,0.00,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Other Renewables,598.9,0.00,True
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Solar,9.3,0.00,True
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Storage,0.0,0.00,False
12/8/2020 10:00:00 PM,12/8/2020 5:00:00 PM,Wind,4606.3,0.04,True
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Coal,24534.6,0.24,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Gas,37839.2,0.37,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Hydro,1483.8,0.01,True
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Multiple Fuels,561.6,0.01,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Nuclear,32872.4,0.32,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Oil,221.0,0.00,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Other,79.3,0.00,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Other Renewables,593.0,0.00,True
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Solar,506.7,0.00,True
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Storage,0.0,0.00,False
12/8/2020 9:00:00 PM,12/8/2020 4:00:00 PM,Wind,4206.1,0.04,True
12/8/2020 8:00:00 PM,12/8/2020 3:00:00 PM,Coal,24122.8,0.24,False
12/8/2020 8:00:00 PM,12/8/2020 3:00:00 PM,Gas,37575.3,0.37,False
12/8/2020 8:00:00 PM,12/8/2020 3:00:00 PM,Hydro,1451.4,0.01,True
12/8/2020 8:00:00 PM,12/8/2020 3:00:00 PM,Multiple Fuels,562.0,0.01,False
