datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Coal,23348.8,0.26,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Gas,28901.2,0.33,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Hydro,676.0,0.01,True
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Multiple Fuels,68.9,0.00,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Nuclear,31298.8,0.36,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Oil,195.1,0.00,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Other,35.7,0.00,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Other Renewables,728.9,0.01,True
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Solar,0.0,0.00,True
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Storage,0.0,0.00,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,Wind,2901.9,0.03,True
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Coal,26112.2,0.28,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Gas,31302.5,0.33,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Hydro,770.2,0.01,True
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Multiple Fuels,529.3,0.01,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Nuclear,31289.2,0.33,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Oil,200.7,0.00,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Other,15.8,0.00,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Other Renewables,711.7,0.01,True
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Solar,0.0,0.00,True
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Storage,0.0,0.00,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,Wind,2801.9,0.03,True
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Coal,27886.5,0.28,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Gas,34532.2,0.35,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Hydro,1717.2,0.02,True
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Multiple Fuels,547.4,0.01,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Nuclear,31271.4,0.31,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Oil,496.3,0.00,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Other,15.5,0.00,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Other Renewables,688.1,0.01,True
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Solar,0.0,0.00,True
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Storage,0.0,0.00,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,Wind,2567.1,0.03,True
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Coal,28285.9,0.28,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Gas,36304.9,0.35,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Hydro,2018.3,0.02,True
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Multiple Fuels,540.5,0.01,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Nuclear,31259.8,0.31,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Oil,564.1,0.01,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Other,15.5,0.00,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Other Renewables,681.8,0.00,True
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Solar,7.9,0.00,True
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Storage,0.0,0.00,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,Wind,2556.4,0.03,True
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Coal,27499.8,0.26,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Gas,37298.5,0.36,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Hydro,3206.2,0.03,True
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Multiple Fuels,543.3,0.01,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Nuclear,31263.7,0.30,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Oil,564.2,0.01,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Other,16.5,0.00,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Other Renewables,707.3,0.00,True
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Solar,149.5,0.00,True
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Storage,0.0,0.00,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,Wind,2922.4,0.03,True
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Coal,27804.7,0.26,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Gas,38441.2,0.36,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Hydro,4089.2,0.04,True
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Multiple Fuels,543.8,0.01,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Nuclear,31155.3,0.29,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Oil,570.6,0.01,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Other,15.6,0.00,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Other Renewables,698.6,0.00,True
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Solar,819.3,0.01,True
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Storage,0.0,0.00,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,Wind,2828.1,0.03,True
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Coal,27440.9,0.26,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Gas,37826.2,0.36,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Hydro,4652.8,0.04,True
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Multiple Fuels,538.8,0.01,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Nuclear,31134.2,0.29,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Oil,525.0,0.00,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Other,15.7,0.00,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Other Renewables,690.2,0.00,True
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Solar,1117.7,0.01,True
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Storage,0.0,0.00,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,Wind,2473.9,0.02,True
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Coal,27137.8,0.25,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Gas,38171.6,0.36,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Hydro,4640.3,0.04,True
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Multiple Fuels,538.2,0.01,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Nuclear,31111.4,0.29,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Oil,547.3,0.01,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Other,18.4,0.00,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Other Renewables,696.0,0.00,True
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Solar,1321.6,0.01,True
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Storage,0.0,0.00,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,Wind,2303.3,0.02,True
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Coal,27668.6,0.26,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Gas,38600.5,0.36,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Hydro,2645.8,0.02,True
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Multiple Fuels,519.8,0.00,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Nuclear,31221.9,0.29,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Oil,563.1,0.01,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Other,21.0,0.00,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Other Renewables,697.4,0.00,True
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Solar,1799.8,0.02,True
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Storage,0.0,0.00,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,Wind,2194.4,0.02,True
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Coal,28160.8,0.27,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Gas,38602.1,0.36,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Hydro,2184.8,0.02,True
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Multiple Fuels,497.3,0.00,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Nuclear,31268.6,0.30,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Oil,556.0,0.01,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Other,26.3,0.00,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Other Renewables,705.9,0.00,True
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Solar,1907.2,0.02,True
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Storage,0.0,0.00,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,Wind,1901.3,0.02,True
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Coal,28440.4,0.27,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Gas,37799.2,0.36,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Hydro,1994.4,0.02,True
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Multiple Fuels,552.6,0.01,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Nuclear,31248.4,0.30,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Oil,557.7,0.01,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Other,17.6,0.00,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Other Renewables,707.8,0.00,True
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Solar,1848.1,0.02,True
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Storage,0.0,0.00,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,Wind,1689.4,0.02,True
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Coal,27971.1,0.27,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Gas,36592.4,0.36,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Hydro,1723.7,0.02,True
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Multiple Fuels,797.5,0.01,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Nuclear,31276.3,0.30,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Oil,214.5,0.00,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Other,14.6,0.00,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Other Renewables,703.4,0.00,True
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Solar,1996.0,0.02,True
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Storage,0.0,0.00,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,Wind,1257.6,0.01,True
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Coal,27236.1,0.27,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Gas,34822.5,0.35,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Hydro,1532.5,0.02,True
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Multiple Fuels,651.5,0.01,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Nuclear,31420.4,0.32,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Oil,214.6,0.00,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Other,14.1,0.00,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Other Renewables,705.8,0.01,True
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Solar,1930.4,0.02,True
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Storage,0.0,0.00,False
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,Wind,966.8,0.01,True
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Coal,27208.2,0.28,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Gas,33697.0,0.35,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Hydro,666.8,0.01,True
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Multiple Fuels,612.7,0.01,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Nuclear,31520.3,0.33,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Oil,209.6,0.00,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Other,14.1,0.00,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Other Renewables,718.8,0.01,True
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Solar,1697.7,0.02,True
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Storage,0.0,0.00,False
5/24/2021 2:00:00 PM,5/24/2021 10:00:00 AM,Wind,567.3,0.01,True
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Coal,25989.5,0.28,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Gas,32268.2,0.34,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Hydro,737.9,0.01,True
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Multiple Fuels,608.5,0.01,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Nuclear,31663.6,0.34,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Oil,210.4,0.00,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Other,14.1,0.00,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Other Renewables,716.1,0.01,True
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Solar,1431.1,0.02,True
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Storage,0.0,0.00,False
5/24/2021 1:00:00 PM,5/24/2021 9:00:00 AM,Wind,487.5,0.01,True
5/24/2021 12:00:00 PM,5/24/2021 8:00:00 AM,Coal,24064.5,0.26,False
5/24/2021 12:00:00 PM,5/24/2021 8:00:00 AM,Gas,31525.6,0.35,False
5/24/2021 12:00:00 PM,5/24/2021 8:00:00 AM,Hydro,744.6,0.01,True
