datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Coal,33664.0,0.30,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Gas,43121.4,0.39,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Hydro,1095.1,0.01,True
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Multiple Fuels,384.6,0.00,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Nuclear,31373.6,0.28,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Oil,204.9,0.00,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Other,48.4,0.00,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Other Renewables,706.3,0.00,True
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Solar,0.0,0.00,True
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Storage,0.0,0.00,False
7/26/2021 3:00:00 AM,7/25/2021 11:00:00 PM,Wind,607.4,0.01,True
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Coal,34521.2,0.29,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Gas,49900.8,0.42,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Hydro,1169.4,0.01,True
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Multiple Fuels,682.4,0.01,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Nuclear,31328.1,0.26,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Oil,205.5,0.00,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Other,46.2,0.00,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Other Renewables,688.1,0.00,True
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Solar,0.0,0.00,True
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Storage,0.0,0.00,False
7/26/2021 2:00:00 AM,7/25/2021 10:00:00 PM,Wind,512.8,0.00,True
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Coal,35173.5,0.28,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Gas,53849.9,0.43,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Hydro,1656.0,0.01,True
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Multiple Fuels,1290.1,0.01,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Nuclear,31285.9,0.25,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Oil,202.5,0.00,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Other,44.6,0.00,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Other Renewables,678.4,0.00,True
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Solar,0.0,0.00,True
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Storage,0.0,0.00,False
7/26/2021 1:00:00 AM,7/25/2021 9:00:00 PM,Wind,466.4,0.00,True
