datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Coal,13323.2,0.16,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Gas,31196.7,0.38,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Hydro,1880.6,0.02,True
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Multiple Fuels,181.2,0.00,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Nuclear,27629.3,0.34,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Oil,194.1,0.00,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Other,48.6,0.00,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Other Renewables,676.5,0.01,True
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Solar,2.0,0.00,True
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Storage,0.0,0.00,False
3/30/2021 3:00:00 AM,3/29/2021 11:00:00 PM,Wind,7031.6,0.09,True
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Coal,14003.3,0.17,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Gas,33183.8,0.39,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Hydro,1941.7,0.02,True
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Multiple Fuels,340.2,0.00,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Nuclear,27625.0,0.33,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Oil,194.7,0.00,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Other,48.5,0.00,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Other Renewables,678.3,0.01,True
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Solar,2.0,0.00,True
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Storage,0.0,0.00,False
3/30/2021 2:00:00 AM,3/29/2021 10:00:00 PM,Wind,6813.0,0.08,True
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Coal,14552.7,0.17,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Gas,34556.6,0.40,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Hydro,2354.0,0.03,True
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Multiple Fuels,529.0,0.01,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Nuclear,27612.8,0.32,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Oil,291.6,0.00,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Other,52.8,0.00,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Other Renewables,629.9,0.01,True
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Solar,2.0,0.00,True
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Storage,0.0,0.00,False
3/30/2021 1:00:00 AM,3/29/2021 9:00:00 PM,Wind,6724.4,0.08,True
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Coal,14217.7,0.16,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Gas,35603.9,0.40,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Hydro,3016.8,0.03,True
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Multiple Fuels,525.6,0.01,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Nuclear,27600.7,0.31,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Oil,296.1,0.00,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Other,52.6,0.00,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Other Renewables,625.8,0.01,True
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Solar,2.0,0.00,True
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Storage,0.0,0.00,False
3/30/2021 12:00:00 AM,3/29/2021 8:00:00 PM,Wind,6489.6,0.07,True
3/29/2021 11:00:00 PM,3/29/2021 7:00:00 PM,Coal,12876.5,0.15,False
