datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/20/2021 2:00:00 AM,1/19/2021 9:00:00 PM,Storage,0.0,0.00,False
1/20/2021 2:00:00 AM,1/19/2021 9:00:00 PM,Wind,7901.8,0.08,True
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Coal,25440.5,0.24,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Gas,34700.9,0.33,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Hydro,2099.1,0.02,True
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Multiple Fuels,517.0,0.00,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Nuclear,33786.1,0.32,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Oil,211.3,0.00,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Other,51.5,0.00,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Other Renewables,648.8,0.00,True
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Solar,0.0,0.00,True
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Storage,0.0,0.00,False
1/20/2021 1:00:00 AM,1/19/2021 8:00:00 PM,Wind,7219.2,0.07,True
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Coal,25633.4,0.24,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Gas,35841.7,0.34,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Hydro,3510.8,0.03,True
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Multiple Fuels,515.6,0.00,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Nuclear,33798.9,0.32,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Oil,210.9,0.00,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Other,53.4,0.00,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Other Renewables,662.7,0.00,True
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Solar,0.0,0.00,True
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Storage,0.0,0.00,False
1/20/2021 12:00:00 AM,1/19/2021 7:00:00 PM,Wind,6625.9,0.06,True
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Coal,25592.3,0.24,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Gas,35853.1,0.33,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Hydro,4123.1,0.04,True
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Multiple Fuels,514.3,0.00,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Nuclear,33790.9,0.32,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Oil,212.3,0.00,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Other,53.2,0.00,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Other Renewables,667.5,0.00,True
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Solar,0.0,0.00,True
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Storage,0.0,0.00,False
1/19/2021 11:00:00 PM,1/19/2021 6:00:00 PM,Wind,6213.8,0.06,True
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Coal,24452.0,0.24,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Gas,33365.3,0.32,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Hydro,3964.9,0.04,True
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Multiple Fuels,511.4,0.00,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Nuclear,33777.1,0.33,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Oil,212.1,0.00,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Other,55.7,0.00,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Other Renewables,672.6,0.00,True
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Solar,1.1,0.00,True
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Storage,0.0,0.00,False
1/19/2021 10:00:00 PM,1/19/2021 5:00:00 PM,Wind,5852.1,0.06,True
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Coal,23790.4,0.24,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Gas,31360.8,0.32,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Hydro,1937.2,0.02,True
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Multiple Fuels,489.8,0.00,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Nuclear,33800.7,0.34,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Oil,211.6,0.00,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Other,53.9,0.00,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Other Renewables,651.0,0.00,True
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Solar,455.6,0.00,True
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Storage,0.0,0.00,False
1/19/2021 9:00:00 PM,1/19/2021 4:00:00 PM,Wind,5393.5,0.05,True
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Coal,23538.7,0.24,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Gas,30579.9,0.31,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Hydro,1571.9,0.02,True
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Multiple Fuels,496.3,0.01,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Nuclear,33800.3,0.35,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Oil,208.6,0.00,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Other,54.8,0.00,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Other Renewables,652.8,0.00,True
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Solar,1339.7,0.01,True
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Storage,0.0,0.00,False
1/19/2021 8:00:00 PM,1/19/2021 3:00:00 PM,Wind,5381.4,0.06,True
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Coal,23644.8,0.24,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Gas,30976.0,0.32,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Hydro,1482.0,0.02,True
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Multiple Fuels,497.5,0.01,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Nuclear,33814.0,0.35,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Oil,212.3,0.00,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Other,54.0,0.00,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Other Renewables,658.6,0.00,True
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Solar,1648.9,0.02,True
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Storage,0.0,0.00,False
1/19/2021 7:00:00 PM,1/19/2021 2:00:00 PM,Wind,5016.6,0.05,True
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Coal,24580.2,0.25,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Gas,32113.4,0.32,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Hydro,1494.2,0.02,True
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Multiple Fuels,507.1,0.01,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Nuclear,33798.6,0.34,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Oil,215.0,0.00,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Other,51.4,0.00,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Other Renewables,647.5,0.00,True
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Solar,1697.7,0.02,True
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Storage,0.0,0.00,False
1/19/2021 6:00:00 PM,1/19/2021 1:00:00 PM,Wind,4132.1,0.04,True
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Coal,25812.6,0.26,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Gas,33240.0,0.33,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Hydro,1513.8,0.02,True
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Multiple Fuels,514.4,0.01,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Nuclear,33789.6,0.34,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Oil,212.2,0.00,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Other,55.1,0.00,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Other Renewables,652.9,0.00,True
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Solar,1654.3,0.02,True
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Storage,0.0,0.00,False
1/19/2021 5:00:00 PM,1/19/2021 12:00:00 PM,Wind,3317.7,0.03,True
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Coal,26729.7,0.26,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Gas,34046.3,0.33,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Hydro,1736.4,0.02,True
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Multiple Fuels,514.6,0.01,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Nuclear,33816.5,0.33,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Oil,212.9,0.00,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Other,54.4,0.00,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Other Renewables,654.6,0.00,True
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Solar,1785.2,0.02,True
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Storage,0.0,0.00,False
1/19/2021 4:00:00 PM,1/19/2021 11:00:00 AM,Wind,2712.6,0.03,True
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Coal,27674.1,0.26,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Gas,36117.8,0.34,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Hydro,2188.8,0.02,True
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Multiple Fuels,482.4,0.00,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Nuclear,33799.2,0.32,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Oil,214.4,0.00,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Other,55.6,0.00,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Other Renewables,645.2,0.00,True
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Solar,1782.4,0.02,True
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Storage,0.0,0.00,False
1/19/2021 3:00:00 PM,1/19/2021 10:00:00 AM,Wind,2318.6,0.02,True
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Coal,28311.1,0.26,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Gas,36892.1,0.34,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Hydro,3022.4,0.03,True
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Multiple Fuels,272.1,0.00,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Nuclear,33820.6,0.32,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Oil,216.2,0.00,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Other,53.2,0.00,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Other Renewables,636.9,0.00,True
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Solar,1467.7,0.01,True
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Storage,0.0,0.00,False
1/19/2021 2:00:00 PM,1/19/2021 9:00:00 AM,Wind,2519.5,0.02,True
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Coal,28628.5,0.26,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Gas,39001.7,0.35,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Hydro,4098.9,0.04,True
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Multiple Fuels,271.6,0.00,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Nuclear,33803.2,0.31,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Oil,269.8,0.00,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Other,56.5,0.00,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Other Renewables,633.7,0.00,True
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Solar,626.8,0.01,True
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Storage,0.0,0.00,False
1/19/2021 1:00:00 PM,1/19/2021 8:00:00 AM,Wind,2445.5,0.02,True
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Coal,28005.2,0.26,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Gas,38364.5,0.36,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Hydro,4226.1,0.04,True
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Multiple Fuels,327.2,0.00,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Nuclear,33808.0,0.31,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Oil,269.1,0.00,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Other,53.6,0.00,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Other Renewables,647.9,0.00,True
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Solar,1.0,0.00,True
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Storage,0.0,0.00,False
1/19/2021 12:00:00 PM,1/19/2021 7:00:00 AM,Wind,2121.8,0.02,True
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Coal,26415.7,0.26,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Gas,35861.4,0.35,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Hydro,3041.3,0.03,True
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Multiple Fuels,279.6,0.00,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Nuclear,33791.2,0.33,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Oil,221.4,0.00,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Other,53.3,0.00,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Other Renewables,645.0,0.00,True
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Solar,0.0,0.00,True
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Storage,0.0,0.00,False
1/19/2021 11:00:00 AM,1/19/2021 6:00:00 AM,Wind,2210.1,0.02,True
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Coal,24175.7,0.25,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Gas,31948.6,0.33,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Hydro,1489.3,0.02,True
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Multiple Fuels,215.3,0.00,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Nuclear,33801.8,0.35,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Oil,217.7,0.00,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Other,53.2,0.00,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Other Renewables,641.9,0.00,True
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Solar,0.0,0.00,True
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Storage,0.0,0.00,False
1/19/2021 10:00:00 AM,1/19/2021 5:00:00 AM,Wind,2929.9,0.03,True
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Coal,23176.3,0.25,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Gas,30255.0,0.33,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Hydro,1050.9,0.01,True
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Multiple Fuels,209.4,0.00,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Nuclear,33825.5,0.36,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Oil,210.8,0.00,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Other,53.2,0.00,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Other Renewables,645.9,0.00,True
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Solar,0.0,0.00,True
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Storage,0.0,0.00,False
1/19/2021 9:00:00 AM,1/19/2021 4:00:00 AM,Wind,3563.8,0.04,True
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Coal,22463.4,0.24,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Gas,30659.8,0.33,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Hydro,1027.4,0.01,True
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Multiple Fuels,208.5,0.00,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Nuclear,33812.3,0.36,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Oil,195.9,0.00,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Other,53.1,0.00,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Other Renewables,619.9,0.00,True
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Solar,0.0,0.00,True
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Storage,0.0,0.00,False
1/19/2021 8:00:00 AM,1/19/2021 3:00:00 AM,Wind,3678.5,0.04,True
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Coal,22072.0,0.24,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Gas,30277.4,0.33,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Hydro,1043.8,0.01,True
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Multiple Fuels,209.3,0.00,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Nuclear,33824.8,0.37,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Oil,189.6,0.00,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Other,53.8,0.00,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Other Renewables,627.5,0.00,True
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Solar,0.0,0.00,True
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Storage,0.0,0.00,False
1/19/2021 7:00:00 AM,1/19/2021 2:00:00 AM,Wind,4002.0,0.04,True
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Coal,22007.3,0.24,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Gas,29601.2,0.32,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Hydro,1024.0,0.01,True
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Multiple Fuels,208.5,0.00,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Nuclear,33830.8,0.37,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Oil,185.6,0.00,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Other,54.1,0.00,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Other Renewables,627.3,0.00,True
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Solar,0.0,0.00,True
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Storage,0.0,0.00,False
1/19/2021 6:00:00 AM,1/19/2021 1:00:00 AM,Wind,4034.3,0.04,True
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Coal,22645.3,0.24,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Gas,30077.1,0.32,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Hydro,1020.9,0.01,True
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Multiple Fuels,208.9,0.00,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Nuclear,33822.4,0.36,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Oil,182.9,0.00,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Other,53.4,0.00,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Other Renewables,632.7,0.00,True
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Solar,0.0,0.00,True
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Storage,0.0,0.00,False
1/19/2021 5:00:00 AM,1/19/2021 12:00:00 AM,Wind,4046.3,0.04,True
