datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Coal,23398.2,0.26,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Gas,32334.0,0.35,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Hydro,1178.4,0.01,True
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Multiple Fuels,196.1,0.00,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Nuclear,32849.6,0.36,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Oil,183.9,0.00,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Other,59.9,0.00,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Other Renewables,619.0,0.01,True
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Solar,0.0,0.00,True
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Storage,0.0,0.00,False
12/7/2020 4:00:00 AM,12/6/2020 11:00:00 PM,Wind,592.3,0.01,True
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Coal,23312.1,0.25,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Gas,34714.3,0.37,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Hydro,1110.4,0.01,True
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Multiple Fuels,194.3,0.00,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Nuclear,32865.9,0.35,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Oil,196.3,0.00,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Other,59.9,0.00,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Other Renewables,658.7,0.01,True
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Solar,0.0,0.00,True
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Storage,0.0,0.00,False
12/7/2020 3:00:00 AM,12/6/2020 10:00:00 PM,Wind,752.6,0.01,True
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Coal,23393.4,0.24,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Gas,38550.9,0.39,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Hydro,1247.6,0.01,True
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Multiple Fuels,193.9,0.00,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Nuclear,32846.2,0.34,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Oil,211.7,0.00,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Other,59.9,0.00,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Other Renewables,659.7,0.01,True
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Solar,0.0,0.00,True
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Storage,0.0,0.00,False
12/7/2020 2:00:00 AM,12/6/2020 9:00:00 PM,Wind,715.2,0.01,True
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Coal,23354.8,0.23,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Gas,38821.1,0.39,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Hydro,3214.4,0.03,True
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Multiple Fuels,194.4,0.00,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Nuclear,32857.4,0.33,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Oil,263.7,0.00,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Other,65.0,0.00,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Other Renewables,653.1,0.01,True
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Solar,0.0,0.00,True
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Storage,0.0,0.00,False
12/7/2020 1:00:00 AM,12/6/2020 8:00:00 PM,Wind,695.9,0.01,True
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Coal,23392.1,0.23,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Gas,40193.2,0.40,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Hydro,3156.2,0.03,True
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Multiple Fuels,192.4,0.00,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Nuclear,32844.0,0.32,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Oil,261.0,0.00,False
12/7/2020 12:00:00 AM,12/6/2020 7:00:00 PM,Other,60.9,0.00,False
