datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Coal,31413.1,0.29,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Gas,40680.3,0.38,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Hydro,783.0,0.01,True
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Multiple Fuels,734.6,0.01,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Nuclear,33041.9,0.31,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Oil,78.1,0.00,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Other,42.3,0.00,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Other Renewables,670.4,0.00,True
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Solar,59.9,0.00,True
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Storage,0.0,0.00,False
6/10/2021 3:00:00 AM,6/9/2021 11:00:00 PM,Wind,654.9,0.01,True
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Coal,32256.7,0.28,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Gas,46155.6,0.40,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Hydro,885.0,0.01,True
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Multiple Fuels,1141.0,0.01,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Nuclear,33018.9,0.29,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Oil,78.1,0.00,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Other,43.3,0.00,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Other Renewables,707.2,0.00,True
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Solar,59.9,0.00,True
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Storage,0.0,0.00,False
6/10/2021 2:00:00 AM,6/9/2021 10:00:00 PM,Wind,599.7,0.01,True
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Coal,32367.5,0.27,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Gas,50830.9,0.42,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Hydro,1816.3,0.01,True
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Multiple Fuels,2181.2,0.02,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Nuclear,32989.8,0.27,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Oil,75.0,0.00,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Other,42.9,0.00,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Other Renewables,698.3,0.00,True
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Solar,59.9,0.00,True
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Storage,0.0,0.00,False
6/10/2021 1:00:00 AM,6/9/2021 9:00:00 PM,Wind,618.4,0.01,True
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Coal,32754.0,0.26,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Gas,53411.9,0.43,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Hydro,2407.0,0.02,True
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Multiple Fuels,2165.2,0.02,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Nuclear,32962.7,0.26,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Oil,71.6,0.00,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Other,42.7,0.00,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Other Renewables,667.8,0.00,True
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Solar,69.1,0.00,True
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Storage,0.0,0.00,False
6/10/2021 12:00:00 AM,6/9/2021 8:00:00 PM,Wind,628.3,0.01,True
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Coal,32997.4,0.26,False
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Gas,55933.3,0.43,False
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Hydro,2993.1,0.02,True
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Multiple Fuels,2470.2,0.02,False
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Nuclear,32945.0,0.26,False
6/9/2021 11:00:00 PM,6/9/2021 7:00:00 PM,Oil,71.5,0.00,False
