datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Coal,13245.0,0.18,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Gas,26715.6,0.37,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Hydro,1022.8,0.01,True
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Multiple Fuels,145.0,0.00,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Nuclear,27063.9,0.37,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Oil,191.8,0.00,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Other,214.9,0.00,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Other Renewables,659.1,0.01,True
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Solar,0.0,0.00,True
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Storage,0.0,0.00,False
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,Wind,3828.2,0.05,True
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Coal,14622.9,0.19,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Gas,28748.5,0.38,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Hydro,1504.0,0.02,True
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Multiple Fuels,347.0,0.00,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Nuclear,27134.2,0.35,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Oil,193.9,0.00,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Other,212.8,0.00,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Other Renewables,658.7,0.01,True
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Solar,0.0,0.00,True
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Storage,0.0,0.00,False
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,Wind,3054.7,0.04,True
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Coal,15380.3,0.20,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Gas,29971.6,0.38,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Hydro,1935.1,0.02,True
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Multiple Fuels,345.0,0.00,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Nuclear,27059.0,0.35,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Oil,191.9,0.00,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Other,213.2,0.00,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Other Renewables,649.3,0.01,True
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Solar,0.0,0.00,True
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Storage,0.0,0.00,False
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,Wind,2340.9,0.03,True
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Coal,15446.1,0.20,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Gas,31178.2,0.39,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Hydro,2088.9,0.03,True
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Multiple Fuels,345.0,0.00,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Nuclear,27142.9,0.34,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Oil,196.0,0.00,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Other,215.3,0.00,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Other Renewables,662.8,0.01,True
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Solar,0.0,0.00,True
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Storage,0.0,0.00,False
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,Wind,1797.1,0.02,True
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Coal,15388.1,0.20,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Gas,30193.6,0.39,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Hydro,1548.3,0.02,True
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Multiple Fuels,343.0,0.00,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Nuclear,27142.0,0.35,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Oil,197.1,0.00,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Other,214.3,0.00,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Other Renewables,658.4,0.01,True
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Solar,18.5,0.00,True
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Storage,0.0,0.00,False
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,Wind,1434.3,0.02,True
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Coal,15555.0,0.20,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Gas,30910.7,0.40,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Hydro,1230.9,0.02,True
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Multiple Fuels,341.0,0.00,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Nuclear,27094.2,0.35,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Oil,187.7,0.00,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Other,214.4,0.00,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Other Renewables,659.8,0.01,True
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Solar,72.4,0.00,True
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Storage,0.0,0.00,False
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,Wind,866.1,0.01,True
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Coal,15596.3,0.20,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Gas,29942.0,0.39,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Hydro,1412.6,0.02,True
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Multiple Fuels,341.0,0.00,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Nuclear,27145.6,0.36,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Oil,188.8,0.00,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Other,132.9,0.00,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Other Renewables,656.3,0.01,True
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Solar,246.5,0.00,True
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Storage,0.0,0.00,False
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,Wind,695.0,0.01,True
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Coal,15816.0,0.21,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Gas,29571.9,0.39,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Hydro,1011.3,0.01,True
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Multiple Fuels,337.0,0.00,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Nuclear,27093.2,0.36,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Oil,190.7,0.00,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Other,127.8,0.00,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Other Renewables,660.9,0.01,True
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Solar,460.8,0.01,True
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Storage,0.0,0.00,False
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,Wind,764.0,0.01,True
