datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Coal,15295.6,0.18,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Gas,31239.0,0.37,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Hydro,1234.0,0.01,True
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Multiple Fuels,702.7,0.01,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Nuclear,32183.7,0.38,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Oil,197.0,0.00,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Other,19.0,0.00,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Other Renewables,596.4,0.01,True
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Solar,28.1,0.00,True
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Storage,0.0,0.00,False
5/26/2020 3:00:00 AM,5/25/2020 11:00:00 PM,Wind,2433.5,0.03,True
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Coal,17006.4,0.19,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Gas,33801.0,0.38,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Hydro,1416.2,0.02,True
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Multiple Fuels,700.4,0.01,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Nuclear,32142.9,0.36,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Oil,205.0,0.00,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Other,18.7,0.00,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Other Renewables,602.3,0.01,True
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Solar,28.1,0.00,True
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Storage,0.0,0.00,False
5/26/2020 2:00:00 AM,5/25/2020 10:00:00 PM,Wind,2321.1,0.03,True
5/26/2020 1:00:00 AM,5/25/2020 9:00:00 PM,Coal,17626.4,0.19,False
5/26/2020 1:00:00 AM,5/25/2020 9:00:00 PM,Gas,35925.5,0.39,False
5/26/2020 1:00:00 AM,5/25/2020 9:00:00 PM,Hydro,3132.2,0.03,True
