datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Coal,12971.7,0.16,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Gas,32532.4,0.40,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Hydro,597.3,0.01,True
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Multiple Fuels,369.0,0.00,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Nuclear,30791.1,0.38,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Oil,151.6,0.00,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Other,65.3,0.00,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Other Renewables,617.5,0.01,True
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Solar,0.0,0.00,True
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Storage,0.0,0.00,False
9/26/2020 3:00:00 AM,9/25/2020 11:00:00 PM,Wind,3831.5,0.05,True
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Coal,14224.8,0.16,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Gas,35465.3,0.41,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Hydro,601.6,0.01,True
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Multiple Fuels,599.6,0.01,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Nuclear,30728.4,0.36,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Oil,173.6,0.00,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Other,79.8,0.00,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Other Renewables,614.5,0.01,True
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Solar,0.0,0.00,True
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Storage,0.0,0.00,False
9/26/2020 2:00:00 AM,9/25/2020 10:00:00 PM,Wind,3819.7,0.04,True
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Coal,15208.9,0.17,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Gas,37861.3,0.42,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Hydro,593.5,0.01,True
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Multiple Fuels,693.4,0.01,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Nuclear,30833.2,0.35,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Oil,184.0,0.00,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Other,70.1,0.00,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Other Renewables,596.7,0.01,True
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Solar,0.0,0.00,True
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Storage,0.0,0.00,False
9/26/2020 1:00:00 AM,9/25/2020 9:00:00 PM,Wind,3290.0,0.04,True
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Coal,15736.2,0.17,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Gas,40800.3,0.44,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Hydro,2208.7,0.02,True
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Multiple Fuels,692.8,0.01,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Nuclear,30826.2,0.33,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Oil,182.6,0.00,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Other,70.5,0.00,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Other Renewables,595.3,0.01,True
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Solar,0.0,0.00,True
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Storage,0.0,0.00,False
9/26/2020 12:00:00 AM,9/25/2020 8:00:00 PM,Wind,2337.3,0.03,True
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Coal,15630.6,0.17,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Gas,41902.3,0.44,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Hydro,3071.7,0.03,True
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Multiple Fuels,684.6,0.01,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Nuclear,30808.0,0.33,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Oil,185.1,0.00,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Other,56.1,0.00,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Other Renewables,577.4,0.01,True
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Solar,0.0,0.00,True
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Storage,0.0,0.00,False
9/25/2020 11:00:00 PM,9/25/2020 7:00:00 PM,Wind,1628.3,0.02,True
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Coal,15807.2,0.17,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Gas,42410.3,0.44,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Hydro,3345.6,0.03,True
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Multiple Fuels,681.3,0.01,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Nuclear,30813.1,0.32,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Oil,185.0,0.00,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Other,46.2,0.00,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Other Renewables,560.6,0.00,True
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Solar,19.9,0.00,True
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Storage,0.0,0.00,False
9/25/2020 10:00:00 PM,9/25/2020 6:00:00 PM,Wind,1721.0,0.02,True
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Coal,16042.0,0.17,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Gas,42248.5,0.44,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Hydro,3981.0,0.04,True
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Multiple Fuels,623.2,0.01,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Nuclear,30806.4,0.32,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Oil,186.3,0.00,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Other,42.3,0.00,False
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Other Renewables,565.3,0.00,True
9/25/2020 9:00:00 PM,9/25/2020 5:00:00 PM,Solar,245.1,0.00,True
