datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Multiple Fuels,2488.1,0.02,False
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Nuclear,31489.3,0.21,False
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Oil,1168.2,0.01,False
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Other,131.5,0.00,False
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Other Renewables,721.5,0.00,True
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Solar,2604.0,0.02,True
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Storage,0.0,0.00,False
7/6/2021 6:00:00 PM,7/6/2021 2:00:00 PM,Wind,1845.2,0.01,True
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Coal,37583.8,0.26,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Gas,63036.7,0.44,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Hydro,4354.3,0.03,True
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Multiple Fuels,2323.2,0.02,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Nuclear,31548.4,0.22,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Oil,524.1,0.00,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Other,135.1,0.00,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Other Renewables,707.5,0.00,True
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Solar,2762.9,0.02,True
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Storage,0.0,0.00,False
7/6/2021 5:00:00 PM,7/6/2021 1:00:00 PM,Wind,1842.7,0.01,True
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Coal,37049.1,0.27,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Gas,60207.1,0.43,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Hydro,2460.6,0.02,True
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Multiple Fuels,2212.2,0.02,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Nuclear,31569.0,0.23,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Oil,443.7,0.00,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Other,132.1,0.00,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Other Renewables,699.9,0.00,True
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Solar,2774.6,0.02,True
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Storage,0.0,0.00,False
7/6/2021 4:00:00 PM,7/6/2021 12:00:00 PM,Wind,1833.1,0.01,True
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Coal,36231.1,0.27,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Gas,56017.8,0.42,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Hydro,969.9,0.01,True
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Multiple Fuels,2114.4,0.02,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Nuclear,31600.5,0.24,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Oil,440.2,0.00,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Other,134.2,0.00,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Other Renewables,715.1,0.00,True
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Solar,2743.6,0.02,True
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Storage,0.0,0.00,False
7/6/2021 3:00:00 PM,7/6/2021 11:00:00 AM,Wind,1875.7,0.01,True
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Coal,34399.2,0.28,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Gas,49108.5,0.40,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Hydro,822.1,0.01,True
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Multiple Fuels,2069.1,0.02,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Nuclear,31622.5,0.26,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Oil,335.8,0.00,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Other,124.8,0.00,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Other Renewables,709.7,0.00,True
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Solar,2620.8,0.02,True
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Storage,0.0,0.00,False
7/6/2021 2:00:00 PM,7/6/2021 10:00:00 AM,Wind,1532.0,0.01,True
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Coal,32194.3,0.28,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Gas,44522.7,0.39,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Hydro,623.8,0.01,True
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Multiple Fuels,505.5,0.00,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Nuclear,31669.0,0.28,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Oil,340.7,0.00,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Other,118.3,0.00,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Other Renewables,716.8,0.00,True
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Solar,2379.2,0.02,True
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Storage,0.0,0.00,False
7/6/2021 1:00:00 PM,7/6/2021 9:00:00 AM,Wind,1481.6,0.01,True
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Coal,29491.2,0.27,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Gas,40518.8,0.38,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Hydro,675.6,0.01,True
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Multiple Fuels,82.3,0.00,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Nuclear,31679.4,0.30,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Oil,98.8,0.00,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Other,104.4,0.00,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Other Renewables,702.4,0.00,True
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Solar,1829.5,0.02,True
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Storage,0.0,0.00,False
7/6/2021 12:00:00 PM,7/6/2021 8:00:00 AM,Wind,2109.7,0.02,True
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Coal,27330.9,0.27,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Gas,36414.3,0.36,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Hydro,615.9,0.01,True
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Multiple Fuels,70.1,0.00,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Nuclear,31697.8,0.32,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Oil,81.2,0.00,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Other,62.5,0.00,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Other Renewables,733.6,0.01,True
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Solar,702.5,0.01,True
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Storage,0.0,0.00,False
7/6/2021 11:00:00 AM,7/6/2021 7:00:00 AM,Wind,2741.3,0.03,True
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Coal,26030.5,0.28,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Gas,32424.8,0.34,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Hydro,587.7,0.01,True
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Multiple Fuels,70.2,0.00,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Nuclear,31689.8,0.34,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Oil,81.6,0.00,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Other,38.2,0.00,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Other Renewables,733.2,0.01,True
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Solar,30.0,0.00,True
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Storage,0.0,0.00,False
7/6/2021 10:00:00 AM,7/6/2021 6:00:00 AM,Wind,2885.2,0.03,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Coal,25172.6,0.27,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Gas,31475.1,0.34,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Hydro,606.2,0.01,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Multiple Fuels,70.2,0.00,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Nuclear,31681.4,0.34,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Oil,80.7,0.00,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Other,38.0,0.00,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Other Renewables,740.7,0.01,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Solar,7.1,0.00,True
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Storage,0.0,0.00,False
7/6/2021 9:00:00 AM,7/6/2021 5:00:00 AM,Wind,2963.2,0.03,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Coal,23848.0,0.26,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Gas,30425.2,0.34,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Hydro,587.8,0.01,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Multiple Fuels,70.0,0.00,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Nuclear,31686.5,0.35,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Oil,80.1,0.00,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Other,36.6,0.00,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Other Renewables,735.2,0.01,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Solar,7.1,0.00,True
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Storage,0.0,0.00,False
7/6/2021 8:00:00 AM,7/6/2021 4:00:00 AM,Wind,3225.7,0.04,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Coal,24424.4,0.27,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Gas,30275.5,0.33,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Hydro,459.2,0.01,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Multiple Fuels,70.0,0.00,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Nuclear,31669.9,0.35,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Oil,79.6,0.00,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Other,39.4,0.00,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Other Renewables,730.3,0.01,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Solar,7.1,0.00,True
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Storage,0.0,0.00,False
7/6/2021 7:00:00 AM,7/6/2021 3:00:00 AM,Wind,3815.9,0.04,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Coal,25713.9,0.27,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Gas,30951.4,0.33,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Hydro,462.0,0.00,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Multiple Fuels,71.2,0.00,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Nuclear,31645.8,0.34,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Oil,78.2,0.00,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Other,39.1,0.00,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Other Renewables,741.7,0.01,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Solar,7.1,0.00,True
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Storage,0.0,0.00,False
7/6/2021 6:00:00 AM,7/6/2021 2:00:00 AM,Wind,4376.6,0.05,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Coal,27719.1,0.28,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Gas,32501.2,0.33,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Hydro,455.8,0.00,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Multiple Fuels,70.0,0.00,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Nuclear,31632.5,0.32,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Oil,76.3,0.00,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Other,39.3,0.00,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Other Renewables,711.1,0.01,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Solar,7.1,0.00,True
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Storage,0.0,0.00,False
7/6/2021 5:00:00 AM,7/6/2021 1:00:00 AM,Wind,4477.9,0.05,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Coal,29264.2,0.28,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Gas,37173.3,0.36,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Hydro,455.0,0.00,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Multiple Fuels,70.7,0.00,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Nuclear,31625.8,0.31,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Oil,74.9,0.00,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Other,38.5,0.00,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Other Renewables,718.5,0.01,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Solar,7.1,0.00,True
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Storage,0.0,0.00,False
7/6/2021 4:00:00 AM,7/6/2021 12:00:00 AM,Wind,3830.2,0.04,True
