datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Coal,20698.5,0.21,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Gas,40666.3,0.42,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Hydro,923.7,0.01,True
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Multiple Fuels,681.3,0.01,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Nuclear,33089.0,0.34,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Oil,186.8,0.00,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Other,30.0,0.00,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Other Renewables,562.1,0.01,True
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Solar,11.0,0.00,True
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Storage,0.0,0.00,False
6/22/2020 3:00:00 AM,6/21/2020 11:00:00 PM,Wind,628.4,0.01,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Coal,22651.4,0.22,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Gas,43806.4,0.43,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Hydro,1035.1,0.01,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Multiple Fuels,682.2,0.01,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Nuclear,33074.2,0.32,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Oil,191.1,0.00,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Other,29.3,0.00,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Other Renewables,590.3,0.00,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Solar,11.0,0.00,True
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Storage,0.0,0.00,False
6/22/2020 2:00:00 AM,6/21/2020 10:00:00 PM,Wind,557.2,0.01,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Coal,23591.2,0.22,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Gas,47898.3,0.44,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Hydro,1281.4,0.01,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Multiple Fuels,685.9,0.01,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Nuclear,33058.5,0.31,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Oil,188.2,0.00,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Other,31.5,0.00,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Other Renewables,594.7,0.00,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Solar,11.0,0.00,True
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Storage,0.0,0.00,False
6/22/2020 1:00:00 AM,6/21/2020 9:00:00 PM,Wind,345.2,0.00,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Coal,24385.1,0.22,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Gas,48796.0,0.44,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Hydro,1757.2,0.02,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Multiple Fuels,679.8,0.01,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Nuclear,33044.6,0.30,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Oil,189.7,0.00,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Other,23.1,0.00,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Other Renewables,601.2,0.00,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Solar,11.0,0.00,True
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Storage,0.0,0.00,False
6/22/2020 12:00:00 AM,6/21/2020 8:00:00 PM,Wind,278.1,0.00,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Coal,25990.6,0.23,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Gas,50477.7,0.44,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Hydro,3247.9,0.03,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Multiple Fuels,686.6,0.01,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Nuclear,33017.3,0.29,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Oil,190.9,0.00,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Other,34.7,0.00,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Other Renewables,595.6,0.00,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Solar,313.9,0.00,True
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Storage,0.0,0.00,False
6/21/2020 11:00:00 PM,6/21/2020 7:00:00 PM,Wind,620.5,0.01,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Coal,25843.5,0.22,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Gas,51432.6,0.44,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Hydro,4087.7,0.03,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Multiple Fuels,687.5,0.01,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Nuclear,33023.6,0.28,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Oil,190.5,0.00,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Other,29.9,0.00,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Other Renewables,592.1,0.00,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Solar,794.5,0.01,True
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Storage,0.0,0.00,False
6/21/2020 10:00:00 PM,6/21/2020 6:00:00 PM,Wind,870.1,0.01,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Coal,25337.3,0.21,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Gas,51517.3,0.44,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Hydro,4985.6,0.04,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Multiple Fuels,689.6,0.01,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Nuclear,33008.9,0.28,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Oil,190.3,0.00,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Other,28.3,0.00,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Other Renewables,598.1,0.00,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Solar,1126.6,0.01,True
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Storage,0.0,0.00,False
6/21/2020 9:00:00 PM,6/21/2020 5:00:00 PM,Wind,443.9,0.00,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Coal,24647.8,0.21,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Gas,51260.2,0.44,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Hydro,5033.3,0.04,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Multiple Fuels,689.2,0.01,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Nuclear,33013.5,0.28,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Oil,194.4,0.00,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Other,31.1,0.00,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Other Renewables,597.0,0.00,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Solar,1136.0,0.01,True
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Storage,0.0,0.00,False
6/21/2020 8:00:00 PM,6/21/2020 4:00:00 PM,Wind,587.4,0.01,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Coal,24896.9,0.21,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Gas,51269.0,0.44,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Hydro,4082.8,0.04,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Multiple Fuels,691.9,0.01,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Nuclear,33010.2,0.28,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Oil,195.4,0.00,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Other,29.7,0.00,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Other Renewables,594.8,0.00,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Solar,1237.0,0.01,True
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Storage,0.0,0.00,False
6/21/2020 7:00:00 PM,6/21/2020 3:00:00 PM,Wind,265.2,0.00,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Coal,24618.2,0.22,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Gas,50912.7,0.45,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Hydro,2472.8,0.02,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Multiple Fuels,686.2,0.01,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Nuclear,33027.7,0.29,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Oil,188.2,0.00,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Other,29.0,0.00,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Other Renewables,591.5,0.00,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Solar,1411.6,0.01,True
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Storage,0.0,0.00,False
6/21/2020 6:00:00 PM,6/21/2020 2:00:00 PM,Wind,188.2,0.00,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Coal,23894.7,0.21,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Gas,49518.4,0.44,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Hydro,2018.3,0.02,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Multiple Fuels,688.9,0.01,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Nuclear,33034.5,0.30,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Oil,189.4,0.00,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Other,34.2,0.00,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Other Renewables,598.3,0.00,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Solar,1429.0,0.01,True
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Storage,0.0,0.00,False
6/21/2020 5:00:00 PM,6/21/2020 1:00:00 PM,Wind,107.3,0.00,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Coal,21765.4,0.20,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Gas,46922.0,0.44,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Hydro,1583.3,0.01,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Multiple Fuels,684.8,0.01,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Nuclear,33051.4,0.31,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Oil,193.3,0.00,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Other,32.1,0.00,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Other Renewables,590.2,0.00,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Solar,1371.4,0.01,True
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Storage,0.0,0.00,False
6/21/2020 4:00:00 PM,6/21/2020 12:00:00 PM,Wind,116.9,0.00,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Coal,20471.3,0.20,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Gas,43344.0,0.43,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Hydro,1304.1,0.01,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Multiple Fuels,683.8,0.01,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Nuclear,33064.1,0.33,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Oil,192.6,0.00,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Other,33.0,0.00,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Other Renewables,600.0,0.00,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Solar,1325.6,0.01,True
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Storage,0.0,0.00,False
6/21/2020 3:00:00 PM,6/21/2020 11:00:00 AM,Wind,86.7,0.00,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Coal,17974.4,0.19,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Gas,39683.0,0.42,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Hydro,1220.8,0.01,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Multiple Fuels,678.2,0.01,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Nuclear,33060.9,0.35,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Oil,192.2,0.00,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Other,29.2,0.00,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Other Renewables,602.3,0.01,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Solar,1102.3,0.01,True
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Storage,0.0,0.00,False
6/21/2020 2:00:00 PM,6/21/2020 10:00:00 AM,Wind,117.2,0.00,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Coal,15046.0,0.17,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Gas,35136.0,0.40,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Hydro,1140.9,0.01,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Multiple Fuels,571.2,0.01,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Nuclear,33091.4,0.38,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Oil,166.7,0.00,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Other,32.5,0.00,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Other Renewables,597.9,0.01,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Solar,868.3,0.01,True
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Storage,0.0,0.00,False
6/21/2020 1:00:00 PM,6/21/2020 9:00:00 AM,Wind,140.6,0.00,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Coal,14648.1,0.18,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Gas,29777.8,0.37,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Hydro,1118.4,0.01,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Multiple Fuels,405.0,0.01,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Nuclear,33108.1,0.41,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Oil,163.7,0.00,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Other,27.7,0.00,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Other Renewables,597.9,0.01,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Solar,737.5,0.01,True
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Storage,0.0,0.00,False
6/21/2020 12:00:00 PM,6/21/2020 8:00:00 AM,Wind,129.1,0.00,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Coal,14235.9,0.19,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Gas,26398.1,0.34,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Hydro,1042.7,0.01,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Multiple Fuels,253.1,0.00,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Nuclear,33116.2,0.43,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Oil,164.7,0.00,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Other,47.2,0.00,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Other Renewables,596.9,0.01,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Solar,310.6,0.00,True
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Storage,0.0,0.00,False
6/21/2020 11:00:00 AM,6/21/2020 7:00:00 AM,Wind,547.8,0.01,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Coal,14111.5,0.19,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Gas,24506.6,0.33,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Hydro,1002.5,0.01,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Multiple Fuels,239.1,0.00,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Nuclear,33108.6,0.44,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Oil,168.9,0.00,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Other,39.3,0.00,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Other Renewables,597.1,0.01,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Solar,21.6,0.00,True
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Storage,0.0,0.00,False
6/21/2020 10:00:00 AM,6/21/2020 6:00:00 AM,Wind,634.6,0.01,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Coal,13984.6,0.18,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Gas,26509.3,0.35,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Hydro,964.4,0.01,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Multiple Fuels,261.0,0.00,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Nuclear,33101.7,0.43,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Oil,168.0,0.00,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Other,37.0,0.00,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Other Renewables,606.1,0.01,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Solar,8.3,0.00,True
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Storage,0.0,0.00,False
6/21/2020 9:00:00 AM,6/21/2020 5:00:00 AM,Wind,716.5,0.01,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Coal,13712.4,0.18,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Gas,26871.7,0.35,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Hydro,953.7,0.01,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Multiple Fuels,265.0,0.00,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Nuclear,33061.7,0.43,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Oil,168.6,0.00,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Other,41.0,0.00,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Other Renewables,622.4,0.01,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Solar,8.3,0.00,True
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Storage,0.0,0.00,False
6/21/2020 8:00:00 AM,6/21/2020 4:00:00 AM,Wind,896.9,0.01,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Coal,13457.3,0.17,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Gas,28465.0,0.37,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Hydro,959.5,0.01,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Multiple Fuels,276.0,0.00,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Nuclear,32992.6,0.42,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Oil,171.9,0.00,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Other,36.9,0.00,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Other Renewables,605.8,0.01,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Solar,8.3,0.00,True
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Storage,0.0,0.00,False
6/21/2020 7:00:00 AM,6/21/2020 3:00:00 AM,Wind,881.5,0.01,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Coal,13993.0,0.17,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Gas,31329.1,0.38,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Hydro,947.2,0.01,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Multiple Fuels,417.1,0.01,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Nuclear,32849.1,0.40,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Oil,174.2,0.00,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Other,44.9,0.00,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Other Renewables,614.2,0.01,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Solar,8.3,0.00,True
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Storage,0.0,0.00,False
6/21/2020 6:00:00 AM,6/21/2020 2:00:00 AM,Wind,968.6,0.01,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Coal,14419.7,0.17,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Gas,32002.4,0.39,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Hydro,915.3,0.01,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Multiple Fuels,701.0,0.01,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Nuclear,32801.2,0.40,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Oil,175.5,0.00,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Other,34.5,0.00,False
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Other Renewables,601.9,0.01,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Solar,8.3,0.00,True
6/21/2020 5:00:00 AM,6/21/2020 1:00:00 AM,Storage,0.0,0.00,False
