datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Hydro,2718.9,0.03,True
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Multiple Fuels,688.8,0.01,False
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Nuclear,29010.0,0.36,False
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Oil,212.7,0.00,False
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Other,77.8,0.00,False
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Other Renewables,554.3,0.01,True
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Solar,567.2,0.01,True
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Storage,0.0,0.00,False
4/29/2020 9:00:00 PM,4/29/2020 5:00:00 PM,Wind,6664.8,0.08,True
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Coal,11764.1,0.15,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Gas,29315.2,0.36,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Hydro,1560.7,0.02,True
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Multiple Fuels,692.2,0.01,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Nuclear,29005.4,0.36,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Oil,214.8,0.00,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Other,77.2,0.00,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Other Renewables,547.6,0.01,True
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Solar,817.5,0.01,True
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Storage,0.0,0.00,False
4/29/2020 8:00:00 PM,4/29/2020 4:00:00 PM,Wind,6434.8,0.08,True
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Coal,11429.6,0.14,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Gas,29250.1,0.36,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Hydro,1550.5,0.02,True
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Multiple Fuels,675.7,0.01,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Nuclear,29003.7,0.36,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Oil,216.2,0.00,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Other,83.3,0.00,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Other Renewables,544.1,0.01,True
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Solar,1170.0,0.01,True
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Storage,0.0,0.00,False
4/29/2020 7:00:00 PM,4/29/2020 3:00:00 PM,Wind,6512.2,0.08,True
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Coal,11640.1,0.14,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Gas,28789.5,0.36,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Hydro,1819.3,0.02,True
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Multiple Fuels,680.5,0.01,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Nuclear,28998.5,0.36,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Oil,219.1,0.00,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Other,66.9,0.00,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Other Renewables,544.8,0.01,True
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Solar,1336.6,0.02,True
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Storage,0.0,0.00,False
4/29/2020 6:00:00 PM,4/29/2020 2:00:00 PM,Wind,6367.8,0.08,True
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Coal,11686.8,0.15,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Gas,28582.1,0.36,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Hydro,2456.2,0.03,True
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Multiple Fuels,698.6,0.01,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Nuclear,28998.4,0.36,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Oil,218.9,0.00,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Other,68.6,0.00,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Other Renewables,550.3,0.01,True
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Solar,1399.8,0.02,True
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Storage,0.0,0.00,False
4/29/2020 5:00:00 PM,4/29/2020 1:00:00 PM,Wind,5765.2,0.07,True
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Coal,11975.0,0.15,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Gas,28354.4,0.35,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Hydro,2746.9,0.03,True
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Multiple Fuels,704.2,0.01,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Nuclear,29033.9,0.36,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Oil,222.4,0.00,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Other,84.3,0.00,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Other Renewables,531.1,0.01,True
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Solar,1324.7,0.02,True
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Storage,0.0,0.00,False
4/29/2020 4:00:00 PM,4/29/2020 12:00:00 PM,Wind,5219.2,0.07,True
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Coal,12079.1,0.15,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Gas,28485.6,0.35,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Hydro,2720.0,0.03,True
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Multiple Fuels,704.3,0.01,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Nuclear,29039.2,0.36,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Oil,226.8,0.00,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Other,57.4,0.00,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Other Renewables,533.3,0.01,True
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Solar,1424.0,0.02,True
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Storage,0.0,0.00,False
4/29/2020 3:00:00 PM,4/29/2020 11:00:00 AM,Wind,4992.0,0.06,True
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Coal,11201.8,0.14,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Gas,27840.2,0.35,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Hydro,3189.9,0.04,True
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Multiple Fuels,710.3,0.01,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Nuclear,29046.7,0.37,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Oil,225.5,0.00,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Other,81.4,0.00,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Other Renewables,533.8,0.01,True
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Solar,1343.8,0.02,True
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Storage,0.0,0.00,False
4/29/2020 2:00:00 PM,4/29/2020 10:00:00 AM,Wind,5213.2,0.07,True
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Coal,10328.8,0.13,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Gas,27855.5,0.36,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Hydro,3084.1,0.04,True
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Multiple Fuels,470.8,0.01,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Nuclear,29065.6,0.37,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Oil,228.5,0.00,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Other,57.0,0.00,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Other Renewables,541.0,0.01,True
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Solar,1380.9,0.02,True
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Storage,0.0,0.00,False
4/29/2020 1:00:00 PM,4/29/2020 9:00:00 AM,Wind,4823.7,0.06,True
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Coal,10426.9,0.14,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Gas,28551.7,0.37,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Hydro,2430.0,0.03,True
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Multiple Fuels,372.6,0.00,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Nuclear,29074.1,0.38,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Oil,230.0,0.00,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Other,79.5,0.00,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Other Renewables,544.3,0.01,True
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Solar,1003.1,0.01,True
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Storage,0.0,0.00,False
4/29/2020 12:00:00 PM,4/29/2020 8:00:00 AM,Wind,4468.7,0.06,True
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Coal,10186.6,0.14,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Gas,27859.8,0.37,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Hydro,2254.0,0.03,True
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Multiple Fuels,376.0,0.01,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Nuclear,29071.4,0.39,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Oil,231.6,0.00,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Other,76.8,0.00,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Other Renewables,543.6,0.01,True
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Solar,419.3,0.01,True
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Storage,0.0,0.00,False
4/29/2020 11:00:00 AM,4/29/2020 7:00:00 AM,Wind,4089.0,0.05,True
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Coal,9719.4,0.14,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Gas,26334.1,0.37,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Hydro,1656.6,0.02,True
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Multiple Fuels,245.8,0.00,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Nuclear,29075.1,0.41,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Oil,228.9,0.00,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Other,43.3,0.00,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Other Renewables,545.5,0.01,True
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Solar,1.0,0.00,True
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Storage,0.0,0.00,False
4/29/2020 10:00:00 AM,4/29/2020 6:00:00 AM,Wind,3790.8,0.05,True
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Coal,8742.1,0.13,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Gas,25172.3,0.36,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Hydro,1092.6,0.02,True
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Multiple Fuels,156.1,0.00,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Nuclear,29091.7,0.42,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Oil,227.4,0.00,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Other,51.9,0.00,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Other Renewables,527.0,0.01,True
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Solar,0.0,0.00,True
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Storage,0.0,0.00,False
4/29/2020 9:00:00 AM,4/29/2020 5:00:00 AM,Wind,3872.7,0.06,True
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Coal,8245.6,0.12,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Gas,23973.3,0.35,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Hydro,1044.3,0.02,True
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Multiple Fuels,26.2,0.00,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Nuclear,29079.9,0.43,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Oil,225.8,0.00,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Other,49.5,0.00,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Other Renewables,538.0,0.01,True
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Solar,0.0,0.00,True
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Storage,0.0,0.00,False
4/29/2020 8:00:00 AM,4/29/2020 4:00:00 AM,Wind,4431.7,0.07,True
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Coal,8361.1,0.12,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Gas,23135.9,0.34,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Hydro,1083.2,0.02,True
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Multiple Fuels,3.2,0.00,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Nuclear,29083.1,0.43,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Oil,204.4,0.00,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Other,67.0,0.00,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Other Renewables,524.6,0.01,True
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Solar,0.0,0.00,True
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Storage,0.0,0.00,False
4/29/2020 7:00:00 AM,4/29/2020 3:00:00 AM,Wind,4906.4,0.07,True
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Coal,8450.7,0.12,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Gas,23655.1,0.35,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Hydro,1096.6,0.02,True
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Multiple Fuels,3.3,0.00,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Nuclear,29056.1,0.43,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Oil,204.6,0.00,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Other,85.8,0.00,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Other Renewables,547.9,0.01,True
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Solar,0.0,0.00,True
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Storage,0.0,0.00,False
4/29/2020 6:00:00 AM,4/29/2020 2:00:00 AM,Wind,4860.2,0.07,True
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Coal,8548.1,0.12,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Gas,24671.0,0.36,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Hydro,1145.0,0.02,True
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Multiple Fuels,3.2,0.00,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Nuclear,29063.7,0.42,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Oil,214.2,0.00,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Other,76.3,0.00,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Other Renewables,532.3,0.01,True
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Solar,0.0,0.00,True
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Storage,0.0,0.00,False
4/29/2020 5:00:00 AM,4/29/2020 1:00:00 AM,Wind,5139.7,0.07,True
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Coal,9323.6,0.13,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Gas,24648.6,0.35,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Hydro,1142.5,0.02,True
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Multiple Fuels,3.2,0.00,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Nuclear,29055.5,0.41,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Oil,212.5,0.00,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Other,53.8,0.00,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Other Renewables,547.9,0.01,True
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Solar,0.0,0.00,True
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Storage,0.0,0.00,False
4/29/2020 4:00:00 AM,4/29/2020 12:00:00 AM,Wind,5323.3,0.08,True
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Coal,10510.1,0.14,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Gas,27247.5,0.37,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Hydro,1136.9,0.02,True
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Multiple Fuels,158.8,0.00,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Nuclear,29001.4,0.39,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Oil,207.9,0.00,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Other,90.0,0.00,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Other Renewables,528.3,0.01,True
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Solar,0.0,0.00,True
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Storage,0.0,0.00,False
4/29/2020 3:00:00 AM,4/28/2020 11:00:00 PM,Wind,4837.6,0.07,True
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Coal,11202.9,0.15,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Gas,29361.9,0.38,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Hydro,1676.9,0.02,True
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Multiple Fuels,268.6,0.00,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Nuclear,28997.1,0.38,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Oil,207.5,0.00,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Other,50.3,0.00,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Other Renewables,562.1,0.01,True
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Solar,0.0,0.00,True
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Storage,0.0,0.00,False
4/29/2020 2:00:00 AM,4/28/2020 10:00:00 PM,Wind,4169.8,0.05,True
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Coal,11983.1,0.15,False
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Gas,31026.6,0.39,False
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Hydro,2375.9,0.03,True
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Multiple Fuels,894.5,0.01,False
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Nuclear,28976.1,0.36,False
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Oil,206.1,0.00,False
4/29/2020 1:00:00 AM,4/28/2020 9:00:00 PM,Other,27.7,0.00,False
